101/02/13,70000,67200,0.96,0.96,0.96,0.96,,3
101/02/14,10000,9200,0.92,0.92,0.92,0.92,-0.04,1
101/02/15,446000,389800,0.86,0.88,0.86,0.88,-0.04,9
101/02/16,797000,732390,0.89,0.94,0.88,0.93,0.05,14
101/02/17,388000,343250,0.94,0.94,0.84,0.91,-0.02,8
101/02/20,0,0,--,--,--,--,,0
101/02/21,1202000,1008630,0.85,0.86,0.83,0.83,-0.05,23
101/02/22,991000,749370,0.82,0.82,0.71,0.74,-0.09,25
101/02/23,880000,612580,0.70,0.72,0.68,0.72,-0.02,17
101/02/24,970000,667700,0.68,0.71,0.67,0.71,-0.01,22
101/02/29,1025000,617720,0.67,0.67,0.58,0.61,-0.10,37
101/03/01,513000,312700,0.61,0.63,0.60,0.63,0.02,22
101/03/02,373000,236930,0.63,0.64,0.62,0.64,0.01,11
101/03/03,209000,129470,0.61,0.62,0.61,0.61,-0.03,6
101/03/05,667000,418790,0.60,0.65,0.60,0.65,0.04,16
101/03/06,960000,660710,0.65,0.71,0.65,0.68,0.03,25
101/03/07,134000,88720,0.68,0.68,0.65,0.67,-0.01,14
101/03/08,318000,211770,0.67,0.69,0.65,0.68,0.01,11
101/03/09,117000,76920,0.65,0.67,0.65,0.66,-0.02,8
101/03/12,839000,581730,0.65,0.71,0.65,0.71,0.05,17
101/03/13,1360000,922230,0.70,0.70,0.65,0.65,-0.06,30
101/03/14,1330000,812770,0.61,0.62,0.60,0.62,-0.03,27
101/03/15,392000,257650,0.63,0.68,0.62,0.68,0.06,12
101/03/16,827000,551220,0.66,0.68,0.66,0.67,-0.01,14
101/03/19,1413000,927400,0.66,0.67,0.64,0.64,-0.03,34
101/03/20,476000,302950,0.63,0.66,0.62,0.66,0.02,10
101/03/21,544000,343050,0.64,0.64,0.63,0.63,-0.03,12
101/03/22,831000,510530,0.62,0.62,0.59,0.62,-0.01,24
101/03/23,581000,356490,0.62,0.62,0.60,0.60,-0.02,14
101/03/26,1044000,598720,0.59,0.59,0.57,0.57,-0.03,24
101/03/27,412000,236200,0.56,0.58,0.56,0.58,0.01,24
101/03/28,513000,292420,0.58,0.58,0.56,0.57,-0.01,10
101/03/29,1598000,1042030,0.61,0.66,0.61,0.66,0.09,36
101/03/30,764000,520500,0.65,0.70,0.65,0.67,0.01,21
101/04/02,73000,47710,0.67,0.68,0.64,0.68,0.01,8
101/04/03,1971000,1459460,0.66,0.84,0.66,0.80,0.12,52
101/04/05,2254000,1859920,1.18,1.18,0.75,0.75,-0.05,63
101/04/06,1632000,1161370,0.72,0.73,0.69,0.70,-0.05,42
101/04/09,5146000,4185370,0.80,1.10,0.79,1.10,0.40,86
101/04/10,4897000,4289480,1.10,1.10,0.79,0.89,-0.21,171
101/04/11,3771000,3435760,0.92,0.94,0.89,0.90,0.01,72
101/04/12,1738000,1522730,0.90,0.90,0.85,0.88,-0.02,27
101/04/13,1530000,1296590,0.84,0.87,0.83,0.85,-0.03,35
101/04/16,936000,841380,0.87,0.91,0.87,0.91,0.06,30
101/04/17,3698000,3777330,0.91,1.05,0.91,1.04,0.13,55
101/04/18,2906000,3126240,1.02,1.10,1.02,1.07,0.03,43
101/04/19,983000,1116880,1.15,1.17,1.11,1.16,0.09,33
101/04/20,213000,247050,1.16,1.17,1.15,1.15,-0.01,14
101/04/23,295000,330860,1.12,1.15,1.10,1.11,-0.04,14
101/04/24,107000,115370,1.10,1.10,1.06,1.06,-0.05,14
101/04/25,262000,285940,1.09,1.11,1.09,1.09,0.03,9
101/04/26,195000,219450,1.08,1.20,1.08,1.19,0.10,14
101/04/27,852000,1051120,1.16,1.35,1.16,1.35,0.16,25
101/04/30,1080000,1433970,1.37,1.37,1.26,1.26,-0.09,24
101/05/02,485000,555600,1.18,1.18,1.07,1.07,-0.19,19
101/05/03,244000,280360,1.12,1.18,1.12,1.18,0.11,6
101/05/04,215000,230330,1.13,1.13,1.06,1.08,-0.10,9
101/05/07,172000,195230,1.09,1.18,1.09,1.17,0.09,10
101/05/08,45000,53050,1.20,1.20,1.15,1.18,0.01,5
101/05/09,23000,27110,1.18,1.18,1.17,1.17,-0.01,2
101/05/10,30000,35100,1.17,1.17,1.17,1.17,,1
101/05/11,156000,191940,1.23,1.25,1.22,1.25,0.08,10
101/05/14,246000,318420,1.28,1.32,1.28,1.30,0.05,11
101/05/15,160000,205600,1.30,1.30,1.20,1.20,-0.10,4
101/05/16,523000,640670,1.18,1.39,1.18,1.39,0.19,11
101/05/17,292000,396690,1.39,1.39,1.35,1.35,-0.04,7
101/05/18,166000,238550,1.45,1.47,1.42,1.46,0.11,10
101/05/21,258000,349780,1.41,1.41,1.34,1.41,-0.05,14
101/05/22,77000,106760,1.35,1.42,1.24,1.24,-0.17,7
101/05/23,10000,12900,1.29,1.29,1.29,1.29,0.05,1
101/05/24,249000,305780,1.22,1.24,1.22,1.24,-0.05,4
