105/06/15,0,0,---,---,---,---,---,0
105/06/16,149000,139150,0.96,0.96,0.91,0.91,-0.08,4
105/06/17,158000,147940,0.93,0.94,0.89,0.89,-0.02,4
105/06/20,27000,24370,0.91,0.91,0.89,0.89,0.00,3
105/06/21,18000,16020,0.89,0.91,0.87,0.87,-0.02,3
105/06/22,80000,72640,0.89,0.91,0.89,0.91,+0.04,5
105/06/23,72000,66510,0.92,0.93,0.91,0.93,+0.02,3
105/06/24,81000,73270,0.92,0.92,0.86,0.86,-0.07,4
105/06/27,222000,178720,0.78,0.82,0.78,0.81,-0.05,8
105/06/28,940000,781130,0.78,0.87,0.78,0.86,+0.05,28
105/06/29,1052000,962520,0.87,0.95,0.86,0.94,+0.08,39
105/06/30,1598000,1563040,0.98,1.02,0.93,1.01,+0.07,62
105/07/01,1210000,1337060,1.05,1.13,1.05,1.11,+0.10,32
105/07/04,986000,1076590,1.11,1.13,1.06,1.08,-0.03,17
105/07/05,506000,526880,1.05,1.05,1.03,1.04,-0.04,10
105/07/06,281000,253900,0.90,0.91,0.90,0.91,-0.13,7
105/07/07,249000,232260,0.93,0.95,0.92,0.92,+0.01,10
105/07/11,669000,694410,0.97,1.11,0.97,1.10,+0.18,27
105/07/12,1443000,1678190,1.12,1.26,1.09,1.16,+0.06,57
105/07/13,1153000,1295850,1.20,1.20,1.06,1.15,-0.01,87
105/07/14,799000,871340,1.09,1.10,1.07,1.10,-0.05,24
105/07/15,357000,391290,1.10,1.12,1.07,1.07,-0.03,7
105/07/18,277000,319520,1.13,1.20,1.10,1.10,+0.03,13
105/07/19,272000,310040,1.13,1.18,1.12,1.18,+0.08,13
105/07/20,286000,357380,1.24,1.26,1.22,1.26,+0.08,7
105/07/21,1270000,1762050,1.34,1.45,1.32,1.32,+0.06,36
105/07/22,1035000,1373230,1.33,1.37,1.27,1.27,-0.05,34
105/07/25,265000,341830,1.36,1.37,1.23,1.23,-0.04,13
105/07/26,24000,29080,1.22,1.22,1.20,1.20,-0.03,2
105/07/27,40000,48000,1.20,1.20,1.20,1.20,0.00,1
105/07/28,10000,12300,1.23,1.23,1.23,1.23,+0.03,1
105/07/29,710000,935480,1.26,1.36,1.26,1.31,+0.08,20
105/08/01,1894000,2850010,1.45,1.55,1.44,1.53,+0.22,45
105/08/02,1567000,2029330,1.34,1.34,1.20,1.24,-0.29,43
105/08/03,219000,221550,1.04,1.04,0.96,0.96,-0.28,18
105/08/04,185000,179250,1.00,1.01,0.95,0.96,0.00,13
105/08/05,154000,151170,1.00,1.00,0.93,0.93,-0.03,13
105/08/08,78000,74710,0.95,0.96,0.95,0.95,+0.02,7
105/08/09,514000,392090,0.75,0.79,0.70,0.79,-0.16,13
105/08/10,795000,650470,0.78,0.95,0.78,0.95,+0.16,50
105/08/11,1190000,1189770,0.97,1.06,0.95,1.03,+0.08,57
105/08/12,1257000,1356180,1.08,1.18,1.02,1.13,+0.10,44
105/08/15,476000,621460,1.32,1.35,1.13,1.13,0.00,24
105/08/16,524000,529280,1.02,1.05,0.98,1.00,-0.13,14
105/08/17,164000,169030,1.02,1.04,1.02,1.02,+0.02,8
105/08/18,498000,501110,1.00,1.03,0.99,1.03,+0.01,7
105/08/19,400000,382000,0.99,0.99,0.93,0.95,-0.08,3
