103/08/05,0,0,---,---,---,---,---,0
103/08/06,229000,167050,0.70,0.77,0.70,0.77,+0.10,3
103/08/07,1920000,1741660,0.86,0.97,0.84,0.96,+0.19,24
103/08/08,132000,109060,0.89,0.89,0.77,0.78,-0.18,7
103/08/11,25000,17900,0.74,0.74,0.70,0.70,-0.08,3
103/08/12,519000,327880,0.60,0.65,0.58,0.64,-0.06,54
103/08/13,328000,205590,0.65,0.65,0.58,0.58,-0.06,22
103/08/14,147000,89780,0.59,0.64,0.59,0.64,+0.06,16
103/08/15,208000,152940,0.65,0.80,0.65,0.80,+0.16,28
103/08/18,279000,240990,0.83,0.94,0.81,0.90,+0.10,28
103/08/19,1969000,1563610,0.90,0.90,0.71,0.83,-0.07,51
103/08/20,11000,8040,0.72,0.84,0.72,0.84,+0.01,3
103/08/21,128000,111330,0.87,0.93,0.75,0.75,-0.09,16
103/08/22,17000,11180,0.74,0.74,0.64,0.64,-0.11,3
103/08/25,3000,2040,0.72,0.72,0.66,0.66,+0.02,2
103/08/26,0,0,---,---,---,---,---,0
103/08/27,7000,4570,0.65,0.66,0.65,0.66,+0.01,2
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,60000,32860,0.58,0.58,0.53,0.55,-0.08,10
103/09/02,3000,2030,0.69,0.69,0.67,0.67,+0.12,2
103/09/03,20000,13200,0.67,0.67,0.65,0.65,-0.02,2
103/09/04,40000,24800,0.61,0.63,0.61,0.63,-0.02,5
103/09/05,20000,12300,0.61,0.62,0.61,0.62,-0.01,2
103/09/09,20000,12000,0.60,0.60,0.60,0.60,-0.02,2
103/09/10,51000,31520,0.62,0.62,0.61,0.61,+0.01,3
103/09/11,266000,169150,0.59,0.65,0.59,0.64,+0.03,13
103/09/12,507000,340210,0.63,0.69,0.63,0.68,+0.04,28
103/09/15,165000,111250,0.67,0.69,0.66,0.67,-0.01,12
103/09/16,246000,153380,0.65,0.65,0.58,0.58,-0.09,15
103/09/17,242000,142080,0.58,0.60,0.58,0.58,0.00,14
103/09/18,271000,163150,0.58,0.61,0.58,0.61,+0.03,7
103/09/19,314000,173070,0.57,0.57,0.54,0.56,-0.05,12
103/09/22,129000,66070,0.53,0.53,0.50,0.50,-0.06,8
103/09/23,80000,41050,0.51,0.53,0.50,0.51,+0.01,6
103/09/24,40000,21200,0.52,0.55,0.52,0.53,+0.02,4
103/09/25,381000,183640,0.48,0.52,0.46,0.52,-0.01,13
103/09/26,308000,163080,0.53,0.56,0.52,0.56,+0.04,11
103/09/29,247000,126840,0.49,0.52,0.49,0.50,-0.06,7
