105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,157000,257570,1.61,1.68,1.61,1.68,+0.25,3
105/07/22,360000,651890,1.79,1.84,1.75,1.84,+0.16,7
105/07/25,255000,464050,1.88,1.88,1.73,1.73,-0.11,10
105/07/26,372000,650690,1.69,1.88,1.69,1.85,+0.12,16
105/07/27,317000,568060,1.78,1.87,1.75,1.87,+0.02,18
105/07/28,1291000,2533580,2.09,2.12,1.88,1.89,+0.02,56
105/07/29,3203000,6016260,1.86,1.97,1.84,1.90,+0.01,101
105/08/01,2294000,4512310,1.91,2.11,1.87,2.11,+0.21,144
105/08/02,4168000,8851830,2.13,2.18,2.01,2.11,0.00,137
105/08/03,466000,916670,1.94,1.98,1.90,1.92,-0.19,15
105/08/04,85000,165850,2.00,2.00,1.85,1.85,-0.07,6
105/08/05,547000,1115520,1.94,2.06,1.94,2.02,+0.17,10
105/08/08,253000,538410,2.13,2.17,2.08,2.08,+0.06,8
105/08/09,744000,1504370,2.09,2.09,2.00,2.00,-0.08,21
105/08/10,707000,1447290,2.04,2.08,1.98,1.98,-0.02,16
105/08/11,3000,5790,1.93,1.93,1.93,1.93,-0.05,1
105/08/12,2000,3960,1.97,1.99,1.97,1.99,+0.06,2
105/08/15,0,0,---,---,---,---,---,0
105/08/16,108000,192450,1.85,1.85,1.74,1.76,-0.19,4
105/08/17,299000,535210,1.79,1.79,1.79,1.79,+0.03,1
105/08/18,366000,633310,1.75,1.76,1.67,1.70,-0.09,13
105/08/19,1012000,2138880,1.79,2.31,1.79,2.31,+0.61,47
105/08/22,90000,209720,2.37,2.37,2.14,2.14,-0.17,10
105/08/23,115000,240250,2.09,2.09,2.07,2.07,-0.07,4
105/08/24,116000,217750,1.97,1.97,1.87,1.87,-0.20,4
105/08/25,342000,529900,1.69,1.69,1.49,1.51,-0.36,14
105/08/26,89000,108480,1.25,1.25,1.19,1.25,-0.26,9
105/08/29,11000,13970,1.33,1.33,1.22,1.22,-0.03,2
105/08/30,8000,8720,1.09,1.09,1.09,1.09,-0.13,1
105/08/31,6000,7020,1.16,1.18,1.16,1.18,+0.09,2
105/09/01,5000,5450,1.09,1.09,1.09,1.09,-0.09,1
105/09/02,10000,10100,1.01,1.01,1.01,1.01,-0.08,1
105/09/05,55000,50200,0.84,0.92,0.84,0.92,-0.09,2
105/09/06,1368000,1460240,0.98,1.24,0.98,1.24,+0.32,21
105/09/07,664000,698010,1.09,1.09,1.04,1.06,-0.18,35
105/09/08,40000,41400,0.98,1.06,0.98,1.06,0.00,4
105/09/09,40000,38200,0.98,0.98,0.93,0.93,-0.13,2
105/09/10,46000,35500,0.81,0.81,0.73,0.73,-0.20,5
105/09/12,10000,7000,0.70,0.70,0.70,0.70,-0.03,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,55000,28480,0.54,0.54,0.51,0.52,-0.08,4
105/09/19,77000,45970,0.55,0.61,0.55,0.61,+0.09,4
105/09/20,1118000,874800,0.62,0.89,0.62,0.87,+0.26,23
105/09/21,927000,764100,0.86,0.88,0.80,0.87,0.00,23
105/09/22,476000,430540,0.88,0.93,0.88,0.90,+0.03,6
105/09/23,339000,334180,0.95,1.06,0.95,1.06,+0.16,10
105/09/26,642000,698250,1.06,1.12,1.06,1.09,+0.03,24
105/09/29,522000,524850,1.06,1.06,0.96,0.96,-0.13,21
105/09/30,1044000,897850,0.88,0.92,0.83,0.92,-0.04,21
105/10/03,1180000,925060,0.82,0.85,0.72,0.72,-0.20,28
105/10/04,538000,317070,0.57,0.61,0.56,0.57,-0.15,16
105/10/05,2597000,1405520,0.42,0.63,0.42,0.58,+0.01,36
105/10/06,1758000,1097160,0.61,0.64,0.60,0.62,+0.04,19
105/10/07,407000,222660,0.53,0.56,0.53,0.56,-0.06,9
105/10/11,1537000,909430,0.60,0.62,0.51,0.55,-0.01,11
105/10/12,1136000,628490,0.55,0.56,0.54,0.54,-0.01,9
105/10/13,744000,378050,0.52,0.52,0.49,0.49,-0.05,7
105/10/14,555000,220500,0.46,0.46,0.39,0.40,-0.09,8
105/10/17,1419000,540000,0.36,0.42,0.35,0.40,0.00,19
105/10/18,1115000,451450,0.40,0.41,0.39,0.39,-0.01,14
105/10/19,774000,316230,0.40,0.42,0.39,0.39,0.00,10
105/10/20,468000,148610,0.33,0.34,0.30,0.30,-0.09,9
105/10/21,617000,154630,0.26,0.27,0.24,0.24,-0.06,5
105/10/24,140000,27400,0.21,0.21,0.18,0.19,-0.05,5
105/10/25,1184000,293590,0.22,0.27,0.22,0.27,+0.08,14
105/10/26,300000,84600,0.29,0.30,0.26,0.26,-0.01,6
105/10/27,0,0,---,---,---,---,---,0
105/10/28,65000,16950,0.25,0.27,0.25,0.27,0.00,3
105/10/31,1533000,316000,0.21,0.22,0.20,0.20,-0.07,10
105/11/01,160000,24600,0.17,0.17,0.15,0.15,-0.05,4
105/11/02,908000,99880,0.11,0.11,0.11,0.11,-0.04,5
105/11/03,299000,23920,0.08,0.08,0.08,0.08,-0.03,1
105/11/04,110000,8800,0.08,0.08,0.08,0.08,0.00,2
105/11/07,30000,1300,0.05,0.05,0.03,0.03,-0.05,3
105/11/08,10000,300,0.03,0.03,0.03,0.03,0.00,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,2097000,41940,0.02,0.02,0.02,0.02,0.00,11
105/11/14,0,0,---,---,---,---,---,0
105/11/15,120000,3600,0.03,0.03,0.03,0.03,+0.01,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,10000,300,0.03,0.03,0.03,0.03,0.00,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,1000000,96000,0.09,0.11,0.08,0.10,+0.04,100
105/11/29,100000,8000,0.08,0.08,0.08,0.08,-0.02,1
105/11/30,900000,71000,0.08,0.09,0.07,0.07,-0.01,9
105/12/01,10000,400,0.04,0.04,0.04,0.04,-0.03,1
105/12/02,10000,300,0.03,0.03,0.03,0.03,-0.01,1
105/12/05,200000,8100,0.04,0.05,0.04,0.04,+0.01,20
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,30000,1200,0.04,0.04,0.04,0.04,0.00,3
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
