102/07/22,229000,332800,1.38,1.52,1.38,1.39,+0.08,10
102/07/23,320000,452570,1.40,1.43,1.40,1.41,+0.02,6
102/07/24,394000,519400,1.28,1.34,1.28,1.34,-0.07,8
102/07/25,355000,496450,1.36,1.41,1.36,1.37,+0.03,7
102/07/26,115000,162450,1.39,1.43,1.39,1.43,+0.06,6
102/07/29,344000,479890,1.34,1.42,1.31,1.42,-0.01,7
102/07/30,249000,347690,1.40,1.40,1.38,1.38,-0.04,5
102/07/31,31000,44640,1.40,1.46,1.40,1.44,+0.06,3
102/08/01,10000,14200,1.42,1.42,1.42,1.42,-0.02,1
102/08/02,180000,230420,1.29,1.30,1.27,1.27,-0.15,5
102/08/05,238000,298880,1.28,1.28,1.23,1.23,-0.04,5
102/08/06,129000,163050,1.25,1.31,1.25,1.31,+0.08,2
102/08/07,130000,165730,1.26,1.28,1.25,1.28,-0.03,5
102/08/08,179000,223060,1.23,1.26,1.23,1.26,-0.02,4
102/08/09,110000,139700,1.27,1.28,1.26,1.28,+0.02,3
102/08/12,3000,3780,1.26,1.26,1.26,1.26,-0.02,1
102/08/13,0,0,---,---,---,---,---,0
102/08/14,99000,127710,1.29,1.29,1.29,1.29,+0.04,1
102/08/15,169000,215120,1.28,1.28,1.26,1.27,-0.02,3
102/08/16,30000,38400,1.28,1.28,1.28,1.28,+0.01,1
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,115000,162150,1.41,1.41,1.41,1.41,+0.12,4
102/08/27,238000,361070,1.44,1.67,1.44,1.67,+0.26,8
102/08/28,122000,212510,1.72,1.78,1.66,1.70,+0.03,9
102/08/29,122000,187580,1.59,1.59,1.49,1.53,-0.17,6
102/08/30,101000,141580,1.40,1.43,1.40,1.43,-0.10,3
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,50000,75500,1.51,1.51,1.51,1.51,+0.06,1
102/09/05,99000,147510,1.49,1.49,1.49,1.49,-0.02,1
102/09/06,160000,245400,1.53,1.54,1.53,1.54,+0.05,4
102/09/09,320000,500180,1.60,1.60,1.54,1.54,0.00,7
102/09/10,40000,57600,1.44,1.44,1.44,1.44,-0.10,1
102/09/11,165000,245230,1.43,1.53,1.43,1.49,+0.05,4
102/09/12,153000,218140,1.44,1.44,1.39,1.39,-0.10,3
102/09/13,60000,76450,1.34,1.34,1.22,1.26,-0.13,6
102/09/14,37000,47520,1.25,1.30,1.25,1.29,+0.03,5
102/09/16,65000,81850,1.28,1.28,1.22,1.22,-0.07,4
102/09/17,0,0,---,---,---,---,---,0
102/09/18,40000,46210,1.19,1.19,1.10,1.10,-0.13,6
102/09/23,14000,14720,1.04,1.12,1.04,1.12,+0.02,3
102/09/24,140000,159150,1.13,1.14,1.13,1.14,+0.02,5
102/09/25,115000,124200,1.08,1.08,1.08,1.08,-0.06,2
