105/12/29,10000,9300,0.93,0.93,0.93,0.93,-0.59,2
105/12/30,60000,54100,0.92,0.92,0.89,0.89,-0.04,4
106/01/03,40000,32800,0.83,0.83,0.80,0.80,-0.09,4
106/01/04,10000,8500,0.85,0.85,0.85,0.85,+0.05,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,210000,178600,0.86,0.86,0.85,0.85,-0.02,3
106/01/09,498000,425870,0.86,0.89,0.84,0.84,-0.01,10
106/01/10,434000,314860,0.76,0.76,0.69,0.69,-0.15,17
106/01/11,100000,70000,0.70,0.70,0.70,0.70,+0.01,4
106/01/12,20000,14200,0.71,0.71,0.71,0.71,+0.01,1
106/01/13,44000,32320,0.74,0.74,0.73,0.73,+0.02,5
106/01/16,43000,29860,0.72,0.72,0.67,0.67,-0.06,3
106/01/17,93000,64170,0.69,0.69,0.69,0.69,+0.02,2
106/01/18,10000,6900,0.69,0.69,0.69,0.69,0.00,1
106/01/19,4000,2760,0.69,0.69,0.69,0.69,0.00,1
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,30000,19800,0.66,0.66,0.66,0.66,-0.02,2
106/02/02,4000,2760,0.69,0.69,0.69,0.69,+0.03,1
106/02/03,54000,38420,0.73,0.73,0.71,0.71,+0.02,2
106/02/06,50000,38500,0.77,0.77,0.77,0.77,+0.06,1
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,150000,121500,0.81,0.82,0.80,0.82,+0.02,3
106/02/13,220000,172200,0.79,0.79,0.76,0.76,-0.06,4
106/02/14,0,0,---,---,---,---,---,0
106/02/15,6000,4660,0.78,0.78,0.76,0.78,+0.05,3
106/02/16,56000,41320,0.74,0.74,0.72,0.72,-0.06,2
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,0,0,---,---,---,---,---,0
106/02/21,20000,14400,0.72,0.72,0.72,0.72,-0.02,1
106/02/22,0,0,---,---,---,---,---,0
106/02/23,45000,45350,0.99,1.03,0.99,1.03,+0.29,3
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,35000,32300,0.95,0.95,0.88,0.88,0.00,3
106/03/03,121000,102410,0.81,0.85,0.81,0.85,-0.03,4
106/03/06,0,0,---,---,---,---,---,0
106/03/07,116000,80700,0.70,0.70,0.69,0.69,-0.12,4
106/03/08,161000,124410,0.69,0.81,0.69,0.81,+0.12,2
106/03/09,206000,154500,0.75,0.75,0.75,0.75,-0.06,3
106/03/10,295000,210500,0.70,0.73,0.68,0.73,-0.02,5
106/03/13,260000,183630,0.68,0.75,0.68,0.75,+0.02,6
106/03/14,185000,146450,0.76,0.82,0.76,0.81,+0.06,5
106/03/15,311000,258020,0.81,0.84,0.81,0.82,+0.01,4
106/03/16,171000,141710,0.81,0.83,0.81,0.83,+0.01,3
106/03/17,2000,1560,0.78,0.78,0.78,0.78,-0.05,1
106/03/20,233000,188960,0.79,0.84,0.77,0.84,+0.06,5
106/03/21,298000,262440,0.88,0.89,0.87,0.88,+0.04,4
106/03/22,306000,240130,0.74,0.82,0.74,0.82,-0.06,5
106/03/23,407000,346240,0.84,0.89,0.82,0.89,+0.07,5
