105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,50000,37500,0.75,0.75,0.75,0.75,-0.06,1
105/11/02,71000,48230,0.70,0.70,0.63,0.63,-0.12,2
105/11/03,42000,25940,0.63,0.63,0.61,0.61,-0.02,4
105/11/04,31000,19910,0.61,0.65,0.61,0.64,+0.03,4
105/11/07,0,0,---,---,---,---,---,0
105/11/08,130000,80800,0.64,0.64,0.61,0.61,-0.01,5
105/11/09,142000,81740,0.60,0.60,0.49,0.49,-0.12,4
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,2000,920,0.46,0.46,0.46,0.46,-0.07,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,560000,293690,0.51,0.54,0.51,0.54,+0.07,5
105/11/17,565000,285800,0.52,0.52,0.50,0.50,-0.04,5
105/11/18,30000,15800,0.52,0.53,0.52,0.53,+0.03,2
105/11/21,1054000,522240,0.49,0.51,0.49,0.51,-0.02,9
105/11/22,24000,12350,0.51,0.52,0.51,0.52,+0.01,2
105/11/23,48000,25740,0.54,0.55,0.53,0.53,+0.01,7
105/11/24,4000,2040,0.51,0.51,0.51,0.51,-0.02,1
105/11/25,73000,38010,0.52,0.53,0.52,0.52,+0.01,4
105/11/28,55000,29150,0.53,0.53,0.53,0.53,+0.01,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,6000,3430,0.57,0.58,0.56,0.58,+0.05,3
105/12/01,11000,6530,0.61,0.61,0.59,0.59,+0.01,3
105/12/02,0,0,---,---,---,---,---,0
105/12/05,15000,7950,0.54,0.54,0.52,0.52,-0.04,3
105/12/06,44000,22250,0.50,0.51,0.50,0.50,-0.02,5
105/12/07,32000,15230,0.48,0.49,0.46,0.49,-0.01,4
105/12/08,58000,29890,0.53,0.53,0.49,0.49,0.00,6
105/12/09,50000,25500,0.51,0.51,0.51,0.51,+0.02,2
105/12/12,200000,104000,0.52,0.52,0.52,0.52,+0.01,2
105/12/13,200000,96000,0.48,0.48,0.48,0.48,-0.04,1
105/12/14,1000000,484990,0.48,0.49,0.48,0.48,0.00,3
105/12/15,1000,480,0.48,0.48,0.48,0.48,0.00,1
105/12/16,10000,4800,0.48,0.48,0.48,0.48,0.00,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,68000,33320,0.49,0.49,0.49,0.49,0.00,1
105/12/23,10000,4900,0.49,0.49,0.49,0.49,0.00,1
105/12/26,2000,940,0.47,0.47,0.47,0.47,-0.02,1
105/12/27,50000,22500,0.45,0.45,0.45,0.45,-0.02,1
105/12/28,50000,22500,0.45,0.45,0.45,0.45,0.00,1
105/12/29,709000,319050,0.45,0.45,0.45,0.45,0.00,8
105/12/30,802000,377390,0.47,0.49,0.47,0.49,+0.04,9
106/01/03,405000,191650,0.49,0.49,0.47,0.47,-0.02,5
106/01/04,305000,146300,0.48,0.48,0.46,0.46,-0.01,2
106/01/05,10000,4500,0.45,0.45,0.45,0.45,-0.01,1
106/01/06,15000,7050,0.47,0.47,0.47,0.47,+0.02,2
106/01/09,115000,52450,0.48,0.48,0.44,0.44,-0.03,4
106/01/10,65000,26000,0.40,0.40,0.40,0.40,-0.04,2
106/01/11,75000,29250,0.39,0.39,0.39,0.39,-0.01,3
106/01/12,0,0,---,---,---,---,---,0
106/01/13,25000,8800,0.36,0.36,0.34,0.34,-0.03,3
106/01/16,25000,8500,0.34,0.34,0.34,0.34,0.00,1
106/01/17,1000,330,0.33,0.33,0.33,0.33,-0.01,1
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,1000,310,0.31,0.31,0.31,0.31,-0.01,1
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,5000,1700,0.34,0.34,0.34,0.34,+0.03,1
106/02/09,40000,13500,0.33,0.34,0.33,0.34,0.00,5
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,30000,11600,0.38,0.39,0.38,0.39,+0.06,2
106/02/20,16000,5860,0.37,0.37,0.36,0.36,-0.03,2
106/02/21,10000,3500,0.35,0.35,0.35,0.35,-0.01,1
106/02/22,16000,5600,0.35,0.35,0.35,0.35,0.00,2
