105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,33000,45010,1.37,1.37,1.33,1.33,-0.01,2
105/11/28,0,0,---,---,---,---,---,0
105/11/29,33000,40310,1.22,1.23,1.22,1.23,-0.06,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,6000,7440,1.24,1.24,1.24,1.24,+0.01,2
105/12/02,2265000,3232380,1.31,1.54,1.31,1.54,+0.30,69
105/12/05,1502000,2208110,1.57,1.57,1.34,1.36,-0.18,103
105/12/06,451000,610620,1.32,1.38,1.32,1.38,+0.02,8
105/12/07,285000,417420,1.41,1.50,1.41,1.49,+0.11,11
105/12/08,95000,148050,1.56,1.59,1.49,1.58,+0.09,9
105/12/09,141000,220370,1.55,1.58,1.54,1.58,0.00,8
105/12/12,114000,171380,1.48,1.55,1.48,1.55,-0.03,6
105/12/13,52000,78980,1.53,1.53,1.51,1.52,-0.03,5
105/12/14,43000,61450,1.45,1.45,1.39,1.39,-0.13,4
105/12/15,7000,8480,1.25,1.25,1.16,1.22,-0.17,3
105/12/16,48000,56680,1.18,1.27,1.16,1.27,+0.05,7
105/12/19,6000,7500,1.25,1.25,1.25,1.25,-0.02,1
105/12/20,5000,6050,1.21,1.21,1.21,1.21,-0.04,1
105/12/21,162000,212870,1.26,1.32,1.26,1.30,+0.09,13
105/12/22,161000,205680,1.30,1.30,1.27,1.29,-0.01,6
105/12/23,135000,171630,1.27,1.33,1.27,1.33,+0.04,7
105/12/26,3000,4110,1.37,1.37,1.37,1.37,+0.04,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,62000,73540,1.20,1.20,1.17,1.17,-0.14,4
105/12/29,27000,32330,1.19,1.20,1.19,1.20,+0.03,2
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,2000,2020,1.01,1.01,1.01,1.01,-0.07,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,600000,672000,1.12,1.12,1.12,1.12,+0.04,4
106/01/13,600000,676990,1.13,1.13,1.12,1.12,0.00,3
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,383000,423330,1.10,1.12,1.10,1.12,+0.07,3
106/01/20,942000,1182320,1.22,1.29,1.22,1.28,+0.16,16
106/01/23,573000,724970,1.29,1.32,1.20,1.27,-0.01,9
106/01/24,62000,78340,1.25,1.27,1.25,1.27,0.00,4
106/02/02,80000,102400,1.25,1.31,1.25,1.31,+0.04,4
106/02/03,40000,50400,1.26,1.26,1.26,1.26,-0.05,1
106/02/06,78000,95040,1.18,1.23,1.18,1.23,-0.03,4
106/02/07,204000,254300,1.25,1.26,1.23,1.26,+0.03,4
106/02/08,184000,238140,1.29,1.33,1.29,1.33,+0.07,5
106/02/09,355000,447620,1.30,1.30,1.24,1.25,-0.08,11
106/02/10,261000,332320,1.26,1.29,1.25,1.29,+0.04,9
106/02/13,242000,282050,0.92,1.25,0.92,1.25,-0.04,8
106/02/14,3073000,4415980,1.32,1.60,1.31,1.57,+0.32,50
106/02/15,2783000,4191810,1.59,1.59,1.47,1.51,-0.06,52
106/02/16,1106000,1790850,1.54,1.77,1.54,1.71,+0.20,29
106/02/17,2639000,4864580,1.77,1.90,1.72,1.86,+0.15,52
106/02/18,1541000,2670330,1.76,1.81,1.61,1.61,-0.25,49
106/02/20,92000,153960,1.58,1.68,1.58,1.68,+0.07,3
106/02/21,338000,617180,1.76,1.92,1.74,1.92,+0.24,9
106/02/22,251000,459850,1.82,1.90,1.79,1.85,-0.07,5
106/02/23,142000,300220,1.94,2.14,1.94,2.14,+0.29,6
106/02/24,131000,266080,2.04,2.07,1.96,1.96,-0.18,7
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,5000,6900,1.38,1.38,1.38,1.38,-0.14,1
106/03/06,20000,26000,1.30,1.30,1.30,1.30,-0.08,1
106/03/07,363000,479060,1.28,1.35,1.28,1.28,-0.02,12
106/03/08,170000,220100,1.29,1.31,1.29,1.31,+0.03,5
106/03/09,208000,247450,1.21,1.21,1.18,1.21,-0.10,4
106/03/10,372000,535400,1.44,1.49,1.32,1.32,+0.11,10
106/03/13,218000,291510,1.34,1.47,1.32,1.47,+0.15,4
106/03/14,72000,105240,1.47,1.47,1.46,1.46,-0.01,2
106/03/15,0,0,---,---,---,---,---,0
106/03/16,4000,5200,1.30,1.30,1.30,1.30,-0.15,1
106/03/17,62000,78120,1.26,1.26,1.26,1.26,-0.04,1
106/03/20,5000,6500,1.30,1.30,1.30,1.30,+0.04,1
106/03/21,45000,60650,1.30,1.38,1.30,1.38,+0.08,6
106/03/22,50000,67690,1.51,1.51,1.25,1.25,-0.13,5
106/03/23,80000,97770,1.22,1.27,1.21,1.21,-0.04,9
106/03/24,67000,82270,1.21,1.23,1.21,1.23,+0.02,4
106/03/27,13000,15470,1.19,1.19,1.19,1.19,-0.04,2
106/03/28,30000,36700,1.23,1.23,1.22,1.22,+0.03,3
106/03/29,13000,15370,1.18,1.19,1.18,1.19,-0.03,2
106/03/30,33000,34480,1.16,1.16,1.01,1.01,-0.18,4
106/03/31,30000,27500,0.90,0.95,0.90,0.95,-0.06,2
