101/08/20,0,0,--,--,--,--,,0
101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,2000,1880,0.94,0.94,0.94,0.94,-0.06,1
101/08/24,2000,1820,0.91,0.91,0.91,0.91,-0.03,1
101/08/27,100000,81000,0.81,0.81,0.81,0.81,-0.10,2
101/08/28,189000,161270,0.85,0.88,0.84,0.88,0.07,6
101/08/29,138000,130760,0.99,0.99,0.88,0.88,,12
101/08/30,81000,71210,0.90,0.90,0.85,0.88,,9
101/08/31,61000,54280,0.90,0.90,0.88,0.88,,5
101/09/03,40000,33950,0.86,0.86,0.83,0.84,-0.04,4
101/09/04,56000,46990,0.83,0.84,0.83,0.84,,4
101/09/05,66000,53600,0.83,0.83,0.78,0.80,-0.04,4
101/09/06,190000,154900,0.84,0.84,0.80,0.82,0.02,9
101/09/07,120000,97200,0.81,0.81,0.81,0.81,-0.01,4
101/09/10,25000,20250,0.81,0.81,0.81,0.81,,2
101/09/11,10000,8300,0.83,0.83,0.83,0.83,0.02,1
101/09/12,42000,31900,0.77,0.77,0.75,0.75,-0.08,5
101/09/13,0,0,--,--,--,--,,0
101/09/14,53000,39250,0.74,0.75,0.74,0.75,-0.04,2
101/09/17,20000,15600,0.78,0.78,0.78,0.78,0.03,3
101/09/18,10000,7600,0.76,0.76,0.76,0.76,-0.02,2
101/09/19,0,0,--,--,--,--,,0
101/09/20,0,0,--,--,--,--,,0
101/09/21,28000,22120,0.79,0.79,0.79,0.79,0.01,2
101/09/24,160000,133100,0.83,0.84,0.82,0.82,0.03,4
101/09/25,0,0,--,--,--,--,,0
101/09/26,212000,164500,0.76,0.80,0.76,0.80,,4
101/09/27,40000,32700,0.82,0.82,0.81,0.81,0.01,2
101/09/28,100000,81600,0.81,0.82,0.81,0.82,0.01,3
101/10/01,0,0,--,--,--,--,,0
101/10/02,50000,39300,0.81,0.81,0.77,0.77,X,4
101/10/03,11000,8370,0.77,0.77,0.76,0.76,-0.01,2
101/10/04,220000,166880,0.76,0.76,0.74,0.74,-0.02,4
101/10/05,5000,3850,0.77,0.77,0.77,0.77,0.03,1
101/10/08,0,0,--,--,--,--,,0
101/10/09,61000,52050,0.82,0.89,0.82,0.89,X,4
101/10/11,120000,110200,0.91,0.93,0.91,0.92,0.03,4
101/10/12,0,0,--,--,--,--,,0
101/10/15,0,0,--,--,--,--,,0
101/10/16,75000,64900,0.87,0.87,0.86,0.86,X,4
101/10/17,15000,12450,0.83,0.83,0.83,0.83,-0.03,1
101/10/18,20000,17400,0.87,0.87,0.87,0.87,0.04,1
101/10/19,129000,113320,0.87,0.88,0.87,0.88,0.01,3
