104/12/10,16000,13280,0.83,0.83,0.83,0.83,-0.13,2
104/12/11,174000,164550,0.94,0.98,0.79,0.79,-0.04,16
104/12/14,237000,206770,0.88,0.90,0.85,0.86,+0.07,15
104/12/15,2187000,2254120,0.90,1.14,0.86,1.14,+0.28,29
104/12/16,2255000,2480640,1.21,1.21,0.99,0.99,-0.15,70
104/12/17,749000,792300,1.02,1.18,0.99,1.18,+0.19,23
104/12/18,1154000,1343080,1.18,1.24,1.02,1.02,-0.16,61
104/12/21,590000,597830,0.99,1.09,0.98,1.01,-0.01,22
104/12/22,145000,135900,0.98,0.98,0.91,0.91,-0.10,5
104/12/23,82000,67800,0.85,0.87,0.78,0.80,-0.11,6
104/12/24,66000,49570,0.80,0.80,0.70,0.72,-0.08,6
104/12/25,196000,146560,0.76,0.81,0.74,0.81,+0.09,7
104/12/28,4000,2900,0.72,0.74,0.72,0.74,-0.07,2
104/12/29,0,0,---,---,---,---,---,0
104/12/30,50000,37000,0.74,0.74,0.74,0.74,+0.02,1
104/12/31,0,0,---,---,---,---,---,0
105/01/04,677000,496420,0.69,0.75,0.69,0.73,+0.04,13
105/01/05,767000,528250,0.69,0.71,0.66,0.71,-0.02,18
105/01/06,519000,292950,0.67,0.67,0.52,0.52,-0.19,10
105/01/07,735000,344770,0.49,0.52,0.29,0.37,-0.15,21
105/01/08,196000,70760,0.35,0.41,0.34,0.39,+0.02,7
105/01/11,294000,96180,0.34,0.34,0.31,0.34,-0.05,9
105/01/12,252000,77720,0.36,0.36,0.28,0.28,-0.06,6
105/01/13,0,0,---,---,---,---,---,0
105/01/14,64000,15100,0.22,0.25,0.22,0.25,-0.02,3
105/01/15,0,0,---,---,---,---,---,0
105/01/18,101000,23280,0.22,0.28,0.22,0.28,+0.04,3
105/01/19,53000,16900,0.33,0.34,0.31,0.34,+0.06,4
105/01/20,6000,1690,0.28,0.29,0.28,0.29,-0.05,2
105/01/21,100000,28000,0.27,0.29,0.27,0.29,0.00,3
105/01/22,102000,29690,0.29,0.30,0.29,0.30,+0.01,5
105/01/25,16000,4660,0.29,0.31,0.29,0.31,+0.01,2
105/01/26,50000,14500,0.29,0.29,0.29,0.29,-0.02,1
105/01/27,80000,25200,0.31,0.32,0.31,0.31,+0.02,8
105/01/28,0,0,---,---,---,---,---,0
105/01/29,30000,9300,0.31,0.31,0.31,0.31,+0.01,3
105/01/30,110000,38700,0.34,0.37,0.34,0.34,+0.03,7
105/02/01,72000,25240,0.33,0.37,0.33,0.35,+0.01,4
105/02/02,0,0,---,---,---,---,---,0
105/02/03,113000,35050,0.31,0.32,0.31,0.32,-0.03,3
105/02/15,40000,13000,0.31,0.34,0.31,0.34,+0.02,4
105/02/16,72000,28260,0.40,0.40,0.38,0.39,+0.05,4
105/02/17,150000,52500,0.35,0.35,0.35,0.35,-0.04,3
105/02/18,0,0,---,---,---,---,---,0
105/02/19,165000,69450,0.42,0.44,0.40,0.43,+0.08,11
105/02/22,200000,89500,0.45,0.47,0.43,0.44,+0.01,6
105/02/23,55000,23500,0.46,0.46,0.42,0.42,-0.02,4
105/02/24,150000,55000,0.38,0.38,0.34,0.34,-0.08,6
105/02/25,352000,148240,0.35,0.47,0.35,0.41,+0.07,7
105/02/26,290000,122200,0.43,0.43,0.42,0.42,+0.01,9
105/03/01,220000,101400,0.47,0.47,0.46,0.46,+0.04,3
105/03/02,10000,4300,0.43,0.43,0.43,0.43,-0.03,1
105/03/03,20000,8400,0.44,0.44,0.40,0.40,-0.03,2
105/03/04,0,0,---,---,---,---,---,0
105/03/07,500000,229000,0.44,0.47,0.44,0.47,+0.02,12
105/03/08,920000,452200,0.48,0.51,0.48,0.48,+0.01,6
105/03/09,650000,301610,0.47,0.47,0.45,0.45,-0.03,9
105/03/10,10000,3900,0.39,0.39,0.39,0.39,-0.06,1
105/03/11,10000,4200,0.42,0.42,0.42,0.42,+0.03,1
105/03/14,1127000,564780,0.46,0.53,0.45,0.49,+0.07,9
105/03/15,1162000,536940,0.49,0.49,0.41,0.41,-0.08,19
105/03/16,760000,351600,0.45,0.48,0.45,0.48,+0.07,7
105/03/17,730000,349220,0.49,0.49,0.44,0.44,-0.04,9
105/03/18,0,0,---,---,---,---,---,0
105/03/21,297000,124740,0.42,0.42,0.42,0.42,-0.01,2
105/03/22,297000,112860,0.38,0.38,0.38,0.38,-0.04,2
105/03/23,100000,31000,0.31,0.31,0.31,0.31,-0.07,1
105/03/24,100000,27000,0.27,0.27,0.27,0.27,-0.04,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,1464000,713930,0.48,0.53,0.47,0.48,+0.11,18
105/04/01,2052000,1005190,0.46,0.59,0.43,0.56,+0.08,33
