105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,104000,165520,1.63,1.63,1.59,1.59,+0.07,2
105/09/20,4000,6440,1.61,1.61,1.61,1.61,+0.02,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,27000,39960,1.48,1.48,1.48,1.48,-0.11,1
105/09/29,69000,102930,1.48,1.51,1.48,1.51,+0.03,2
105/09/30,69000,102270,1.49,1.49,1.47,1.47,-0.04,2
105/10/03,27000,41850,1.55,1.55,1.55,1.55,+0.08,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,100000,159000,1.59,1.59,1.59,1.59,+0.04,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,90000,91900,1.03,1.03,1.01,1.01,-0.03,3
105/10/18,90000,94500,1.05,1.05,1.05,1.05,+0.04,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,10000,6100,0.61,0.61,0.61,0.61,-0.06,1
105/11/07,10000,5700,0.57,0.57,0.57,0.57,-0.04,1
105/11/08,10000,6000,0.60,0.60,0.60,0.60,+0.03,1
105/11/09,10000,6000,0.60,0.60,0.60,0.60,0.00,1
105/11/10,30000,13800,0.46,0.46,0.46,0.46,-0.14,1
105/11/11,25000,11250,0.41,0.51,0.41,0.51,+0.05,2
105/11/14,55000,25900,0.46,0.48,0.46,0.48,-0.03,4
105/11/15,20000,9600,0.48,0.48,0.48,0.48,0.00,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,1000,460,0.46,0.46,0.46,0.46,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,5000,1900,0.38,0.38,0.38,0.38,-0.01,1
105/12/02,10000,3900,0.39,0.39,0.39,0.39,+0.01,1
105/12/05,11000,3200,0.29,0.30,0.29,0.30,-0.09,2
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,30000,10500,0.35,0.35,0.35,0.35,+0.04,1
105/12/09,60000,20400,0.35,0.35,0.33,0.33,-0.02,3
105/12/12,40000,12800,0.32,0.32,0.32,0.32,-0.01,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,81000,29560,0.35,0.39,0.35,0.39,+0.07,3
105/12/15,141000,57020,0.39,0.43,0.37,0.42,+0.03,9
105/12/16,790000,375310,0.48,0.49,0.46,0.48,+0.06,16
105/12/19,450000,189430,0.47,0.47,0.39,0.41,-0.07,12
105/12/20,36000,13480,0.38,0.38,0.36,0.36,-0.05,3
105/12/21,60000,19700,0.32,0.34,0.32,0.33,-0.03,3
105/12/22,10000,2900,0.29,0.29,0.29,0.29,-0.04,1
