100/04/12,0,0,0.00,0.00,0.00,0.00,---,0
100/04/13,0,0,0.00,0.00,0.00,0.00,---,0
100/04/14,0,0,0.00,0.00,0.00,0.00,---,0
100/04/15,0,0,0.00,0.00,0.00,0.00,---,0
100/04/18,0,0,0.00,0.00,0.00,0.00,---,0
100/04/19,0,0,0.00,0.00,0.00,0.00,---,0
100/04/20,0,0,0.00,0.00,0.00,0.00,---,0
100/04/21,50000,66000,1.32,1.32,1.32,1.32,+0.21,2
100/04/22,0,0,0.00,0.00,0.00,0.00,---,0
100/04/25,60000,78900,1.31,1.34,1.31,1.34,+0.09,3
100/04/26,10000,12100,1.21,1.21,1.21,1.21,-0.13,1
100/04/27,0,0,0.00,0.00,0.00,0.00,---,0
100/04/28,0,0,0.00,0.00,0.00,0.00,---,0
100/04/29,0,0,0.00,0.00,0.00,0.00,---,0
100/05/03,0,0,0.00,0.00,0.00,0.00,---,0
100/05/04,0,0,0.00,0.00,0.00,0.00,---,0
100/05/05,0,0,0.00,0.00,0.00,0.00,---,0
100/05/06,0,0,0.00,0.00,0.00,0.00,---,0
100/05/09,122000,114200,0.97,0.97,0.91,0.93,-0.10,5
100/05/10,149000,147040,1.04,1.04,0.96,0.96,+0.03,2
100/05/11,173000,153930,0.93,0.93,0.87,0.87,-0.09,3
100/05/12,263000,234800,0.90,0.91,0.83,0.83,-0.04,5
100/05/13,70000,53100,0.81,0.81,0.70,0.70,-0.13,4
100/05/16,0,0,0.00,0.00,0.00,0.00,---,0
100/05/17,0,0,0.00,0.00,0.00,0.00,---,0
100/05/18,23000,14720,0.64,0.64,0.64,0.64,-0.04,1
100/05/19,0,0,0.00,0.00,0.00,0.00,---,0
100/05/20,55000,26950,0.49,0.49,0.49,0.49,-0.09,1
100/05/23,95000,42500,0.46,0.46,0.44,0.44,-0.05,4
100/05/24,455000,195450,0.42,0.46,0.40,0.45,+0.01,24
100/05/25,170000,79300,0.47,0.48,0.44,0.45,0.00,5
100/05/26,160000,72200,0.46,0.46,0.44,0.45,0.00,5
100/05/27,660000,338600,0.51,0.53,0.49,0.50,+0.05,16
100/05/30,70000,39200,0.56,0.56,0.56,0.56,+0.06,2
100/05/31,290000,161500,0.56,0.57,0.55,0.55,-0.01,10
100/06/01,230000,130400,0.57,0.58,0.55,0.55,0.00,7
100/06/02,630000,319000,0.50,0.55,0.49,0.55,0.00,22
100/06/03,180000,99400,0.56,0.56,0.54,0.56,+0.01,7
100/06/07,510000,230300,0.46,0.46,0.45,0.46,-0.10,14
100/06/08,430000,186900,0.46,0.46,0.42,0.42,-0.04,9
100/06/09,770000,304800,0.42,0.42,0.35,0.41,-0.01,19
100/06/10,240000,91300,0.40,0.40,0.37,0.38,-0.03,6
100/06/13,350000,130000,0.37,0.38,0.37,0.37,-0.01,10
100/06/14,590000,223150,0.38,0.39,0.37,0.38,+0.01,14
100/06/15,1040000,384600,0.38,0.39,0.35,0.37,-0.01,25
100/06/16,100000,34500,0.35,0.35,0.34,0.34,-0.03,2
100/06/17,530000,181400,0.35,0.35,0.33,0.33,-0.01,11
100/06/20,260000,82000,0.32,0.32,0.31,0.31,-0.02,4
100/06/21,170000,50200,0.29,0.30,0.29,0.30,-0.01,3
100/06/22,390000,135300,0.34,0.37,0.34,0.34,+0.04,10
100/06/23,160000,53600,0.34,0.34,0.33,0.33,-0.01,2
100/06/24,450000,142800,0.32,0.32,0.31,0.32,-0.01,10
100/06/27,300000,101500,0.34,0.35,0.33,0.34,+0.02,7
100/06/28,260000,88200,0.33,0.35,0.33,0.34,0.00,7
100/06/29,190000,65200,0.35,0.35,0.33,0.33,-0.01,5
100/06/30,250000,82600,0.33,0.35,0.32,0.35,+0.02,6
100/07/01,260000,94650,0.35,0.38,0.35,0.38,+0.03,7
100/07/04,620000,226100,0.36,0.38,0.36,0.36,-0.02,15
100/07/05,100000,34000,0.35,0.35,0.33,0.33,-0.03,2
100/07/06,80000,25600,0.32,0.32,0.32,0.32,-0.01,1
100/07/07,480000,148600,0.33,0.33,0.30,0.32,0.00,10
100/07/08,340000,123500,0.33,0.38,0.33,0.38,+0.06,7
100/07/11,400000,136200,0.33,0.36,0.33,0.34,-0.04,9
100/07/12,340000,100800,0.31,0.31,0.29,0.29,-0.05,7
100/07/13,120000,35100,0.29,0.30,0.28,0.28,-0.01,3
100/07/14,280000,71100,0.29,0.29,0.24,0.24,-0.04,7
100/07/15,100000,25000,0.24,0.26,0.24,0.26,+0.02,2
100/07/18,100000,25500,0.25,0.26,0.25,0.26,0.00,2
100/07/19,80000,25600,0.31,0.33,0.31,0.33,+0.07,3
100/07/20,0,0,0.00,0.00,0.00,0.00,---,0
100/07/21,0,0,0.00,0.00,0.00,0.00,---,0
100/07/22,0,0,0.00,0.00,0.00,0.00,---,0
100/07/25,0,0,0.00,0.00,0.00,0.00,---,0
100/07/26,0,0,0.00,0.00,0.00,0.00,---,0
100/07/27,30000,15500,0.54,0.54,0.48,0.48,-0.05,3
100/07/28,20000,10100,0.52,0.52,0.49,0.49,+0.01,2
100/07/29,100000,43500,0.47,0.47,0.42,0.42,-0.07,5
100/08/01,0,0,0.00,0.00,0.00,0.00,---,0
100/08/02,80000,31600,0.41,0.41,0.37,0.37,-0.05,3
100/08/03,70000,24800,0.35,0.38,0.35,0.38,+0.01,3
100/08/04,0,0,0.00,0.00,0.00,0.00,---,0
100/08/05,135000,11850,0.05,0.10,0.05,0.10,-0.13,4
100/08/08,0,0,0.00,0.00,0.00,0.00,---,0
100/08/09,33000,1850,0.06,0.06,0.05,0.05,-0.01,2
100/08/10,0,0,0.00,0.00,0.00,0.00,---,0
100/08/11,0,0,0.00,0.00,0.00,0.00,---,0
100/08/12,0,0,0.00,0.00,0.00,0.00,---,0
