104/11/19,0,0,--,--,--,--,,0
104/11/20,0,0,--,--,--,--,,0
104/11/23,0,0,--,--,--,--,,0
104/11/24,0,0,--,--,--,--,,0
104/11/25,0,0,--,--,--,--,,0
104/11/26,0,0,--,--,--,--,,0
104/11/27,0,0,--,--,--,--,,0
104/11/30,0,0,--,--,--,--,,0
104/12/01,0,0,--,--,--,--,,0
104/12/02,0,0,--,--,--,--,,0
104/12/03,0,0,--,--,--,--,,0
104/12/04,0,0,--,--,--,--,,0
104/12/07,0,0,--,--,--,--,,0
104/12/08,0,0,--,--,--,--,,0
104/12/09,0,0,--,--,--,--,,0
104/12/10,0,0,--,--,--,--,,0
104/12/11,0,0,--,--,--,--,,0
104/12/14,0,0,--,--,--,--,,0
104/12/15,0,0,--,--,--,--,,0
104/12/16,0,0,--,--,--,--,,0
104/12/17,0,0,--,--,--,--,,0
104/12/18,0,0,--,--,--,--,,0
104/12/21,0,0,--,--,--,--,,0
104/12/22,0,0,--,--,--,--,,0
104/12/23,0,0,--,--,--,--,,0
104/12/24,0,0,--,--,--,--,,0
104/12/25,15000,18900,1.26,1.26,1.26,1.26,X,1
104/12/28,0,0,--,--,--,--,,0
104/12/29,0,0,--,--,--,--,,0
104/12/30,0,0,--,--,--,--,,0
104/12/31,0,0,--,--,--,--,,0
105/01/04,0,0,--,--,--,--,,0
105/01/05,123000,118360,1.02,1.02,0.92,0.92,X,7
105/01/06,387000,324060,0.87,0.90,0.81,0.84,-0.08,11
105/01/07,579000,421020,0.85,0.85,0.63,0.66,-0.18,18
105/01/08,20000,14600,0.73,0.73,0.73,0.73,0.07,1
105/01/11,440000,276400,0.65,0.65,0.56,0.65,-0.08,5
105/01/12,732000,474520,0.66,0.66,0.56,0.60,-0.05,7
105/01/13,410000,261500,0.67,0.67,0.62,0.62,0.02,5
105/01/14,12000,6380,0.53,0.54,0.53,0.54,-0.08,2
105/01/15,595000,320000,0.61,0.61,0.48,0.48,-0.06,10
105/01/18,3000,1510,0.47,0.57,0.47,0.57,0.09,2
105/01/19,663000,414740,0.58,0.67,0.58,0.67,0.10,7
105/01/20,80000,44800,0.58,0.58,0.46,0.46,-0.21,4
105/01/21,371000,188710,0.51,0.53,0.46,0.46,,4
105/01/22,2000,1140,0.57,0.57,0.57,0.57,0.11,1
105/01/25,18000,12130,0.61,0.70,0.61,0.70,0.13,3
105/01/26,333000,193470,0.58,0.60,0.58,0.59,-0.11,8
105/01/27,668000,424610,0.65,0.65,0.60,0.60,0.01,6
105/01/28,300000,210000,0.70,0.70,0.70,0.70,0.10,2
105/01/29,0,0,--,--,--,--,,0
105/01/30,0,0,--,--,--,--,,0
105/02/01,40000,37200,0.93,0.93,0.93,0.93,X,1
105/02/02,1000,930,0.93,0.93,0.93,0.93,,1
105/02/03,0,0,--,--,--,--,,0
105/02/15,4000,3080,0.76,0.78,0.76,0.78,X,2
105/02/16,11000,10240,0.89,0.95,0.89,0.94,0.16,5
105/02/17,121000,122210,1.01,1.01,1.01,1.01,0.07,2
105/02/18,150000,174600,1.17,1.17,1.14,1.14,0.13,2
105/02/19,120000,134400,1.12,1.12,1.12,1.12,-0.02,1
105/02/22,120000,144000,1.20,1.20,1.20,1.20,0.08,1
105/02/23,5000,6000,1.20,1.20,1.20,1.20,,1
105/02/24,2000,2140,1.07,1.07,1.07,1.07,-0.13,1
105/02/25,5000,5900,1.18,1.18,1.18,1.18,0.11,1
105/02/26,2000,2420,1.21,1.21,1.21,1.21,0.03,1
105/03/01,15000,19200,1.28,1.28,1.28,1.28,0.07,1
105/03/02,5000,6700,1.34,1.34,1.34,1.34,0.06,1
105/03/03,0,0,--,--,--,--,,0
105/03/04,30000,41700,1.39,1.39,1.39,1.39,X,1
105/03/07,0,0,--,--,--,--,,0
105/03/08,3000,4150,1.40,1.40,1.35,1.35,X,2
105/03/09,0,0,--,--,--,--,,0
105/03/10,1000,1440,1.44,1.44,1.44,1.44,X,1
105/03/11,2000,3000,1.50,1.50,1.50,1.50,0.06,1
105/03/14,1000,1560,1.56,1.56,1.56,1.56,0.06,1
105/03/15,1000,1490,1.49,1.49,1.49,1.49,-0.07,1
105/03/16,6000,8760,1.46,1.46,1.46,1.46,-0.03,1
105/03/17,0,0,--,--,--,--,,0
105/03/18,0,0,--,--,--,--,,0
105/03/21,4000,6100,1.55,1.55,1.50,1.50,X,2
105/03/22,0,0,--,--,--,--,,0
105/03/23,0,0,--,--,--,--,,0
105/03/24,6000,8870,1.46,1.50,1.43,1.50,X,4
105/03/25,0,0,--,--,--,--,,0
105/03/28,2000,2940,1.47,1.47,1.47,1.47,X,1
105/03/29,0,0,--,--,--,--,,0
105/03/30,0,0,--,--,--,--,,0
105/03/31,0,0,--,--,--,--,,0
105/04/01,0,0,--,--,--,--,,0
