102/02/06,20000,16800,0.84,0.84,0.84,0.84,0.04,1
102/02/18,108000,98660,0.89,0.99,0.86,0.97,0.13,4
102/02/19,70000,68750,0.98,1.00,0.97,1.00,0.03,6
102/02/20,244000,262080,1.02,1.08,1.02,1.06,0.06,9
102/02/21,106000,104910,0.99,0.99,0.98,0.98,-0.08,7
102/02/22,300000,260110,0.93,0.93,0.84,0.85,-0.13,11
102/02/23,433000,262230,0.83,0.83,0.55,0.60,-0.25,21
102/02/25,437000,232200,0.55,0.58,0.44,0.45,-0.15,32
102/02/26,367000,186510,0.41,0.56,0.41,0.51,0.06,21
102/02/27,301000,174130,0.57,0.61,0.56,0.58,0.07,11
102/03/01,215000,148050,0.64,0.85,0.64,0.85,0.27,8
102/03/04,100000,83700,0.79,0.87,0.79,0.87,0.02,5
102/03/05,73000,58490,0.74,0.83,0.74,0.83,-0.04,5
102/03/06,90000,77000,0.90,0.90,0.82,0.84,0.01,6
102/03/07,64000,56660,0.88,0.89,0.87,0.87,0.03,3
102/03/08,85000,67550,0.89,0.89,0.75,0.75,-0.12,5
102/03/11,65000,48750,0.75,0.76,0.72,0.76,0.01,6
102/03/12,377000,230360,0.75,0.75,0.49,0.49,-0.27,10
102/03/13,70000,37200,0.50,0.57,0.50,0.51,0.02,4
102/03/14,80000,43500,0.54,0.55,0.52,0.55,0.04,3
102/03/15,74000,45160,0.56,0.68,0.56,0.68,0.13,7
102/03/18,203000,119720,0.58,0.60,0.58,0.60,-0.08,3
102/03/19,234000,115680,0.57,0.57,0.48,0.48,-0.12,5
102/03/20,71000,31720,0.44,0.45,0.42,0.42,-0.06,3
102/03/21,51000,23980,0.47,0.48,0.47,0.48,0.06,2
102/03/22,396000,200970,0.49,0.52,0.49,0.50,0.02,5
102/03/25,5000,2810,0.53,0.57,0.53,0.57,0.07,2
102/03/26,70000,40100,0.58,0.58,0.57,0.57,,2
102/03/27,207000,136170,0.61,0.66,0.61,0.66,0.09,3
102/03/28,222000,158510,0.69,0.76,0.68,0.76,0.10,6
102/03/29,400000,292000,0.76,0.76,0.71,0.71,-0.05,7
102/04/01,51000,39630,0.73,0.84,0.73,0.82,0.11,8
102/04/02,30000,25560,0.84,0.86,0.82,0.82,,4
102/04/03,786000,893670,0.99,1.20,0.99,1.15,0.33,20
102/04/08,208000,215690,0.97,1.19,0.97,1.10,-0.05,7
102/04/09,21000,21160,1.10,1.10,0.97,1.01,-0.09,4
102/04/10,16000,17040,1.01,1.12,1.01,1.12,0.11,4
102/04/11,320000,394950,1.09,1.40,1.09,1.40,0.28,10
102/04/12,13000,17310,1.35,1.35,1.33,1.33,-0.07,3
102/04/15,13000,15730,1.21,1.21,1.21,1.21,-0.12,1
102/04/16,3000,3790,1.23,1.33,1.23,1.33,0.12,2
102/04/17,316000,568590,1.51,1.82,1.51,1.79,0.46,12
102/04/18,0,0,--,--,--,--,,0
102/04/19,163000,316760,1.87,2.03,1.75,2.03,X,9
102/04/22,120000,256600,2.17,2.17,1.98,1.98,-0.05,3
102/04/23,260000,538390,1.97,2.31,1.97,2.31,0.33,27
102/04/24,273000,827000,3.04,3.11,2.96,3.11,0.80,15
102/04/25,85000,290950,3.42,3.55,3.20,3.49,0.38,10
102/04/26,60000,211100,3.60,3.64,3.42,3.64,0.15,6
102/04/29,169000,471400,3.09,3.09,2.67,2.80,-0.84,16
102/04/30,131000,388710,3.05,3.27,2.91,3.27,0.47,5
102/05/02,10000,33000,3.30,3.30,3.30,3.30,0.03,1
102/05/03,54000,199320,3.48,3.81,3.48,3.78,0.48,5
102/05/06,27000,108600,3.92,4.22,3.92,4.22,0.44,3
102/05/07,127000,504790,4.07,4.07,3.91,4.03,-0.19,5
102/05/08,20000,66600,3.46,3.46,3.24,3.24,-0.79,3
102/05/09,117000,402880,3.28,3.61,3.28,3.46,0.22,5
102/05/10,55000,193050,2.91,3.57,2.91,3.57,0.11,2
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,168000,654020,3.80,4.15,3.73,4.15,X,11
102/05/16,100000,500700,4.20,5.15,4.20,5.15,1.00,13
102/05/17,54000,274630,5.55,5.65,4.88,4.96,-0.19,6
102/05/20,1000,5050,5.05,5.05,5.05,5.05,0.09,1
102/05/21,0,0,--,--,--,--,,0
102/05/22,1000,5150,5.15,5.15,5.15,5.15,X,1
102/05/23,11000,53310,4.85,4.85,4.81,4.81,-0.34,2
102/05/24,10000,54000,5.40,5.40,5.40,5.40,0.59,1
102/05/27,0,0,--,--,--,--,,0
102/05/28,0,0,--,--,--,--,,0
102/05/29,0,0,--,--,--,--,,0
102/05/30,1000,5650,5.65,5.65,5.65,5.65,X,1
102/05/31,1000,5750,5.75,5.75,5.75,5.75,0.10,1
102/06/03,0,0,--,--,--,--,,0
102/06/04,0,0,--,--,--,--,,0
102/06/05,0,0,--,--,--,--,,0
102/06/06,0,0,--,--,--,--,,0
102/06/07,0,0,--,--,--,--,,0
102/06/10,0,0,--,--,--,--,,0
102/06/11,0,0,--,--,--,--,,0
102/06/13,0,0,--,--,--,--,,0
102/06/14,0,0,--,--,--,--,,0
102/06/17,0,0,--,--,--,--,,0
102/06/18,0,0,--,--,--,--,,0
102/06/19,5000,43400,8.50,8.75,8.50,8.75,X,3
102/06/20,10000,90000,9.00,9.00,9.00,9.00,0.25,1
