95/06/23,13952000,9208320,0.66,0.66,0.66,0.66,0.03,278
95/06/26,658000,465900,0.68,0.80,0.63,0.78,0.12,67
95/06/27,1172000,931180,0.75,0.90,0.70,0.77,-0.01,95
95/06/28,907000,634550,0.70,0.75,0.66,0.69,-0.08,105
95/06/29,1035000,744740,0.72,0.80,0.68,0.75,0.06,94
95/06/30,629000,551510,0.90,0.95,0.80,0.87,0.12,78
95/07/03,1499000,1225100,0.85,0.90,0.79,0.85,-0.02,88
95/07/04,2517000,2410990,0.89,1.00,0.88,0.94,0.09,128
95/07/05,1454000,1344220,0.95,0.98,0.88,0.89,-0.05,93
95/07/06,1106000,1035360,0.88,0.95,0.86,0.95,0.06,75
95/07/07,2036000,1928050,0.88,1.00,0.85,0.85,-0.10,106
95/07/10,1647000,1353920,0.83,0.95,0.76,0.95,0.10,102
95/07/11,1266000,1116860,0.93,0.95,0.83,0.89,-0.06,73
95/07/12,2630000,2318510,0.89,0.93,0.81,0.86,-0.03,127
95/07/13,2641000,2288880,0.85,0.92,0.80,0.88,0.02,142
95/07/14,2717000,1979980,0.81,0.81,0.68,0.71,-0.17,152
95/07/17,1421000,910830,0.68,0.70,0.60,0.63,-0.08,86
95/07/18,1782000,1092210,0.65,0.65,0.58,0.61,-0.02,102
95/07/19,937000,588050,0.65,0.65,0.59,0.59,-0.02,69
95/07/20,1381000,842380,0.64,0.64,0.59,0.60,0.01,99
95/07/21,1390000,752860,0.58,0.58,0.52,0.52,-0.08,87
95/07/24,613000,285980,0.48,0.52,0.43,0.45,-0.07,70
95/07/25,2261000,1055280,0.48,0.48,0.43,0.45,,104
95/07/26,1041000,466430,0.47,0.48,0.43,0.43,-0.02,55
95/07/27,1621000,719720,0.44,0.47,0.42,0.45,0.02,100
95/07/28,879000,386860,0.45,0.47,0.41,0.47,0.02,70
95/07/31,824000,376340,0.45,0.50,0.41,0.43,-0.04,68
95/08/01,573000,256640,0.45,0.47,0.43,0.45,0.02,51
95/08/02,928000,400710,0.43,0.45,0.41,0.44,-0.01,64
95/08/03,1523000,633480,0.43,0.44,0.39,0.39,-0.05,78
95/08/04,1716000,648530,0.40,0.40,0.36,0.37,-0.02,89
95/08/07,1858000,710910,0.36,0.40,0.35,0.40,0.03,100
95/08/08,1187000,480560,0.42,0.42,0.38,0.40,,68
95/08/09,1739000,712060,0.41,0.42,0.40,0.41,0.01,93
95/08/10,1963000,769640,0.41,0.43,0.37,0.38,-0.03,86
95/08/11,2373000,891430,0.40,0.40,0.36,0.38,,114
95/08/14,2640000,1017670,0.38,0.40,0.36,0.37,-0.01,128
95/08/15,2343000,856260,0.39,0.39,0.35,0.35,-0.02,107
95/08/16,3438000,1305410,0.37,0.39,0.36,0.36,0.01,143
95/08/17,3180000,1307950,0.39,0.45,0.38,0.45,0.09,140
95/08/18,2905000,1210830,0.44,0.46,0.40,0.41,-0.04,123
95/08/21,854000,313500,0.40,0.40,0.34,0.38,-0.03,48
95/08/22,1019000,378310,0.39,0.40,0.35,0.38,,65
95/08/23,659000,236950,0.37,0.38,0.33,0.37,-0.01,44
95/08/24,1704000,671860,0.36,0.40,0.36,0.40,0.03,83
95/08/25,1739000,677950,0.40,0.42,0.36,0.36,-0.04,84
95/08/28,641000,205560,0.36,0.36,0.30,0.31,-0.05,42
95/08/29,714000,218670,0.33,0.33,0.28,0.28,-0.03,46
95/08/30,419000,121530,0.30,0.30,0.27,0.30,0.02,31
95/08/31,1853000,515010,0.30,0.31,0.26,0.27,-0.03,95
95/09/01,590000,157500,0.27,0.29,0.25,0.25,-0.02,43
95/09/04,799000,228640,0.27,0.30,0.27,0.30,0.05,58
95/09/05,811000,251920,0.30,0.34,0.28,0.34,0.04,51
95/09/06,1383000,461940,0.32,0.35,0.30,0.32,-0.02,77
95/09/07,2637000,880060,0.32,0.34,0.32,0.33,0.01,131
95/09/08,1743000,581090,0.32,0.34,0.32,0.33,,91
95/09/11,2349000,864080,0.33,0.38,0.33,0.36,0.03,98
95/09/12,2615000,920490,0.37,0.37,0.35,0.35,-0.01,99
95/09/13,3753000,1340700,0.36,0.39,0.32,0.39,0.04,137
95/09/14,2133000,743460,0.39,0.39,0.33,0.35,-0.04,87
95/09/15,2192000,768530,0.35,0.37,0.33,0.37,0.02,100
95/09/18,2946000,1291690,0.39,0.47,0.39,0.45,0.08,145
95/09/19,2675000,1031660,0.45,0.45,0.37,0.37,-0.08,115
95/09/20,682000,222590,0.37,0.37,0.30,0.35,-0.02,44
95/09/21,445000,156990,0.35,0.38,0.33,0.34,-0.01,25
95/09/22,2254000,715620,0.33,0.33,0.30,0.31,-0.03,86
95/09/25,1945000,631770,0.33,0.33,0.30,0.33,0.02,85
95/09/26,2924000,993990,0.33,0.36,0.32,0.33,,106
95/09/27,1117000,390990,0.35,0.36,0.35,0.35,0.02,48
95/09/28,904000,307590,0.35,0.36,0.32,0.32,-0.03,40
95/09/29,1686000,550500,0.32,0.36,0.32,0.32,,96
95/10/02,2504000,876480,0.35,0.37,0.32,0.32,,109
95/10/03,3008000,914260,0.33,0.33,0.29,0.31,-0.01,118
95/10/04,3715000,941790,0.30,0.30,0.21,0.22,-0.09,158
95/10/05,1057000,246240,0.23,0.25,0.22,0.23,0.01,45
95/10/11,2383000,518310,0.22,0.23,0.21,0.22,-0.01,96
95/10/12,2270000,527430,0.23,0.25,0.22,0.24,0.02,108
95/10/13,2654000,617730,0.25,0.25,0.21,0.21,-0.03,104
95/10/14,2168000,508040,0.23,0.24,0.22,0.23,0.02,92
95/10/16,2678000,626810,0.23,0.25,0.21,0.22,-0.01,95
95/10/17,760000,163850,0.22,0.23,0.21,0.21,-0.01,45
95/10/18,1007000,206170,0.21,0.22,0.20,0.21,,62
95/10/19,992000,202970,0.21,0.22,0.19,0.20,-0.01,66
95/10/20,3834000,956290,0.21,0.28,0.21,0.24,0.04,199
95/10/23,1709000,425040,0.26,0.27,0.23,0.24,,95
95/10/24,4077000,1162840,0.25,0.32,0.25,0.30,0.06,222
95/10/25,2043000,534350,0.30,0.30,0.25,0.25,-0.05,140
95/10/26,2061000,533510,0.26,0.28,0.25,0.25,,84
95/10/27,2088000,614480,0.32,0.32,0.26,0.28,0.03,135
95/10/30,879000,204470,0.25,0.26,0.22,0.25,-0.03,61
95/10/31,835000,197560,0.23,0.25,0.23,0.23,-0.02,39
95/11/01,555000,142820,0.25,0.27,0.25,0.25,0.02,37
95/11/02,470000,124100,0.23,0.27,0.23,0.26,0.01,25
95/11/03,384000,99340,0.26,0.29,0.25,0.26,,32
95/11/06,781000,212830,0.24,0.28,0.24,0.27,0.01,36
95/11/07,659000,183580,0.28,0.29,0.26,0.27,,33
95/11/08,265000,72600,0.28,0.28,0.26,0.26,-0.01,14
95/11/09,2158000,638840,0.29,0.34,0.26,0.28,0.02,81
95/11/10,443000,122950,0.29,0.29,0.27,0.28,,19
95/11/13,687000,181860,0.27,0.27,0.25,0.26,-0.02,36
95/11/14,5870000,1989510,0.26,0.50,0.26,0.36,0.10,288
95/11/15,4862000,1792840,0.45,0.45,0.30,0.31,-0.05,247
95/11/16,1817000,542570,0.32,0.32,0.28,0.31,,93
95/11/17,1518000,423100,0.30,0.30,0.26,0.30,-0.01,81
95/11/20,1599000,398280,0.26,0.27,0.22,0.24,-0.06,80
