105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,71000,80230,1.13,1.13,1.13,1.13,+0.18,1
105/11/11,71000,78810,1.11,1.11,1.11,1.11,-0.02,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,824000,1151050,1.28,1.62,1.28,1.62,+0.41,18
105/11/17,1644000,2970420,1.80,2.09,1.70,2.09,+0.47,49
105/11/18,1116000,2504690,2.27,2.32,2.05,2.20,+0.11,50
105/11/21,267000,636410,2.42,2.42,2.19,2.26,+0.06,21
105/11/22,51000,112560,2.25,2.26,2.16,2.26,0.00,5
105/11/23,42000,92800,2.26,2.26,2.09,2.09,-0.17,9
105/11/24,221000,492530,2.18,2.37,2.02,2.34,+0.25,14
105/11/25,172000,414150,2.41,2.44,2.27,2.29,-0.05,10
105/11/28,63000,140980,2.17,2.32,2.14,2.20,-0.09,6
105/11/29,152000,338480,2.21,2.32,2.21,2.22,+0.02,7
105/11/30,105000,225880,2.17,2.17,2.07,2.07,-0.15,7
105/12/01,49000,85770,1.91,1.91,1.74,1.74,-0.33,2
105/12/02,121000,199300,1.66,1.66,1.62,1.64,-0.10,5
105/12/05,70000,117300,1.70,1.70,1.65,1.65,+0.01,3
105/12/06,30000,53300,1.77,1.78,1.77,1.78,+0.13,3
105/12/07,35000,58250,1.64,1.72,1.63,1.70,-0.08,6
105/12/08,247000,504270,1.83,2.23,1.83,2.13,+0.43,17
105/12/09,149000,312120,2.08,2.10,2.08,2.09,-0.04,3
105/12/12,30000,62600,2.14,2.14,2.06,2.06,-0.03,4
105/12/13,22000,47080,2.14,2.14,2.14,2.14,+0.08,1
105/12/14,28000,66420,2.29,2.75,2.29,2.75,+0.61,3
105/12/15,5000,16000,3.20,3.20,3.20,3.20,+0.45,1
105/12/16,10000,34400,3.38,3.50,3.38,3.50,+0.30,2
105/12/19,70000,208400,3.47,3.47,2.80,2.80,-0.70,5
105/12/20,76000,257910,3.28,3.61,3.26,3.61,+0.81,13
105/12/21,87000,314260,3.58,3.75,3.40,3.50,-0.11,16
105/12/22,120000,392400,3.36,3.36,3.20,3.28,-0.22,7
