105/04/08,201000,164910,0.82,0.91,0.82,0.91,+0.20,3
105/04/11,411000,365440,0.89,0.90,0.85,0.85,-0.06,7
105/04/12,833000,724410,0.86,0.88,0.82,0.85,0.00,7
105/04/13,624000,529380,0.85,0.85,0.84,0.84,-0.01,5
105/04/14,60000,46500,0.81,0.81,0.75,0.75,-0.09,5
105/04/15,60000,48300,0.78,0.83,0.78,0.83,+0.08,4
105/04/18,88000,72640,0.83,0.84,0.80,0.83,0.00,5
105/04/19,108000,87160,0.82,0.83,0.77,0.80,-0.03,7
105/04/20,40000,31400,0.78,0.80,0.77,0.79,-0.01,4
105/04/21,20000,15500,0.78,0.78,0.77,0.77,-0.02,2
105/04/22,100000,69200,0.76,0.76,0.65,0.65,-0.12,3
105/04/25,11000,6380,0.58,0.58,0.58,0.58,-0.07,2
105/04/26,70000,45000,0.62,0.69,0.62,0.68,+0.10,5
105/04/27,60000,38100,0.65,0.65,0.61,0.61,-0.07,4
105/04/28,0,0,---,---,---,---,---,0
105/04/29,20000,11200,0.56,0.56,0.56,0.56,-0.01,2
105/05/03,0,0,---,---,---,---,---,0
105/05/04,0,0,---,---,---,---,---,0
105/05/05,0,0,---,---,---,---,---,0
105/05/06,0,0,---,---,---,---,---,0
105/05/09,0,0,---,---,---,---,---,0
105/05/10,0,0,---,---,---,---,---,0
105/05/11,0,0,---,---,---,---,---,0
105/05/12,0,0,---,---,---,---,---,0
105/05/13,0,0,---,---,---,---,---,0
105/05/16,0,0,---,---,---,---,---,0
105/05/17,0,0,---,---,---,---,---,0
105/05/18,0,0,---,---,---,---,---,0
105/05/19,0,0,---,---,---,---,---,0
105/05/20,0,0,---,---,---,---,---,0
105/05/23,189000,100170,0.53,0.53,0.53,0.53,0.00,1
105/05/24,189000,98280,0.52,0.52,0.52,0.52,-0.01,2
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,128000,80640,0.63,0.63,0.63,0.63,+0.04,2
105/06/01,128000,74510,0.58,0.61,0.58,0.61,-0.02,3
105/06/02,177000,108930,0.61,0.62,0.61,0.62,+0.01,2
105/06/03,177000,107970,0.61,0.61,0.61,0.61,-0.01,2
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
