100/07/21,0,0,--,--,--,--,,0
100/07/22,1000,14700,14.70,14.70,14.70,14.70,0.50,1
100/07/25,6000,82900,13.80,13.90,13.80,13.90,-0.80,2
100/07/26,26000,383300,14.50,14.80,14.50,14.80,0.90,3
100/07/27,35000,525000,14.90,15.30,14.80,15.30,0.50,5
100/07/28,21000,304500,14.50,14.70,14.30,14.70,-0.60,3
100/07/29,21000,294500,14.50,14.50,13.60,13.70,-1.00,6
100/08/01,29000,415900,14.00,14.50,14.00,14.40,0.70,9
100/08/02,57000,748800,13.50,13.50,12.80,13.10,-1.30,26
100/08/03,324000,3758100,12.10,12.10,11.00,11.80,-1.30,43
100/08/04,389000,4558300,12.00,12.20,10.60,10.60,-1.20,63
100/08/05,515000,3104250,9.50,9.50,4.78,4.78,-5.82,76
100/08/08,1117000,3341810,4.80,4.94,0.06,2.09,-2.69,222
