105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,238000,274570,1.09,1.21,1.08,1.21,+0.11,15
105/09/21,512000,620440,1.23,1.23,1.19,1.21,0.00,11
105/09/22,452000,557280,1.16,1.27,1.16,1.27,+0.06,10
105/09/23,318000,346880,1.09,1.17,1.07,1.16,-0.11,12
105/09/26,1006000,1396400,1.22,1.53,1.22,1.51,+0.35,27
105/09/29,833000,1109620,1.33,1.37,1.30,1.32,-0.19,17
105/09/30,726000,1033110,1.37,1.48,1.35,1.35,+0.03,21
105/10/03,1097000,1500960,1.25,1.64,1.25,1.54,+0.19,28
105/10/04,1207000,1884340,1.47,1.70,1.44,1.51,-0.03,44
105/10/05,837000,1373910,1.66,1.72,1.50,1.50,-0.01,23
105/10/06,102000,146430,1.44,1.45,1.39,1.45,-0.05,4
105/10/07,121000,184180,1.53,1.53,1.34,1.34,-0.11,4
105/10/11,502000,575530,1.37,1.37,0.93,1.06,-0.28,17
105/10/12,201000,261240,1.27,1.36,1.27,1.28,+0.22,10
105/10/13,101000,135930,1.35,1.35,1.33,1.33,+0.05,3
105/10/14,121000,161480,1.35,1.39,1.28,1.39,+0.06,7
105/10/17,540000,950820,1.60,2.08,1.60,2.08,+0.69,26
105/10/18,623000,1286580,1.93,2.20,1.82,1.82,-0.26,24
105/10/19,412000,780880,1.86,2.01,1.80,1.93,+0.11,10
105/10/20,262000,508570,1.90,2.02,1.87,1.96,+0.03,12
105/10/21,216000,382490,1.83,1.83,1.76,1.76,-0.20,6
105/10/24,12000,21570,1.86,1.86,1.78,1.78,+0.02,3
105/10/25,380000,746610,1.86,1.99,1.86,1.91,+0.13,10
105/10/26,648000,1416490,1.90,2.45,1.84,2.32,+0.41,39
105/10/27,687000,1552620,2.35,2.35,2.16,2.20,-0.12,23
105/10/28,0,0,---,---,---,---,---,0
105/10/31,95000,178150,1.88,1.88,1.79,1.79,-0.22,2
105/11/01,143000,259490,1.93,1.98,1.68,1.76,-0.03,10
105/11/02,418000,598760,1.61,1.64,1.28,1.29,-0.47,14
105/11/03,175000,218700,1.33,1.40,1.16,1.23,-0.06,6
105/11/04,128000,163840,1.25,1.36,1.25,1.25,+0.02,8
105/11/07,60000,71460,1.20,1.21,1.16,1.20,-0.05,5
105/11/08,117000,163930,1.23,1.42,1.23,1.42,+0.22,4
105/11/09,264000,341430,1.45,1.48,1.15,1.15,-0.27,8
105/11/10,363000,538150,1.37,1.50,1.37,1.44,+0.29,5
105/11/11,378000,415020,1.05,1.16,1.02,1.05,-0.39,18
105/11/14,200000,154600,0.89,0.89,0.72,0.74,-0.31,15
105/11/15,516000,461920,0.76,0.96,0.76,0.92,+0.18,14
105/11/16,992000,560190,0.77,0.77,0.49,0.50,-0.42,16
105/11/17,438000,238840,0.49,0.57,0.49,0.57,+0.07,11
105/11/18,647000,376710,0.58,0.70,0.53,0.60,+0.03,14
105/11/21,127000,77150,0.60,0.61,0.59,0.59,-0.01,5
105/11/22,276000,176590,0.60,0.71,0.60,0.66,+0.07,12
105/11/23,178000,116420,0.68,0.68,0.62,0.62,-0.04,6
105/11/24,28000,15290,0.55,0.55,0.54,0.54,-0.08,3
105/11/25,281000,174770,0.59,0.64,0.59,0.64,+0.10,7
105/11/28,134000,86130,0.62,0.67,0.62,0.66,+0.02,5
105/11/29,21000,11990,0.59,0.59,0.57,0.57,-0.09,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,211000,111950,0.53,0.54,0.53,0.54,-0.02,2
105/12/02,32000,15160,0.47,0.51,0.46,0.48,-0.06,4
105/12/05,20000,9800,0.49,0.49,0.49,0.49,+0.01,2
105/12/06,920000,453370,0.51,0.52,0.47,0.48,-0.01,6
105/12/07,0,0,---,---,---,---,---,0
105/12/08,575000,326530,0.50,0.64,0.50,0.62,+0.14,5
105/12/09,399000,219500,0.60,0.60,0.54,0.56,-0.06,3
105/12/12,36000,23870,0.62,0.68,0.62,0.67,+0.11,3
105/12/13,35000,21850,0.63,0.63,0.61,0.63,-0.04,4
105/12/14,0,0,---,---,---,---,---,0
105/12/15,35000,18200,0.52,0.52,0.52,0.52,-0.02,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,12000,4200,0.35,0.35,0.35,0.35,-0.02,1
105/12/26,100000,36000,0.36,0.36,0.36,0.36,+0.01,1
105/12/27,100000,43000,0.43,0.43,0.43,0.43,+0.07,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,448000,171230,0.37,0.40,0.36,0.40,+0.02,3
106/01/10,1108000,374720,0.34,0.35,0.33,0.34,-0.06,13
106/01/11,660000,231000,0.35,0.35,0.35,0.35,+0.01,7
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,269000,116570,0.38,0.62,0.38,0.62,+0.32,3
106/01/18,325000,184100,0.57,0.61,0.55,0.55,-0.07,5
106/01/19,597000,420670,0.66,0.80,0.64,0.69,+0.14,12
106/01/20,171000,86870,0.53,0.53,0.47,0.47,-0.22,5
106/01/23,76000,39480,0.52,0.52,0.51,0.51,+0.04,4
106/01/24,4000,1800,0.45,0.45,0.45,0.45,-0.06,1
106/02/02,6000,2960,0.43,0.54,0.43,0.54,+0.09,3
106/02/03,32000,15130,0.46,0.50,0.46,0.48,-0.06,8
106/02/06,43000,20640,0.48,0.51,0.47,0.48,0.00,6
106/02/07,107000,44520,0.36,0.42,0.36,0.42,-0.06,2
106/02/08,127000,57550,0.38,0.47,0.38,0.43,+0.01,13
