97/05/08,14991000,11184170,0.75,0.75,0.63,0.75,0.05,228
97/05/09,762000,493520,0.75,0.75,0.63,0.66,-0.09,81
97/05/12,785000,440510,0.60,0.60,0.53,0.55,-0.11,81
97/05/13,686000,298510,0.55,0.55,0.41,0.46,-0.09,62
97/05/14,936000,444480,0.46,0.50,0.41,0.50,0.04,108
97/05/15,1115000,619360,0.50,0.64,0.45,0.64,0.14,112
97/05/16,759000,484630,0.63,0.66,0.58,0.66,0.02,104
97/05/19,698000,452860,0.66,0.68,0.61,0.65,-0.01,87
97/05/20,676000,469960,0.65,0.70,0.59,0.70,0.05,94
97/05/21,727000,427110,0.60,0.61,0.53,0.61,-0.09,100
97/05/22,877000,454820,0.59,0.59,0.48,0.53,-0.08,115
97/05/23,554000,325190,0.60,0.60,0.52,0.60,0.07,35
97/05/26,716000,377560,0.52,0.54,0.47,0.54,-0.06,87
97/05/27,812000,381400,0.50,0.50,0.42,0.43,-0.11,101
97/05/28,670000,332010,0.53,0.53,0.45,0.45,0.02,90
97/05/29,665000,290580,0.45,0.45,0.42,0.42,-0.03,85
97/05/30,635000,277860,0.42,0.45,0.42,0.45,0.03,78
97/06/02,715000,299350,0.43,0.43,0.40,0.43,-0.02,87
97/06/03,684000,308610,0.43,0.46,0.43,0.46,0.03,88
97/06/04,777000,338550,0.44,0.47,0.41,0.45,-0.01,96
97/06/05,790000,378700,0.46,0.49,0.46,0.46,0.01,103
97/06/06,648000,357340,0.51,0.59,0.48,0.59,0.13,92
97/06/09,769000,410260,0.49,0.58,0.46,0.55,-0.04,96
97/06/10,595000,315200,0.56,0.59,0.47,0.49,-0.06,90
97/06/11,781000,352450,0.49,0.49,0.40,0.47,-0.02,104
97/06/12,768000,326790,0.46,0.46,0.37,0.37,-0.10,96
97/06/13,596000,215480,0.37,0.38,0.31,0.31,-0.06,86
97/06/16,659000,223670,0.32,0.35,0.32,0.35,0.04,94
97/06/17,812000,306160,0.35,0.42,0.32,0.42,0.07,96
97/06/18,711000,287630,0.40,0.42,0.37,0.40,-0.02,97
97/06/19,829000,276460,0.40,0.40,0.31,0.35,-0.05,102
97/06/20,921000,270090,0.31,0.35,0.20,0.25,-0.10,100
97/06/23,701000,158600,0.27,0.29,0.20,0.20,-0.05,82
97/06/24,892000,185960,0.23,0.27,0.17,0.20,,115
97/06/25,1268000,158360,0.20,0.20,0.08,0.10,-0.10,115
97/06/26,673000,75010,0.10,0.12,0.10,0.12,0.02,87
97/06/27,460000,55040,0.13,0.13,0.08,0.08,-0.04,63
97/06/30,1478000,164600,0.10,0.14,0.05,0.10,0.02,129
97/07/01,2377000,231730,0.10,0.14,0.06,0.14,0.04,151
97/07/02,1669000,175060,0.13,0.13,0.05,0.13,-0.01,114
97/07/03,1039000,94850,0.11,0.11,0.07,0.11,-0.02,102
97/07/04,394000,36040,0.09,0.11,0.08,0.10,-0.01,62
97/07/07,297000,25530,0.09,0.10,0.06,0.09,-0.01,48
97/07/08,342000,30250,0.08,0.11,0.06,0.09,,27
97/07/09,196000,16180,0.08,0.09,0.08,0.09,,14
97/07/10,154000,11360,0.09,0.09,0.05,0.08,-0.01,22
97/07/11,308000,18820,0.07,0.08,0.05,0.07,-0.01,50
97/07/14,10000,680,0.05,0.08,0.05,0.08,0.01,6
97/07/15,21000,1280,0.08,0.08,0.06,0.06,-0.02,2
97/07/16,82000,2780,0.06,0.06,0.03,0.03,-0.03,10
97/07/17,50000,2100,0.03,0.05,0.03,0.05,0.02,6
97/07/18,0,0,--,--,--,--,,0
97/07/21,104000,2280,0.02,0.06,0.02,0.06,0.01,4
97/07/22,104000,2280,0.02,0.06,0.02,0.06,,7
97/07/23,203000,8170,0.05,0.06,0.03,0.06,,10
97/07/24,254000,10070,0.06,0.06,0.03,0.05,-0.01,12
97/07/25,138000,4200,0.03,0.05,0.03,0.05,,8
97/07/29,379000,9550,0.04,0.04,0.02,0.03,-0.02,21
97/07/30,130000,3410,0.03,0.03,0.02,0.03,,9
97/07/31,69000,1390,0.02,0.03,0.02,0.03,,4
97/08/01,0,0,--,--,--,--,,0
97/08/04,110000,2200,0.02,0.02,0.02,0.02,-0.01,2
97/08/05,1000,30,0.03,0.03,0.03,0.03,0.01,1
97/08/06,606000,6130,0.02,0.02,0.01,0.02,-0.01,11
97/08/07,99000,990,0.01,0.01,0.01,0.01,-0.01,3
97/08/08,37000,370,0.01,0.01,0.01,0.01,,3
97/08/11,133000,1400,0.02,0.02,0.01,0.01,,5
97/08/12,5000,100,0.02,0.02,0.02,0.02,0.01,2
97/08/13,161000,3210,0.02,0.02,0.01,0.01,-0.01,6
97/08/14,224000,4530,0.02,0.03,0.02,0.02,0.01,6
97/08/15,196000,4420,0.02,0.03,0.02,0.02,,6
97/08/18,1000,10,0.01,0.01,0.01,0.01,-0.01,1
97/08/19,109000,1190,0.02,0.02,0.01,0.01,,3
97/08/20,37000,370,0.01,0.01,0.01,0.01,,1
97/08/21,99000,990,0.01,0.01,0.01,0.01,,2
97/08/22,34000,340,0.01,0.01,0.01,0.01,,1
97/08/25,97000,970,0.01,0.01,0.01,0.01,,1
97/08/26,0,0,--,--,--,--,,0
97/08/27,0,0,--,--,--,--,,0
97/08/28,0,0,--,--,--,--,,0
97/08/29,0,0,--,--,--,--,,0
97/09/01,0,0,--,--,--,--,,0
97/09/02,0,0,--,--,--,--,,0
97/09/03,0,0,--,--,--,--,,0
97/09/04,0,0,--,--,--,--,,0
97/09/05,0,0,--,--,--,--,,0
97/09/08,0,0,--,--,--,--,,0
97/09/09,0,0,--,--,--,--,,0
97/09/10,0,0,--,--,--,--,,0
