104/10/29,8000,6640,0.83,0.83,0.83,0.83,0.00,2
104/10/30,310000,266100,0.82,0.88,0.82,0.86,+0.03,7
104/11/02,114000,94860,0.84,0.84,0.80,0.80,-0.06,4
104/11/03,18000,15260,0.83,0.88,0.83,0.88,+0.08,4
104/11/04,215000,178450,0.83,0.83,0.83,0.83,-0.05,3
104/11/05,82000,69700,0.85,0.85,0.85,0.85,+0.02,1
104/11/06,132000,105420,0.81,0.81,0.78,0.78,-0.07,2
104/11/09,91000,64780,0.74,0.74,0.67,0.68,-0.10,4
104/11/10,8000,5680,0.71,0.71,0.71,0.71,+0.03,1
104/11/11,26000,18600,0.72,0.73,0.70,0.70,-0.01,3
104/11/12,20000,13000,0.65,0.65,0.65,0.65,-0.05,2
104/11/13,19000,11780,0.62,0.62,0.62,0.62,-0.03,3
104/11/16,5000,3150,0.63,0.63,0.63,0.63,+0.01,1
104/11/17,122000,83020,0.68,0.71,0.67,0.67,+0.04,6
104/11/18,344000,252820,0.71,0.78,0.70,0.76,+0.09,13
104/11/19,798000,622470,0.77,0.81,0.74,0.74,-0.02,20
104/11/20,931000,765310,0.80,0.85,0.80,0.80,+0.06,20
104/11/23,367000,292760,0.81,0.81,0.75,0.77,-0.03,9
104/11/24,582000,473660,0.75,0.87,0.74,0.77,0.00,28
104/11/25,546000,415790,0.77,0.78,0.71,0.76,-0.01,17
104/11/26,1556000,1411540,0.80,1.02,0.79,1.01,+0.25,84
104/11/27,1175000,1086070,0.95,0.97,0.88,0.88,-0.13,52
104/11/30,275000,229820,0.90,0.93,0.79,0.80,-0.08,17
104/12/01,145000,122580,0.83,0.87,0.83,0.86,+0.06,10
104/12/02,163000,140490,0.85,0.92,0.85,0.86,0.00,9
104/12/03,432000,418640,0.88,1.06,0.88,0.90,+0.04,21
104/12/04,251000,221320,0.88,0.91,0.86,0.87,-0.03,7
104/12/07,374000,355330,0.96,0.98,0.89,0.89,+0.02,13
104/12/08,639000,623720,0.95,1.04,0.89,0.92,+0.03,31
104/12/09,475000,419450,0.97,0.97,0.75,0.77,-0.15,18
104/12/10,155000,121020,0.77,0.82,0.75,0.81,+0.04,7
104/12/11,353000,268600,0.80,0.80,0.70,0.70,-0.11,13
104/12/14,50000,33500,0.67,0.67,0.67,0.67,-0.03,1
104/12/15,495000,364210,0.69,0.77,0.69,0.77,+0.10,16
104/12/16,870000,682350,0.80,0.81,0.73,0.74,-0.03,22
104/12/17,415000,319700,0.75,0.80,0.75,0.76,+0.02,13
104/12/18,394000,290070,0.74,0.75,0.70,0.71,-0.05,12
104/12/21,323000,255040,0.76,0.83,0.75,0.75,+0.04,14
104/12/22,689000,539030,0.76,0.82,0.76,0.78,+0.03,25
104/12/23,750000,626750,0.83,0.87,0.78,0.78,0.00,28
104/12/24,471000,347110,0.78,0.79,0.69,0.69,-0.09,14
104/12/25,130000,87140,0.67,0.68,0.65,0.68,-0.01,8
104/12/28,78000,59080,0.75,0.77,0.75,0.76,+0.08,9
104/12/29,417000,313570,0.74,0.78,0.73,0.73,-0.03,24
104/12/30,210000,155200,0.74,0.75,0.71,0.71,-0.02,5
104/12/31,70000,49700,0.71,0.71,0.71,0.71,0.00,3
105/01/04,90000,56400,0.61,0.64,0.61,0.64,-0.07,2
105/01/05,9000,5620,0.62,0.63,0.62,0.63,-0.01,2
105/01/06,56000,33980,0.60,0.62,0.60,0.62,-0.01,2
105/01/07,25000,11450,0.46,0.46,0.45,0.45,-0.17,2
105/01/08,205000,93250,0.44,0.47,0.44,0.47,+0.02,4
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,20000,8400,0.42,0.42,0.42,0.42,+0.04,2
105/01/20,13000,5720,0.44,0.44,0.44,0.44,+0.02,1
105/01/21,13000,5200,0.40,0.40,0.40,0.40,-0.04,1
105/01/22,124000,45480,0.37,0.37,0.32,0.32,-0.08,4
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,15000,4500,0.30,0.30,0.30,0.30,-0.01,2
105/01/28,10000,3000,0.30,0.30,0.30,0.30,0.00,1
105/01/29,74000,21360,0.29,0.29,0.28,0.29,-0.01,3
105/01/30,20000,6600,0.33,0.33,0.33,0.33,+0.04,1
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,18000,4500,0.25,0.25,0.25,0.25,-0.02,1
105/02/16,10000,3000,0.30,0.30,0.30,0.30,+0.05,1
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,282000,87420,0.31,0.31,0.31,0.31,-0.01,3
105/02/22,40000,10000,0.25,0.25,0.25,0.25,-0.06,1
105/02/23,100000,26000,0.26,0.26,0.26,0.26,+0.01,2
