104/06/03,61000,66490,1.09,1.09,1.09,1.09,+0.01,1
104/06/04,308000,339270,1.05,1.18,1.05,1.18,+0.09,8
104/06/05,391000,474360,1.19,1.25,1.19,1.19,+0.01,16
104/06/08,315000,393050,1.21,1.30,1.21,1.30,+0.11,6
104/06/09,649000,766760,1.15,1.24,1.14,1.24,-0.06,5
104/06/10,54000,65340,1.21,1.21,1.21,1.21,-0.03,1
104/06/11,494000,588020,1.15,1.22,1.15,1.19,-0.02,7
104/06/12,289000,341920,1.18,1.20,1.16,1.16,-0.03,5
104/06/15,460000,501700,1.12,1.12,1.05,1.09,-0.07,9
104/06/16,365000,404050,1.04,1.12,1.04,1.10,+0.01,8
104/06/17,606000,703440,1.11,1.25,1.10,1.23,+0.13,11
104/06/18,1036000,1280180,1.21,1.28,1.20,1.24,+0.01,21
104/06/22,327000,388850,1.20,1.20,1.17,1.19,-0.05,11
104/06/23,258000,288920,1.10,1.15,1.10,1.14,-0.05,12
104/06/24,112000,127960,1.09,1.15,1.09,1.13,-0.01,3
104/06/25,97000,102410,1.08,1.08,1.03,1.06,-0.07,7
104/06/26,56000,59280,1.05,1.07,1.05,1.07,+0.01,2
104/06/29,1153000,1424800,1.11,1.31,1.11,1.27,+0.20,43
104/06/30,850000,1068640,1.28,1.29,1.21,1.27,0.00,29
104/07/01,601000,781310,1.27,1.35,1.21,1.34,+0.07,18
104/07/02,1385000,1910600,1.29,1.45,1.28,1.38,+0.04,29
104/07/03,765000,1061130,1.39,1.44,1.19,1.19,-0.19,21
104/07/06,540000,686380,1.20,1.34,1.20,1.28,+0.09,10
104/07/07,329000,399240,1.22,1.23,1.19,1.23,-0.05,8
104/07/08,283000,398740,1.33,1.51,1.29,1.43,+0.20,7
104/07/09,772000,1176180,1.64,1.64,1.50,1.53,+0.10,8
104/07/13,634000,984390,1.53,1.67,1.46,1.46,-0.07,8
104/07/14,236000,337470,1.42,1.50,1.42,1.45,-0.01,4
104/07/15,20000,33400,1.67,1.67,1.67,1.67,+0.22,1
104/07/16,0,0,---,---,---,---,---,0
104/07/17,122000,218380,1.79,1.79,1.79,1.79,+0.09,1
104/07/20,142000,235300,1.65,1.70,1.65,1.70,-0.09,2
104/07/21,60000,108200,1.83,1.83,1.75,1.75,+0.05,2
104/07/22,40000,76800,1.92,1.92,1.92,1.92,+0.17,1
104/07/23,455000,1010190,2.11,2.35,2.11,2.20,+0.28,6
104/07/24,419000,883420,2.17,2.17,2.06,2.06,-0.14,6
104/07/27,52000,128670,2.41,2.61,2.41,2.61,+0.55,4
104/07/28,45000,113650,2.45,2.62,2.45,2.62,+0.01,4
104/07/29,210000,420300,2.20,2.20,1.97,1.97,-0.65,3
104/07/30,20000,41700,2.04,2.13,2.04,2.13,+0.16,2
104/07/31,30000,61900,2.06,2.07,2.06,2.07,-0.06,2
104/08/03,0,0,---,---,---,---,---,0
104/08/04,70000,140800,1.99,2.08,1.98,2.08,+0.14,7
104/08/05,20000,39800,1.99,1.99,1.99,1.99,-0.09,1
104/08/06,0,0,---,---,---,---,---,0
104/08/07,20000,40000,1.98,2.02,1.98,2.02,+0.02,2
104/08/10,76000,125160,1.85,1.85,1.57,1.61,-0.41,4
104/08/11,0,0,---,---,---,---,---,0
104/08/12,4000,7550,1.91,1.91,1.88,1.88,+0.25,2
104/08/13,10000,19200,1.92,1.92,1.92,1.92,+0.04,1
104/08/14,10000,17400,1.74,1.74,1.74,1.74,-0.18,1
104/08/17,0,0,---,---,---,---,---,0
104/08/18,60000,137500,2.30,2.32,2.27,2.27,+0.31,5
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,2000,5500,2.75,2.75,2.75,2.75,+0.53,2
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,24000,47700,1.80,2.03,1.80,2.02,-0.26,3
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,5000,9600,1.92,1.92,1.92,1.92,0.00,1
104/09/08,0,0,---,---,---,---,---,0
104/09/09,60000,100800,1.68,1.68,1.68,1.68,-0.30,1
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,20000,35600,1.78,1.78,1.78,1.78,-0.01,1
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
104/10/22,0,0,---,---,---,---,---,0
104/10/23,0,0,---,---,---,---,---,0
104/10/26,0,0,---,---,---,---,---,0
104/10/27,0,0,---,---,---,---,---,0
104/10/28,0,0,---,---,---,---,---,0
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,0,0,---,---,---,---,---,0
