104/03/13,0,0,---,---,---,---,---,0
104/03/16,358000,310200,0.87,0.89,0.82,0.82,+0.01,13
104/03/17,922000,698580,0.84,0.84,0.64,0.67,-0.15,27
104/03/18,2114000,1429080,0.65,0.70,0.61,0.67,0.00,54
104/03/19,2489000,1781000,0.72,0.75,0.67,0.68,+0.01,93
104/03/20,3345000,2413310,0.66,0.77,0.65,0.66,-0.02,135
104/03/23,2984000,2001270,0.70,0.77,0.62,0.71,+0.05,117
104/03/24,3007000,2255120,0.76,0.78,0.66,0.69,-0.02,104
104/03/25,2654000,1552020,0.65,0.66,0.51,0.52,-0.17,71
104/03/26,1203000,615250,0.29,0.57,0.29,0.57,+0.05,42
104/03/27,1432000,868050,0.64,0.65,0.59,0.61,+0.04,43
104/03/30,1538000,873340,0.62,0.62,0.49,0.52,-0.09,34
104/03/31,1052000,555540,0.52,0.60,0.50,0.59,+0.07,33
104/04/01,1185000,655040,0.52,0.56,0.51,0.53,-0.06,18
104/04/02,847000,452660,0.51,0.55,0.51,0.53,0.00,13
104/04/07,1923000,947650,0.52,0.53,0.46,0.47,-0.06,26
104/04/08,2337000,1134880,0.47,0.50,0.47,0.47,0.00,23
104/04/09,1519000,708370,0.47,0.50,0.46,0.47,0.00,13
104/04/10,1946000,1049900,0.55,0.56,0.51,0.52,+0.05,28
104/04/13,1869000,883740,0.52,0.52,0.47,0.47,-0.05,20
104/04/14,20000,9150,0.45,0.46,0.45,0.46,-0.01,3
104/04/15,289000,137130,0.45,0.50,0.45,0.45,-0.01,12
104/04/16,169000,76640,0.46,0.46,0.45,0.45,0.00,4
104/04/17,1205000,443780,0.39,0.39,0.36,0.37,-0.08,15
104/04/20,52000,17840,0.34,0.35,0.34,0.35,-0.02,3
104/04/21,69000,23740,0.32,0.35,0.32,0.35,0.00,3
104/04/22,10000,3320,0.33,0.34,0.33,0.33,-0.02,3
104/04/23,161000,70000,0.43,0.60,0.43,0.60,+0.27,3
104/04/24,199000,88170,0.43,0.47,0.43,0.43,-0.17,8
104/04/27,240000,100500,0.43,0.43,0.41,0.41,-0.02,4
104/04/28,181000,81660,0.46,0.46,0.44,0.44,+0.03,7
104/04/29,49000,19600,0.40,0.40,0.40,0.40,-0.04,1
104/04/30,69000,23370,0.36,0.36,0.33,0.34,-0.06,5
104/05/04,1000,350,0.35,0.35,0.35,0.35,+0.01,1
104/05/05,0,0,---,---,---,---,---,0
104/05/06,60000,19800,0.33,0.33,0.33,0.33,+0.03,1
104/05/07,0,0,---,---,---,---,---,0
104/05/08,16000,4640,0.29,0.29,0.29,0.29,-0.01,1
104/05/11,0,0,---,---,---,---,---,0
104/05/12,50000,10500,0.21,0.21,0.21,0.21,+0.01,1
104/05/13,200000,40000,0.20,0.20,0.20,0.20,-0.01,2
104/05/14,0,0,---,---,---,---,---,0
104/05/15,10000,1900,0.19,0.19,0.19,0.19,-0.02,1
104/05/18,90000,11700,0.13,0.13,0.13,0.13,-0.06,2
104/05/19,200000,30000,0.15,0.15,0.15,0.15,+0.02,1
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,100000,22000,0.22,0.22,0.22,0.22,+0.04,1
104/05/26,68000,17460,0.25,0.27,0.25,0.26,+0.04,3
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,299000,65780,0.22,0.22,0.22,0.22,0.00,1
104/06/04,299000,77740,0.26,0.26,0.26,0.26,+0.04,1
104/06/05,0,0,---,---,---,---,---,0
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,0,0,---,---,---,---,---,0
104/06/11,0,0,---,---,---,---,---,0
104/06/12,30000,4250,0.14,0.15,0.14,0.15,+0.01,2
104/06/15,2000,320,0.16,0.16,0.16,0.16,+0.01,1
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,0,0,---,---,---,---,---,0
104/06/22,0,0,---,---,---,---,---,0
104/06/23,0,0,---,---,---,---,---,0
104/06/24,20000,3400,0.17,0.17,0.17,0.17,0.00,2
104/06/25,7000,2050,0.29,0.30,0.29,0.30,+0.13,2
104/06/26,30000,9000,0.28,0.31,0.28,0.31,+0.01,3
104/06/29,24000,6760,0.28,0.29,0.28,0.28,-0.03,3
104/06/30,4000,1160,0.29,0.29,0.29,0.29,+0.01,1
104/07/01,144000,50120,0.35,0.37,0.21,0.21,-0.08,11
104/07/02,38000,9020,0.24,0.24,0.23,0.23,+0.02,3
104/07/03,12000,2900,0.24,0.25,0.24,0.25,+0.02,2
104/07/06,0,0,---,---,---,---,---,0
104/07/07,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
104/07/08,26000,3630,0.18,0.18,0.09,0.09,-0.08,6
104/07/09,21000,2070,0.07,0.10,0.07,0.10,+0.01,3
104/07/13,14000,1460,0.10,0.11,0.10,0.11,+0.01,4
104/07/14,18000,1780,0.10,0.10,0.09,0.09,-0.02,6
104/07/15,12000,960,0.08,0.08,0.08,0.08,-0.01,2
104/07/16,10000,900,0.09,0.09,0.09,0.09,+0.01,1
104/07/17,62000,4980,0.09,0.09,0.08,0.08,-0.01,2
104/07/20,23000,1610,0.07,0.07,0.07,0.07,-0.01,2
104/07/21,100000,6000,0.06,0.06,0.06,0.06,-0.01,1
104/07/22,0,0,---,---,---,---,---,0
104/07/23,40000,800,0.02,0.02,0.02,0.02,-0.04,1
104/07/24,0,0,---,---,---,---,---,0
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,0,0,---,---,---,---,---,0
104/08/03,0,0,---,---,---,---,---,0
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,0,0,---,---,---,---,---,0
104/08/11,0,0,---,---,---,---,---,0
104/08/12,0,0,---,---,---,---,---,0
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/08/20,0,0,---,---,---,---,---,0
104/08/21,0,0,---,---,---,---,---,0
104/08/24,0,0,---,---,---,---,---,0
104/08/25,0,0,---,---,---,---,---,0
104/08/26,0,0,---,---,---,---,---,0
104/08/27,0,0,---,---,---,---,---,0
104/08/28,0,0,---,---,---,---,---,0
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,0,0,---,---,---,---,---,0
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,0,0,---,---,---,---,---,0
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
