105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,140000,94800,0.69,0.69,0.67,0.67,-0.09,5
105/11/02,60000,38600,0.65,0.65,0.63,0.63,-0.04,2
105/11/03,90000,51400,0.62,0.62,0.54,0.56,-0.07,5
105/11/04,546000,326360,0.53,0.66,0.53,0.66,+0.10,8
105/11/07,486000,322200,0.65,0.68,0.60,0.60,-0.06,6
105/11/08,210000,135000,0.65,0.65,0.63,0.64,+0.04,4
105/11/09,10000,6000,0.60,0.60,0.60,0.60,-0.04,1
105/11/10,234000,177080,0.74,0.85,0.74,0.85,+0.25,11
105/11/11,448000,411600,0.94,0.94,0.88,0.90,+0.05,10
105/11/14,246000,227160,0.94,0.94,0.82,0.82,-0.08,4
105/11/15,80000,62000,0.76,0.78,0.76,0.78,-0.04,3
105/11/16,120000,93600,0.81,0.81,0.75,0.75,-0.03,4
105/11/17,60000,44400,0.74,0.74,0.74,0.74,-0.01,2
105/11/18,156000,109640,0.71,0.71,0.69,0.69,-0.05,2
105/11/21,156000,110760,0.71,0.71,0.71,0.71,+0.02,2
105/11/22,100000,74000,0.74,0.74,0.74,0.74,+0.03,3
105/11/23,102000,74400,0.73,0.73,0.70,0.70,-0.04,4
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,120000,78000,0.65,0.65,0.65,0.65,0.00,3
105/12/05,0,0,---,---,---,---,---,0
105/12/06,120000,73800,0.61,0.62,0.61,0.62,-0.02,4
105/12/07,570000,395100,0.65,0.72,0.65,0.71,+0.09,10
105/12/08,575000,391000,0.68,0.69,0.67,0.68,-0.03,10
105/12/09,399000,300010,0.72,0.78,0.72,0.77,+0.09,11
105/12/12,579000,452610,0.77,0.82,0.77,0.82,+0.05,10
105/12/13,326000,238840,0.73,0.74,0.72,0.72,-0.10,6
105/12/14,310000,229300,0.74,0.74,0.73,0.73,+0.01,6
105/12/15,600000,415480,0.72,0.72,0.68,0.69,-0.04,11
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,200000,129000,0.64,0.65,0.64,0.65,+0.01,2
105/12/21,400000,272000,0.65,0.70,0.65,0.70,+0.05,5
105/12/22,450000,315350,0.68,0.71,0.66,0.71,+0.01,6
105/12/23,150000,96000,0.64,0.64,0.64,0.64,-0.07,2
105/12/26,0,0,---,---,---,---,---,0
105/12/27,120000,78000,0.65,0.65,0.65,0.65,+0.01,3
105/12/28,60000,40200,0.67,0.67,0.67,0.67,+0.02,2
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,100000,60200,0.61,0.61,0.60,0.60,-0.04,5
106/01/04,110000,68300,0.62,0.63,0.62,0.63,+0.03,3
106/01/05,120000,74660,0.64,0.64,0.62,0.62,-0.01,3
106/01/06,417000,289170,0.66,0.73,0.66,0.71,+0.09,16
106/01/09,987000,593890,0.61,0.63,0.58,0.58,-0.13,14
106/01/10,0,0,---,---,---,---,---,0
106/01/11,120000,68200,0.56,0.57,0.56,0.57,-0.01,2
