107/09/20,33000,38500,1.20,1.20,1.15,1.15,-0.06,3
107/09/25,548000,885410,1.52,1.67,1.52,1.59,+0.12,8
107/10/01,33000,49520,1.46,1.53,1.44,1.53,-0.02,6
107/10/02,23000,34810,1.48,1.53,1.47,1.53,0.00,3
107/10/03,30000,40070,1.46,1.46,1.21,1.21,-0.32,6
107/10/04,27000,32680,1.25,1.25,1.16,1.17,-0.04,5
107/10/05,40000,39380,1.04,1.04,0.89,0.89,-0.28,7
107/10/08,30000,20800,0.70,0.70,0.68,0.68,-0.21,2
107/10/09,84000,62700,0.70,0.83,0.70,0.81,+0.13,4
107/10/12,0,0,---,---,---,---,---,0
107/10/15,0,0,---,---,---,---,---,0
107/10/17,30000,22200,0.74,0.74,0.74,0.74,-0.10,1
107/10/19,12000,7320,0.61,0.61,0.61,0.61,-0.14,2
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
107/11/01,0,0,---,---,---,---,---,0
107/11/02,35000,30100,0.86,0.86,0.86,0.86,+0.13,1
107/11/05,0,0,---,---,---,---,---,0
107/11/06,10000,7800,0.78,0.78,0.78,0.78,-0.18,1
107/11/08,0,0,---,---,---,---,---,0
107/11/09,0,0,---,---,---,---,---,0
107/11/12,0,0,---,---,---,---,---,0
107/11/13,2000,1800,0.90,0.90,0.90,0.90,0.00,1
107/11/14,2000,1780,0.89,0.89,0.89,0.89,-0.01,1
107/11/16,0,0,---,---,---,---,---,0
107/11/19,0,0,---,---,---,---,---,0
107/11/20,0,0,---,---,---,---,---,0
107/11/21,0,0,---,---,---,---,---,0
107/11/26,5000,5250,1.05,1.05,1.05,1.05,+0.07,1
107/11/27,47000,53710,1.03,1.23,1.03,1.23,+0.18,4
