105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,57000,119700,2.10,2.10,2.10,2.10,+0.03,1
105/10/17,113000,241260,2.14,2.14,2.13,2.13,+0.03,2
105/10/18,56000,115920,2.07,2.07,2.07,2.07,-0.06,1
105/10/19,40000,76800,1.92,1.92,1.92,1.92,-0.15,2
105/10/20,100000,192000,1.92,1.92,1.92,1.92,0.00,5
105/10/21,50000,92700,1.86,1.86,1.85,1.85,-0.07,3
105/10/24,2000,3760,1.88,1.88,1.88,1.88,+0.03,1
105/10/25,22000,41540,1.87,1.89,1.87,1.89,+0.01,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,20000,35600,1.78,1.78,1.78,1.78,-0.04,2
105/10/28,100000,171500,1.69,1.74,1.69,1.74,-0.04,2
105/10/31,35000,60550,1.77,1.77,1.70,1.70,-0.04,2
105/11/01,20000,33400,1.67,1.67,1.67,1.67,-0.03,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,107000,198560,1.83,1.87,1.83,1.87,+0.10,6
105/11/04,116000,207610,1.78,1.83,1.75,1.83,-0.04,6
105/11/07,9000,16470,1.83,1.83,1.83,1.83,0.00,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,44000,81020,1.84,1.90,1.84,1.90,+0.13,2
105/11/10,153000,272730,1.81,1.81,1.77,1.77,-0.13,5
105/11/11,1000,1850,1.85,1.85,1.85,1.85,+0.08,1
105/11/14,315000,601500,1.91,1.91,1.90,1.90,+0.05,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,10000,18800,1.88,1.88,1.88,1.88,-0.01,1
105/11/18,39000,72930,1.87,1.87,1.87,1.87,-0.01,2
105/11/21,56000,98380,1.76,1.79,1.75,1.75,-0.12,4
105/11/22,7000,12390,1.77,1.77,1.77,1.77,+0.02,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,46000,80040,1.74,1.74,1.74,1.74,+0.01,1
105/11/25,50000,89460,1.79,1.79,1.78,1.78,+0.04,3
105/11/28,126000,232900,1.80,1.85,1.80,1.85,+0.07,4
105/11/29,122000,224480,1.84,1.84,1.84,1.84,-0.01,3
