105/10/14,0,0,---,---,---,---,---,0
105/10/17,97000,120280,1.24,1.24,1.24,1.24,+0.05,1
105/10/18,813000,1144680,1.32,1.58,1.32,1.57,+0.33,14
105/10/19,968000,1679340,1.61,1.97,1.57,1.79,+0.22,9
105/10/20,425000,815250,1.82,1.95,1.82,1.91,+0.12,5
105/10/21,300000,591270,1.90,2.03,1.87,1.95,+0.04,6
105/10/24,149000,284590,1.91,1.91,1.91,1.91,-0.04,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,101000,201090,1.82,2.07,1.82,2.00,+0.24,5
105/10/27,101000,204040,2.03,2.03,1.94,1.94,-0.06,2
105/10/28,3000,5520,1.84,1.84,1.84,1.84,-0.10,1
105/10/31,2000,3220,1.61,1.61,1.61,1.61,-0.23,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,131000,168910,1.29,1.29,1.26,1.26,+0.01,5
105/11/04,186000,234360,1.25,1.28,1.25,1.28,+0.02,2
105/11/07,368000,583350,1.41,1.64,1.41,1.61,+0.33,8
105/11/08,329000,573330,1.92,1.92,1.66,1.78,+0.17,11
105/11/09,15000,26550,1.85,1.85,1.61,1.61,-0.17,2
105/11/10,9000,16170,1.73,1.85,1.73,1.85,+0.24,3
105/11/11,5000,8850,1.77,1.77,1.77,1.77,-0.08,1
105/11/14,3000,6080,2.03,2.04,2.01,2.04,+0.27,3
105/11/15,10000,20400,2.04,2.04,2.04,2.04,0.00,1
105/11/16,2000,4010,2.11,2.11,1.90,1.90,-0.14,2
105/11/17,11000,20700,1.89,1.89,1.80,1.80,-0.10,2
105/11/18,82000,165080,1.98,2.06,1.94,2.06,+0.26,10
105/11/21,6000,12240,2.04,2.04,2.04,2.04,-0.02,2
105/11/22,117000,253730,2.19,2.19,2.06,2.06,+0.02,8
105/11/23,172000,334680,1.99,1.99,1.94,1.94,-0.12,7
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,334000,720530,1.99,2.22,1.99,2.14,+0.20,27
105/11/29,265000,530750,2.01,2.14,1.98,2.10,-0.04,11
105/11/30,296000,664120,2.22,2.27,2.14,2.14,+0.04,11
105/12/01,42000,84040,2.08,2.08,1.86,1.86,-0.28,6
105/12/02,222000,369580,1.76,1.76,1.65,1.65,-0.21,5
105/12/05,2000,2870,1.41,1.46,1.41,1.46,-0.19,2
105/12/06,29000,50510,1.68,1.79,1.68,1.79,+0.33,6
105/12/07,22000,37620,1.71,1.71,1.71,1.71,-0.08,1
105/12/08,66000,121600,1.86,1.88,1.74,1.74,+0.03,3
105/12/09,294000,527200,1.80,1.80,1.79,1.79,+0.05,5
105/12/12,10000,18200,1.82,1.82,1.82,1.82,+0.03,1
105/12/13,153000,270750,1.75,1.77,1.75,1.77,-0.05,3
105/12/14,131000,251430,1.91,1.98,1.84,1.84,+0.07,9
105/12/15,85000,151810,1.78,1.87,1.75,1.87,+0.03,3
105/12/16,866000,1758800,1.94,2.09,1.93,2.06,+0.19,29
105/12/19,504000,990750,1.99,2.05,1.93,2.05,-0.01,12
