101/10/30,0,0,--,--,--,--,,0
101/10/31,0,0,--,--,--,--,,0
101/11/01,0,0,--,--,--,--,,0
101/11/02,40000,178200,4.46,4.46,4.45,4.45,X,2
101/11/05,103000,463850,4.57,4.57,4.44,4.55,0.10,5
101/11/06,108000,482600,4.47,4.55,4.43,4.43,-0.12,7
101/11/07,506000,2169240,4.25,4.38,4.19,4.19,-0.24,12
101/11/08,671000,2921200,4.40,4.42,4.33,4.38,0.19,20
101/11/09,300000,1308950,4.40,4.40,4.21,4.21,-0.17,10
101/11/12,96000,397060,4.10,4.15,4.09,4.15,-0.06,7
101/11/13,111000,482340,4.27,4.48,4.27,4.48,0.33,11
101/11/14,0,0,--,--,--,--,,0
101/11/15,31000,140740,4.54,4.54,4.54,4.54,X,1
101/11/16,0,0,--,--,--,--,,0
101/11/19,6000,27240,4.55,4.55,4.49,4.49,X,2
101/11/20,6000,26510,4.36,4.43,4.36,4.43,-0.06,2
101/11/21,1000,4640,4.64,4.64,4.64,4.64,0.21,1
101/11/22,0,0,--,--,--,--,,0
101/11/23,26000,106610,4.24,4.24,4.02,4.02,X,5
101/11/26,0,0,--,--,--,--,,0
101/11/27,5000,18550,3.71,3.71,3.71,3.71,X,1
101/11/28,2000,7220,3.61,3.61,3.61,3.61,-0.10,1
101/11/29,1000,3330,3.33,3.33,3.33,3.33,-0.28,1
101/11/30,4000,12590,3.14,3.15,3.14,3.15,-0.18,3
101/12/03,12000,37210,3.08,3.15,3.02,3.10,-0.05,5
101/12/04,6000,18760,3.17,3.17,3.05,3.05,-0.05,3
101/12/05,29000,85400,3.07,3.07,2.92,2.93,-0.12,8
101/12/06,24000,70640,2.90,2.96,2.86,2.96,0.03,5
101/12/07,0,0,--,--,--,--,,0
101/12/10,57000,162890,2.85,2.94,2.84,2.94,X,4
101/12/11,62000,180680,2.89,3.03,2.89,3.03,0.09,3
101/12/12,27000,74650,2.79,2.82,2.72,2.76,-0.27,8
101/12/13,85000,224230,2.70,2.70,2.56,2.58,-0.18,13
101/12/14,103000,271690,2.61,2.69,2.60,2.65,0.07,9
101/12/17,53000,147730,2.71,2.88,2.71,2.88,0.23,10
101/12/18,41000,114620,2.77,2.83,2.77,2.83,-0.05,6
101/12/19,21000,55850,2.65,2.68,2.64,2.68,-0.15,3
101/12/20,191000,529210,2.76,2.84,2.76,2.84,0.16,6
101/12/21,437000,1284350,2.87,3.10,2.87,3.10,0.26,11
101/12/22,235000,695180,2.95,2.99,2.95,2.99,-0.11,4
101/12/24,31000,91040,2.90,2.98,2.90,2.98,-0.01,4
101/12/25,96000,269720,2.91,2.91,2.67,2.68,-0.30,10
101/12/26,53000,138530,2.61,2.64,2.59,2.64,-0.04,6
101/12/27,12000,31740,2.63,2.66,2.63,2.66,0.02,4
101/12/28,110000,275750,2.48,2.53,2.48,2.51,-0.15,6
102/01/02,25000,57500,2.32,2.36,2.24,2.24,-0.27,5
102/01/03,39000,80630,2.04,2.10,2.04,2.10,-0.14,6
102/01/04,157000,336960,2.13,2.19,2.12,2.16,0.06,13
102/01/07,288000,633020,2.18,2.26,2.17,2.20,0.04,17
102/01/08,407000,925870,2.20,2.31,2.20,2.29,0.09,21
102/01/09,196000,428380,2.20,2.21,2.16,2.18,-0.11,9
102/01/10,177000,361000,2.05,2.13,1.99,2.05,-0.13,10
102/01/11,188000,374130,1.95,2.02,1.95,2.02,-0.03,10
102/01/14,493000,1027760,2.13,2.14,1.98,1.98,-0.04,14
102/01/15,673000,1349740,1.98,2.07,1.96,2.05,0.07,28
