99/06/18,0,0,--,--,--,--,,0
99/06/21,25000,19300,0.78,0.78,0.76,0.76,-0.56,3
99/06/22,15000,12100,0.80,0.82,0.80,0.82,0.06,2
99/06/23,75000,69680,0.94,0.96,0.89,0.89,0.07,8
99/06/24,10000,8700,0.87,0.87,0.87,0.87,-0.02,1
99/06/25,121000,123960,0.99,1.07,0.99,1.07,0.20,8
99/06/28,525000,509570,1.01,1.01,0.95,0.98,-0.09,13
99/06/29,2882000,2616790,0.88,0.99,0.84,0.92,-0.06,52
99/06/30,3008000,3683320,1.10,1.28,1.10,1.28,0.36,56
99/07/01,1960000,2597220,1.27,1.40,1.26,1.34,0.06,57
99/07/02,1815000,2524250,1.32,1.45,1.30,1.44,0.10,30
99/07/05,1821000,2286290,1.35,1.35,1.20,1.20,-0.24,47
99/07/06,1510000,1917930,1.29,1.32,1.17,1.19,-0.01,44
99/07/07,888000,990900,1.15,1.15,1.07,1.12,-0.07,19
99/07/08,574000,578690,1.04,1.04,0.95,0.95,-0.17,16
99/07/09,576000,548330,0.93,0.98,0.90,0.91,-0.04,14
99/07/12,520000,444280,0.85,0.89,0.82,0.87,-0.04,9
99/07/13,208000,176590,0.81,0.86,0.81,0.85,-0.02,5
99/07/14,235000,176000,0.80,0.80,0.73,0.74,-0.11,5
99/07/15,105000,75600,0.72,0.72,0.72,0.72,-0.02,7
99/07/16,299000,236160,0.78,0.80,0.78,0.80,0.08,9
99/07/19,1296000,1159620,0.93,0.93,0.88,0.89,0.09,19
99/07/20,1334000,1120010,0.86,0.91,0.81,0.83,-0.06,39
99/07/21,854000,733650,0.82,0.90,0.82,0.90,0.07,26
99/07/22,936000,817270,0.91,0.92,0.84,0.85,-0.05,27
99/07/23,1913000,1236260,0.77,0.77,0.60,0.60,-0.25,49
99/07/26,1245000,647430,0.60,0.60,0.49,0.50,-0.10,32
99/07/27,739000,319100,0.48,0.48,0.42,0.44,-0.06,15
99/07/28,262000,116350,0.46,0.46,0.42,0.42,-0.02,8
99/07/29,339000,141290,0.43,0.43,0.41,0.42,,7
99/07/30,122000,53680,0.44,0.44,0.44,0.44,0.02,4
99/08/02,846000,279680,0.35,0.35,0.33,0.34,-0.10,12
99/08/03,236000,69280,0.31,0.31,0.28,0.30,-0.04,9
99/08/04,530000,155490,0.29,0.31,0.28,0.31,0.01,10
99/08/05,508000,152530,0.30,0.32,0.28,0.31,,11
99/08/06,121000,35090,0.29,0.29,0.29,0.29,-0.02,4
99/08/09,115000,31050,0.27,0.27,0.27,0.27,-0.02,5
99/08/10,487000,134420,0.27,0.29,0.26,0.29,0.02,10
99/08/11,300000,100600,0.30,0.35,0.30,0.35,0.06,5
99/08/12,526000,205780,0.38,0.41,0.38,0.38,0.03,10
99/08/13,30000,10900,0.37,0.37,0.35,0.35,-0.03,3
99/08/16,22000,8290,0.38,0.38,0.32,0.32,-0.03,3
99/08/17,11000,3530,0.33,0.33,0.32,0.32,,2
99/08/18,438000,138310,0.29,0.34,0.29,0.32,,10
99/08/19,92000,30200,0.33,0.33,0.25,0.25,-0.07,2
99/08/20,5000,1300,0.26,0.26,0.26,0.26,0.01,1
99/08/23,0,0,--,--,--,--,,0
99/08/24,5000,1250,0.25,0.25,0.25,0.25,-0.01,1
99/08/25,35000,7250,0.21,0.21,0.20,0.21,-0.04,3
99/08/26,55000,10440,0.19,0.20,0.18,0.20,-0.01,4
99/08/27,131000,26920,0.21,0.22,0.20,0.20,,6
99/08/30,0,0,--,--,--,--,,0
99/08/31,77000,20490,0.23,0.58,0.23,0.58,0.38,5
99/09/01,90000,37200,0.41,0.42,0.41,0.42,-0.16,2
99/09/02,451000,189520,0.40,0.44,0.40,0.42,,8
99/09/03,269000,99610,0.38,0.38,0.37,0.37,-0.05,5
99/09/06,550000,276790,0.46,0.55,0.46,0.48,0.11,12
99/09/07,432000,225380,0.55,0.55,0.52,0.53,0.05,11
99/09/08,36000,17820,0.47,0.50,0.47,0.50,-0.03,2
99/09/09,45000,23050,0.49,0.53,0.49,0.53,0.03,3
99/09/10,20000,9800,0.49,0.49,0.49,0.49,-0.04,1
99/09/13,89000,33020,0.40,0.40,0.28,0.28,-0.21,4
99/09/14,0,0,--,--,--,--,,0
99/09/15,25000,10250,0.41,0.41,0.41,0.41,0.13,1
99/09/16,150000,34700,0.27,0.27,0.21,0.21,-0.20,4
99/09/17,0,0,--,--,--,--,,0
99/09/20,0,0,--,--,--,--,,0
99/09/21,50000,9500,0.19,0.19,0.19,0.19,-0.02,1
99/09/23,200000,35000,0.18,0.18,0.17,0.17,-0.02,4
99/09/24,100000,16000,0.16,0.16,0.16,0.16,-0.01,2
99/09/27,0,0,--,--,--,--,,0
99/09/28,53000,7420,0.14,0.14,0.14,0.14,-0.02,2
99/09/29,99000,12870,0.13,0.13,0.13,0.13,-0.01,1
99/09/30,0,0,--,--,--,--,,0
99/10/01,119000,19440,0.16,0.18,0.16,0.18,0.05,2
99/10/04,124000,17360,0.14,0.14,0.14,0.14,-0.04,3
99/10/05,99000,13860,0.14,0.14,0.14,0.14,,1
99/10/06,102000,11220,0.11,0.11,0.11,0.11,-0.03,2
99/10/07,101000,10100,0.10,0.10,0.10,0.10,-0.01,2
99/10/08,22000,1460,0.06,0.08,0.06,0.08,-0.02,3
99/10/11,100000,10000,0.10,0.10,0.10,0.10,0.02,2
99/10/12,378000,45570,0.11,0.14,0.11,0.14,0.04,6
99/10/13,781000,96620,0.14,0.14,0.12,0.12,-0.02,14
99/10/14,250000,23500,0.09,0.10,0.09,0.10,-0.02,4
99/10/15,200000,18000,0.09,0.09,0.09,0.09,-0.01,5
99/10/18,283000,30090,0.10,0.11,0.10,0.10,0.01,6
99/10/19,208000,24660,0.12,0.12,0.11,0.11,0.01,3
99/10/20,55000,7700,0.14,0.14,0.14,0.14,0.03,1
99/10/21,99000,8910,0.09,0.09,0.09,0.09,-0.05,1
99/10/22,198000,18810,0.09,0.10,0.09,0.10,0.01,2
99/10/25,217000,13910,0.06,0.07,0.05,0.05,-0.05,5
99/10/26,0,0,--,--,--,--,,0
99/10/27,378000,19710,0.04,0.06,0.04,0.06,0.01,5
99/10/28,297000,14850,0.05,0.05,0.05,0.05,-0.01,3
99/10/29,0,0,--,--,--,--,,0
99/11/01,198000,7920,0.04,0.04,0.04,0.04,-0.01,3
99/11/02,0,0,--,--,--,--,,0
99/11/03,50000,2500,0.05,0.05,0.05,0.05,0.01,1
99/11/04,150000,4500,0.03,0.03,0.03,0.03,-0.02,3
99/11/05,99000,2970,0.03,0.03,0.03,0.03,,1
99/11/08,0,0,--,--,--,--,,0
99/11/09,0,0,--,--,--,--,,0
99/11/10,0,0,--,--,--,--,,0
99/11/11,0,0,--,--,--,--,,0
99/11/12,78000,2340,0.03,0.03,0.03,0.03,,2
99/11/15,149000,4470,0.03,0.03,0.03,0.03,,2
99/11/16,25000,500,0.02,0.02,0.02,0.02,-0.01,1
99/11/17,7000,210,0.03,0.03,0.03,0.03,0.01,1
99/11/18,10000,200,0.02,0.02,0.02,0.02,-0.01,1
99/11/19,0,0,--,--,--,--,,0
99/11/22,0,0,--,--,--,--,,0
99/11/23,0,0,--,--,--,--,,0
99/11/24,198000,1980,0.01,0.01,0.01,0.01,-0.01,3
99/11/25,0,0,--,--,--,--,,0
99/11/26,50000,1000,0.02,0.02,0.02,0.02,0.01,1
99/11/29,0,0,--,--,--,--,,0
99/11/30,0,0,--,--,--,--,,0
