101/02/09,44000,76480,1.80,1.80,1.60,1.62,-0.15,3
101/02/10,1000,1650,1.65,1.65,1.65,1.65,+0.03,1
101/02/13,99000,188850,1.79,2.40,1.79,2.40,+0.75,13
101/02/14,186000,374750,2.16,2.16,1.93,2.01,-0.39,14
101/02/15,205000,449930,2.37,2.37,2.02,2.02,+0.01,16
101/02/16,141000,243200,1.97,1.97,1.64,1.67,-0.35,11
101/02/17,106000,171870,1.72,1.72,1.51,1.66,-0.01,11
101/02/20,63000,108730,1.67,1.74,1.59,1.74,+0.08,8
101/02/21,6000,10200,1.75,1.75,1.69,1.69,-0.05,2
101/02/22,59000,101380,1.72,1.72,1.70,1.70,+0.01,4
101/02/23,137000,242420,1.86,1.86,1.72,1.72,+0.02,9
101/02/24,25000,40900,1.74,1.74,1.58,1.64,-0.08,3
101/02/29,216000,406500,1.80,2.30,1.77,2.30,+0.66,9
101/03/01,498000,1090400,2.27,2.27,2.11,2.21,-0.09,15
101/03/02,10000,21700,2.17,2.17,2.17,2.17,-0.04,1
101/03/03,230000,502200,2.19,2.19,2.16,2.19,+0.02,5
101/03/05,45000,114950,2.57,2.60,2.47,2.60,+0.41,4
101/03/06,17000,37440,2.23,2.32,2.07,2.32,-0.28,4
101/03/07,30000,62100,2.07,2.07,2.07,2.07,-0.25,1
101/03/08,31000,60290,1.94,2.09,1.94,2.09,+0.02,2
101/03/09,20000,44500,2.21,2.24,2.21,2.24,+0.15,2
101/03/12,22000,46080,2.07,2.19,2.07,2.19,-0.05,3
101/03/13,33000,72490,2.13,2.21,2.13,2.21,+0.02,4
101/03/14,44000,110740,2.46,2.53,2.46,2.50,+0.29,4
101/03/15,161000,390860,2.46,2.46,2.42,2.46,-0.04,5
101/03/16,205000,515010,2.48,2.86,2.48,2.86,+0.40,9
101/03/19,0,0,---,---,---,---,---,0
101/03/20,0,0,---,---,---,---,---,0
101/03/21,0,0,---,---,---,---,---,0
101/03/22,0,0,---,---,---,---,---,0
101/03/23,0,0,---,---,---,---,---,0
101/03/26,10000,26900,2.69,2.69,2.69,2.69,+0.12,1
101/03/27,0,0,---,---,---,---,---,0
101/03/28,355000,992410,2.68,2.96,2.68,2.93,+0.24,14
101/03/29,469000,1228700,2.64,2.64,2.57,2.57,-0.36,6
101/03/30,245000,458000,2.07,2.07,1.72,2.07,-0.50,15
101/04/02,141000,272430,1.93,1.96,1.93,1.96,-0.11,5
101/04/03,21000,32420,1.60,1.60,1.49,1.52,-0.44,3
101/04/05,80000,108400,1.17,1.45,1.17,1.45,-0.07,8
101/04/06,109000,171320,1.55,1.64,1.52,1.61,+0.16,8
101/04/09,25000,35050,1.53,1.53,1.37,1.37,-0.24,4
101/04/10,115000,169360,1.47,1.52,1.36,1.39,+0.02,7
101/04/11,449000,700070,1.46,1.60,1.46,1.60,+0.21,15
101/04/12,529000,867120,1.65,1.71,1.59,1.59,-0.01,22
101/04/13,130000,223100,1.70,1.76,1.64,1.67,+0.08,6
101/04/16,74000,113480,1.57,1.60,1.38,1.43,-0.24,7
101/04/17,316000,394570,1.48,1.48,1.03,1.12,-0.31,22
101/04/18,319000,302350,1.09,1.09,0.87,0.97,-0.15,15
101/04/19,782000,671180,0.84,0.88,0.76,0.88,-0.09,17
101/04/20,953000,874960,0.92,0.98,0.86,0.88,0.00,28
101/04/23,176000,155100,0.92,0.92,0.82,0.90,+0.02,10
101/04/24,170000,151340,0.91,0.94,0.85,0.91,+0.01,9
101/04/25,193000,182800,0.95,1.04,0.93,1.04,+0.13,8
101/04/26,5000,4350,0.87,0.87,0.87,0.87,-0.17,1
101/04/27,160000,123600,0.83,0.83,0.73,0.77,-0.10,8
101/04/30,130000,78490,0.58,0.62,0.58,0.62,-0.15,4
101/05/02,111000,79760,0.72,0.84,0.71,0.84,+0.22,4
101/05/03,35000,30050,0.85,0.88,0.85,0.85,+0.01,3
101/05/04,110000,109100,0.89,1.05,0.89,1.05,+0.20,5
101/05/07,71000,62410,0.85,0.91,0.85,0.91,-0.14,5
101/05/08,96000,87960,0.91,0.93,0.90,0.93,+0.02,5
101/05/09,20000,17200,0.86,0.86,0.86,0.86,-0.07,1
101/05/10,0,0,---,---,---,---,---,0
101/05/11,0,0,---,---,---,---,---,0
101/05/14,0,0,---,---,---,---,---,0
101/05/15,4000,2760,0.69,0.69,0.69,0.69,-0.01,1
101/05/16,0,0,---,---,---,---,---,0
101/05/17,30000,20400,0.68,0.68,0.68,0.68,+0.01,4
101/05/18,60000,33000,0.58,0.60,0.53,0.53,-0.15,6
101/05/21,10000,5100,0.51,0.51,0.51,0.51,-0.02,1
101/05/22,15000,8550,0.54,0.63,0.54,0.63,+0.12,2
