105/05/10,0,0,---,---,---,---,---,0
105/05/11,304000,579140,1.90,1.92,1.90,1.92,+0.25,5
105/05/12,352000,680150,1.92,2.06,1.91,2.06,+0.14,8
105/05/13,245000,509660,2.08,2.18,2.03,2.16,+0.10,19
105/05/16,225000,470880,2.11,2.12,1.98,2.02,-0.14,11
105/05/17,50000,101200,2.03,2.03,2.00,2.00,-0.02,3
105/05/18,30000,60100,2.02,2.02,1.99,1.99,-0.01,3
105/05/19,40000,80400,1.97,2.05,1.97,2.05,+0.06,3
105/05/20,40000,77200,2.02,2.02,1.90,1.90,-0.15,4
105/05/23,20000,38000,1.91,1.91,1.89,1.89,-0.01,2
105/05/24,10000,18300,1.83,1.83,1.83,1.83,-0.06,1
105/05/25,0,0,---,---,---,---,---,0
105/05/26,0,0,---,---,---,---,---,0
105/05/27,0,0,---,---,---,---,---,0
105/05/30,0,0,---,---,---,---,---,0
105/05/31,0,0,---,---,---,---,---,0
105/06/01,0,0,---,---,---,---,---,0
105/06/02,36000,66600,1.85,1.85,1.85,1.85,+0.02,4
105/06/03,10000,18300,1.83,1.83,1.83,1.83,-0.02,1
105/06/04,0,0,---,---,---,---,---,0
105/06/06,56000,96780,1.72,1.73,1.72,1.73,-0.06,6
105/06/07,86000,147920,1.72,1.72,1.72,1.72,-0.01,4
105/06/08,16000,27520,1.72,1.72,1.72,1.72,0.00,2
105/06/13,30000,52500,1.75,1.75,1.75,1.75,+0.03,2
105/06/14,5000,8850,1.77,1.77,1.77,1.77,+0.02,1
105/06/15,0,0,---,---,---,---,---,0
105/06/16,40000,70700,1.77,1.77,1.76,1.76,-0.01,2
105/06/17,15000,25050,1.67,1.67,1.67,1.67,-0.09,1
105/06/20,0,0,---,---,---,---,---,0
105/06/21,5000,8750,1.75,1.75,1.75,1.75,0.00,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,1000,1710,1.71,1.71,1.71,1.71,-0.02,1
105/06/27,0,0,---,---,---,---,---,0
105/06/28,0,0,---,---,---,---,---,0
105/06/29,0,0,---,---,---,---,---,0
105/06/30,0,0,---,---,---,---,---,0
105/07/01,0,0,---,---,---,---,---,0
105/07/04,387000,657900,1.70,1.70,1.70,1.70,0.00,2
105/07/05,387000,646290,1.67,1.67,1.67,1.67,-0.03,1
105/07/06,0,0,---,---,---,---,---,0
105/07/07,87000,152250,1.75,1.75,1.75,1.75,+0.02,3
105/07/11,92000,152320,1.66,1.66,1.62,1.62,-0.13,3
105/07/12,0,0,---,---,---,---,---,0
105/07/13,0,0,---,---,---,---,---,0
105/07/14,0,0,---,---,---,---,---,0
105/07/15,0,0,---,---,---,---,---,0
105/07/18,222000,317460,1.43,1.43,1.43,1.43,+0.04,2
105/07/19,222000,293040,1.32,1.32,1.32,1.32,-0.11,2
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,30000,45300,1.51,1.51,1.51,1.51,-0.01,2
105/07/25,30000,45000,1.50,1.50,1.50,1.50,-0.01,1
105/07/26,0,0,---,---,---,---,---,0
105/07/27,0,0,---,---,---,---,---,0
105/07/28,292000,443840,1.52,1.52,1.52,1.52,+0.02,2
105/07/29,292000,432160,1.48,1.48,1.48,1.48,-0.04,1
105/08/01,13000,18980,1.46,1.46,1.46,1.46,-0.02,1
