106/12/08,310000,288850,0.93,0.99,0.93,0.99,+0.03,5
106/12/11,495000,514740,1.06,1.06,1.01,1.01,+0.02,8
106/12/12,189000,175930,0.95,0.95,0.90,0.90,-0.11,4
106/12/13,100000,92000,0.92,0.92,0.92,0.92,+0.02,1
106/12/14,100000,91000,0.91,0.91,0.91,0.91,-0.01,1
106/12/15,0,0,---,---,---,---,---,0
106/12/19,0,0,---,---,---,---,---,0
106/12/20,0,0,---,---,---,---,---,0
106/12/21,0,0,---,---,---,---,---,0
106/12/22,14000,12090,0.87,0.87,0.86,0.86,-0.02,3
106/12/25,0,0,---,---,---,---,---,0
106/12/26,20000,15300,0.80,0.80,0.73,0.73,-0.05,2
106/12/28,0,0,---,---,---,---,---,0
106/12/29,0,0,---,---,---,---,---,0
107/01/02,428000,347850,0.79,0.87,0.78,0.85,+0.13,10
107/01/03,861000,725610,0.84,0.87,0.82,0.85,0.00,15
107/01/04,446000,365440,0.82,0.84,0.81,0.84,-0.01,7
107/01/05,126000,112300,0.90,0.90,0.88,0.88,+0.04,4
107/01/08,616000,556980,0.87,0.93,0.87,0.88,0.00,13
107/01/09,477000,417360,0.88,0.88,0.81,0.81,-0.07,9
107/01/10,655000,543550,0.83,0.83,0.81,0.81,0.00,8
107/01/11,1330000,1122010,0.82,0.90,0.82,0.89,+0.08,15
107/01/12,875000,823110,0.95,0.96,0.90,0.90,+0.01,14
107/01/15,1897000,1706790,0.87,0.91,0.87,0.90,0.00,36
107/01/16,1853000,1622370,0.88,0.89,0.87,0.87,-0.03,31
107/01/17,1670000,1494500,0.86,0.92,0.86,0.89,+0.02,37
107/01/18,3327000,3152940,0.91,1.07,0.88,0.93,+0.04,93
107/01/19,2027000,1883510,0.95,0.96,0.91,0.93,0.00,41
107/01/22,1913000,1919150,0.98,1.06,0.96,1.00,+0.07,50
107/01/23,1360000,1352890,0.99,1.01,0.95,1.01,+0.01,29
107/01/24,1352000,1391370,1.02,1.08,0.99,0.99,-0.02,39
