105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,156000,126040,0.78,0.84,0.78,0.84,+0.09,4
105/11/11,156000,132480,0.87,0.87,0.80,0.80,-0.04,5
105/11/14,97000,95030,0.98,0.99,0.97,0.99,+0.19,8
105/11/15,130000,131930,0.99,1.08,0.99,1.08,+0.09,9
105/11/16,96000,104510,1.10,1.10,1.06,1.06,-0.02,7
105/11/17,15000,15000,1.00,1.00,1.00,1.00,-0.06,1
105/11/18,20000,20600,1.02,1.04,1.02,1.04,+0.04,2
105/11/21,230000,253800,1.03,1.12,1.03,1.12,+0.08,6
105/11/22,424000,449820,1.07,1.12,1.03,1.10,-0.02,17
105/11/23,711000,828540,1.10,1.26,1.10,1.24,+0.14,31
105/11/24,531000,630790,1.18,1.22,1.15,1.17,-0.07,18
105/11/25,211000,259580,1.18,1.28,1.18,1.26,+0.09,11
105/11/28,253000,297080,1.19,1.19,1.12,1.12,-0.14,15
105/11/29,0,0,---,---,---,---,---,0
105/11/30,81000,81780,1.04,1.04,0.98,0.98,-0.13,2
105/12/01,61000,64050,1.05,1.05,1.05,1.05,+0.07,3
105/12/02,20000,20200,1.01,1.01,1.01,1.01,-0.04,2
105/12/05,3000,3180,1.06,1.06,1.06,1.06,+0.05,1
105/12/06,10000,10400,1.04,1.04,1.04,1.04,-0.02,1
105/12/07,61000,66600,1.07,1.10,1.07,1.10,+0.06,5
105/12/08,571000,676180,1.09,1.23,1.08,1.20,+0.10,19
105/12/09,1001000,1235980,1.21,1.29,1.19,1.28,+0.08,27
105/12/12,468000,588610,1.28,1.28,1.20,1.20,-0.08,17
105/12/13,4000,4440,1.11,1.11,1.11,1.11,-0.09,1
105/12/14,10000,10800,1.08,1.08,1.08,1.08,-0.03,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,20000,21400,1.07,1.07,1.07,1.07,+0.04,1
105/12/19,100000,111000,1.11,1.11,1.11,1.11,+0.04,1
