102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,20000,29000,1.45,1.45,1.45,1.45,X,1
102/01/14,10000,14800,1.48,1.48,1.48,1.48,0.03,1
102/01/15,10000,14800,1.48,1.48,1.48,1.48,,1
102/01/16,0,0,--,--,--,--,,0
102/01/17,0,0,--,--,--,--,,0
102/01/18,0,0,--,--,--,--,,0
102/01/21,0,0,--,--,--,--,,0
102/01/22,0,0,--,--,--,--,,0
102/01/23,0,0,--,--,--,--,,0
102/01/24,25000,32000,1.28,1.28,1.28,1.28,X,1
102/01/25,45000,59800,1.34,1.34,1.32,1.32,0.04,2
102/01/28,61000,77780,1.27,1.28,1.27,1.28,-0.04,3
102/01/29,120000,147900,1.23,1.24,1.23,1.23,-0.05,3
102/01/30,180000,209100,1.18,1.18,1.14,1.14,-0.09,3
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,0,0,--,--,--,--,,0
102/02/06,0,0,--,--,--,--,,0
102/02/18,5000,5800,1.16,1.16,1.16,1.16,X,1
102/02/19,43000,50090,1.14,1.19,1.14,1.19,0.03,5
102/02/20,3000,3480,1.16,1.16,1.16,1.16,-0.03,1
102/02/21,11000,12100,1.10,1.10,1.10,1.10,-0.06,2
102/02/22,23000,25120,1.10,1.10,1.09,1.09,-0.01,3
102/02/23,48000,52220,1.10,1.10,1.08,1.09,,7
102/02/25,30000,34100,1.15,1.15,1.13,1.13,0.04,2
102/02/26,60000,67800,1.13,1.13,1.13,1.13,,2
102/02/27,10000,11800,1.18,1.18,1.18,1.18,0.05,1
102/03/01,52000,59370,1.14,1.22,1.14,1.22,0.04,3
102/03/04,275000,371870,1.25,1.39,1.25,1.39,0.17,8
102/03/05,348000,481960,1.37,1.41,1.31,1.32,-0.07,11
102/03/06,160000,203850,1.26,1.28,1.26,1.28,-0.04,8
102/03/07,121000,150910,1.23,1.26,1.23,1.26,-0.02,4
102/03/08,58000,68420,1.17,1.18,1.17,1.18,-0.08,2
102/03/11,147000,164640,1.12,1.12,1.12,1.12,-0.06,1
102/03/12,80000,93900,1.13,1.18,1.13,1.18,0.06,2
102/03/13,217000,263130,1.19,1.27,1.19,1.27,0.09,4
102/03/14,176000,236240,1.33,1.35,1.32,1.33,0.06,7
102/03/15,343000,461070,1.34,1.40,1.20,1.20,-0.13,10
102/03/18,602000,839780,1.38,1.42,1.34,1.37,0.17,20
102/03/19,596000,820360,1.37,1.41,1.32,1.40,0.03,15
102/03/20,667000,1007970,1.47,1.56,1.46,1.54,0.14,20
102/03/21,485000,715220,1.49,1.49,1.46,1.49,-0.05,8
102/03/22,55000,82600,1.50,1.51,1.48,1.51,0.02,6
102/03/25,14000,20800,1.48,1.50,1.48,1.50,-0.01,2
102/03/26,615000,953240,1.51,1.57,1.51,1.56,0.06,15
102/03/27,695000,1172020,1.65,1.76,1.65,1.68,0.12,13
102/03/28,210000,385420,1.75,1.91,1.75,1.91,0.23,3
102/03/29,134000,230900,1.72,1.74,1.72,1.74,-0.17,4
102/04/01,5000,7750,1.55,1.55,1.55,1.55,-0.19,2
102/04/02,15000,22230,1.51,1.51,1.47,1.50,-0.05,4
102/04/03,1000,1590,1.59,1.59,1.59,1.59,0.09,1
102/04/08,73000,123360,1.69,1.70,1.68,1.70,0.11,3
102/04/09,5000,8650,1.73,1.73,1.73,1.73,0.03,1
102/04/10,20000,36000,1.80,1.80,1.80,1.80,0.07,2
102/04/11,0,0,--,--,--,--,,0
102/04/12,0,0,--,--,--,--,,0
102/04/15,0,0,--,--,--,--,,0
102/04/16,0,0,--,--,--,--,,0
102/04/17,0,0,--,--,--,--,,0
102/04/18,0,0,--,--,--,--,,0
102/04/19,0,0,--,--,--,--,,0
102/04/22,0,0,--,--,--,--,,0
102/04/23,0,0,--,--,--,--,,0
102/04/24,0,0,--,--,--,--,,0
102/04/25,0,0,--,--,--,--,,0
102/04/26,0,0,--,--,--,--,,0
102/04/29,0,0,--,--,--,--,,0
102/04/30,0,0,--,--,--,--,,0
102/05/02,0,0,--,--,--,--,,0
102/05/03,0,0,--,--,--,--,,0
102/05/06,0,0,--,--,--,--,,0
102/05/07,0,0,--,--,--,--,,0
102/05/08,0,0,--,--,--,--,,0
102/05/09,0,0,--,--,--,--,,0
102/05/10,0,0,--,--,--,--,,0
102/05/13,0,0,--,--,--,--,,0
102/05/14,0,0,--,--,--,--,,0
102/05/15,11000,8450,0.75,0.77,0.75,0.77,X,2
102/05/16,0,0,--,--,--,--,,0
102/05/17,0,0,--,--,--,--,,0
102/05/20,0,0,--,--,--,--,,0
102/05/21,5000,3300,0.66,0.66,0.66,0.66,X,1
102/05/22,2000,1340,0.67,0.67,0.67,0.67,0.01,1
102/05/23,17000,13730,0.81,0.81,0.79,0.79,0.12,2
