101/10/30,0,0,--,--,--,--,,0
101/10/31,0,0,--,--,--,--,,0
101/11/01,0,0,--,--,--,--,,0
101/11/02,0,0,--,--,--,--,,0
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,0,0,--,--,--,--,,0
101/11/08,0,0,--,--,--,--,,0
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,30000,46800,1.56,1.56,1.56,1.56,X,1
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,0,0,--,--,--,--,,0
101/11/21,0,0,--,--,--,--,,0
101/11/22,0,0,--,--,--,--,,0
101/11/23,0,0,--,--,--,--,,0
101/11/26,50000,68300,1.37,1.38,1.36,1.36,X,3
101/11/27,0,0,--,--,--,--,,0
101/11/28,495000,589050,1.19,1.19,1.19,1.19,X,5
101/11/29,495000,589050,1.19,1.19,1.19,1.19,,5
101/11/30,0,0,--,--,--,--,,0
101/12/03,0,0,--,--,--,--,,0
101/12/04,0,0,--,--,--,--,,0
101/12/05,297000,261360,0.88,0.88,0.88,0.88,X,3
101/12/06,297000,261360,0.88,0.88,0.88,0.88,,3
101/12/07,133000,116650,0.86,0.93,0.85,0.93,0.05,4
101/12/10,50000,50000,1.00,1.00,1.00,1.00,0.07,1
101/12/11,3000,3180,1.06,1.06,1.06,1.06,0.06,1
101/12/12,0,0,--,--,--,--,,0
101/12/13,0,0,--,--,--,--,,0
101/12/14,297000,267300,0.90,0.90,0.90,0.90,X,3
101/12/17,297000,267300,0.90,0.90,0.90,0.90,,3
101/12/18,199000,171150,0.86,0.87,0.86,0.87,-0.03,3
101/12/19,837000,718440,0.84,0.89,0.84,0.89,0.02,12
101/12/20,673000,596260,0.90,0.90,0.83,0.86,-0.03,12
101/12/21,34000,31140,0.80,0.92,0.80,0.92,0.06,3
101/12/22,0,0,--,--,--,--,,0
101/12/24,41000,40180,0.99,0.99,0.97,0.98,X,3
101/12/25,40000,38400,0.96,0.96,0.96,0.96,-0.02,1
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,548000,409020,0.74,0.75,0.74,0.75,X,6
102/01/07,551000,423570,0.77,0.77,0.66,0.66,-0.09,10
102/01/08,102000,76500,0.75,0.75,0.75,0.75,0.09,3
102/01/09,79000,52540,0.68,0.68,0.65,0.67,-0.08,4
102/01/10,2000,1330,0.64,0.69,0.64,0.69,0.02,2
102/01/11,179000,118140,0.66,0.66,0.66,0.66,-0.03,3
102/01/14,1000,610,0.61,0.61,0.61,0.61,-0.05,1
102/01/15,0,0,--,--,--,--,,0
102/01/16,2000,1140,0.57,0.57,0.57,0.57,X,1
102/01/17,732000,470070,0.65,0.71,0.61,0.67,0.10,13
102/01/18,647000,394870,0.61,0.63,0.60,0.63,-0.04,10
102/01/21,124000,81590,0.65,0.66,0.65,0.66,0.03,2
102/01/22,0,0,--,--,--,--,,0
102/01/23,0,0,--,--,--,--,,0
102/01/24,0,0,--,--,--,--,,0
102/01/25,0,0,--,--,--,--,,0
102/01/28,8000,4280,0.60,0.60,0.48,0.48,X,5
102/01/29,190000,84560,0.44,0.50,0.43,0.49,0.01,8
102/01/30,877000,454740,0.52,0.54,0.50,0.54,0.05,14
