105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,608000,536880,0.87,0.91,0.87,0.91,+0.07,5
105/09/08,634000,541070,0.87,0.87,0.83,0.87,-0.04,15
105/09/09,186000,160660,0.87,0.87,0.86,0.86,-0.01,5
105/09/10,116000,93960,0.81,0.81,0.81,0.81,-0.05,1
105/09/12,16000,13440,0.84,0.84,0.84,0.84,+0.03,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,28000,22400,0.80,0.80,0.80,0.80,-0.02,1
105/09/21,123000,99630,0.81,0.81,0.81,0.81,+0.01,1
105/09/22,256000,223340,0.82,0.96,0.81,0.96,+0.15,7
105/09/23,153000,146750,0.94,1.00,0.94,1.00,+0.04,5
105/09/26,683000,710110,0.98,1.10,0.98,1.04,+0.04,7
105/09/29,380000,379940,1.01,1.01,0.98,0.99,-0.05,7
105/09/30,139000,130460,0.94,0.94,0.92,0.92,-0.07,4
105/10/03,90000,82800,0.92,0.92,0.92,0.92,0.00,2
105/10/04,40000,35600,0.89,0.89,0.89,0.89,-0.03,1
105/10/05,113000,102780,0.87,0.94,0.87,0.93,+0.04,5
105/10/06,113000,98190,0.85,0.87,0.85,0.87,-0.06,4
105/10/07,70000,59300,0.84,0.85,0.84,0.85,-0.02,2
105/10/11,392000,281240,0.72,0.72,0.67,0.67,-0.18,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,170000,79900,0.47,0.47,0.47,0.47,-0.01,1
105/10/18,180000,80800,0.43,0.45,0.43,0.45,-0.02,2
105/10/19,20000,9300,0.46,0.47,0.46,0.47,+0.02,2
105/10/20,210000,104900,0.50,0.50,0.49,0.49,+0.02,2
105/10/21,220000,105600,0.47,0.49,0.47,0.49,0.00,3
105/10/24,10000,4500,0.45,0.45,0.45,0.45,-0.04,1
105/10/25,237000,111490,0.47,0.49,0.47,0.49,+0.04,2
105/10/26,232000,109040,0.47,0.47,0.47,0.47,-0.02,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,15000,5700,0.38,0.38,0.38,0.38,-0.04,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,267000,80100,0.30,0.30,0.30,0.30,0.00,1
105/12/07,267000,80100,0.30,0.30,0.30,0.30,0.00,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
