105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,306000,299880,0.98,0.98,0.98,0.98,0.00,4
105/10/13,306000,291760,0.95,0.96,0.95,0.96,-0.02,3
105/10/14,10000,8700,0.87,0.87,0.87,0.87,-0.09,1
105/10/17,118000,109240,0.88,0.93,0.88,0.93,+0.06,2
105/10/18,108000,97200,0.90,0.90,0.90,0.90,-0.03,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,40000,37600,0.93,0.95,0.93,0.95,+0.05,2
105/10/21,44000,41600,0.95,0.95,0.94,0.94,-0.01,4
105/10/24,43000,40880,0.95,0.96,0.95,0.95,+0.01,3
105/10/25,3000,2880,0.96,0.96,0.96,0.96,+0.01,1
105/10/26,51000,43880,0.86,0.88,0.86,0.88,-0.08,2
105/10/27,3000,2640,0.88,0.88,0.88,0.88,0.00,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,7000,5820,0.82,0.84,0.82,0.84,-0.01,4
105/11/01,6000,5100,0.85,0.85,0.85,0.85,+0.01,2
105/11/02,5000,3850,0.77,0.77,0.77,0.77,-0.08,1
105/11/03,400000,308000,0.77,0.77,0.77,0.77,0.00,2
105/11/04,410000,303400,0.75,0.75,0.73,0.73,-0.04,3
105/11/07,0,0,---,---,---,---,---,0
105/11/08,50000,37500,0.75,0.75,0.75,0.75,+0.03,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,1000,700,0.70,0.70,0.70,0.70,+0.05,1
105/11/11,1000,720,0.72,0.72,0.72,0.72,+0.02,1
105/11/14,104000,66560,0.64,0.64,0.64,0.64,-0.08,2
105/11/15,522000,289100,0.54,0.59,0.51,0.53,-0.11,18
105/11/16,517000,271230,0.51,0.53,0.51,0.52,-0.01,11
105/11/17,335000,170550,0.51,0.51,0.50,0.51,-0.01,6
105/11/18,300000,143400,0.48,0.51,0.47,0.51,0.00,6
105/11/21,170000,81300,0.51,0.51,0.47,0.47,-0.04,4
105/11/22,160000,81600,0.51,0.51,0.51,0.51,+0.04,2
105/11/23,405000,224550,0.53,0.56,0.53,0.54,+0.03,7
105/11/24,265000,151700,0.58,0.58,0.54,0.54,0.00,4
105/11/25,5000,2550,0.51,0.51,0.51,0.51,-0.03,1
105/11/28,10000,5100,0.51,0.51,0.51,0.51,0.00,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,538000,315170,0.56,0.64,0.56,0.58,+0.07,12
105/12/01,659000,378720,0.58,0.58,0.55,0.57,-0.01,4
