104/04/13,0,0,---,---,---,---,---,0
104/04/14,28000,20440,0.73,0.73,0.73,0.73,+0.04,2
104/04/15,28000,21000,0.75,0.75,0.75,0.75,+0.02,1
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,50000,36000,0.72,0.72,0.72,0.72,-0.02,1
104/04/23,33000,23570,0.71,0.72,0.71,0.72,0.00,2
104/04/24,33000,23100,0.70,0.70,0.70,0.70,-0.02,1
104/04/27,0,0,---,---,---,---,---,0
104/04/28,10000,6800,0.68,0.68,0.68,0.68,0.00,1
104/04/29,20000,13200,0.64,0.68,0.64,0.68,0.00,2
104/04/30,10000,6900,0.69,0.69,0.69,0.69,+0.01,1
104/05/04,24000,17220,0.73,0.73,0.70,0.70,+0.01,2
104/05/05,10000,6800,0.68,0.68,0.68,0.68,-0.02,1
104/05/06,10000,6900,0.69,0.69,0.69,0.69,+0.01,1
104/05/07,0,0,---,---,---,---,---,0
104/05/08,14000,8960,0.64,0.64,0.64,0.64,-0.03,1
104/05/11,30000,18600,0.62,0.62,0.62,0.62,-0.02,1
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,10000,5200,0.52,0.52,0.52,0.52,-0.08,1
104/05/19,670000,393500,0.56,0.65,0.56,0.65,+0.13,14
104/05/20,660000,442930,0.69,0.69,0.66,0.66,+0.01,20
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
104/06/02,260000,134800,0.51,0.53,0.51,0.53,+0.01,4
