105/07/19,0,0,---,---,---,---,---,0
105/07/20,0,0,---,---,---,---,---,0
105/07/21,0,0,---,---,---,---,---,0
105/07/22,0,0,---,---,---,---,---,0
105/07/25,0,0,---,---,---,---,---,0
105/07/26,272000,244160,0.89,0.90,0.89,0.90,0.00,2
105/07/27,282000,255180,0.90,0.92,0.90,0.91,+0.01,3
105/07/28,0,0,---,---,---,---,---,0
105/07/29,0,0,---,---,---,---,---,0
105/08/01,323000,281010,0.87,0.87,0.87,0.87,-0.01,2
105/08/02,548000,481270,0.87,0.89,0.87,0.87,0.00,7
105/08/03,418000,347120,0.83,0.85,0.83,0.83,-0.04,4
105/08/04,325000,258730,0.81,0.81,0.79,0.79,-0.04,5
105/08/05,360000,284400,0.79,0.79,0.79,0.79,0.00,4
105/08/08,266000,206100,0.78,0.78,0.77,0.77,-0.02,3
105/08/09,210000,163620,0.79,0.79,0.77,0.77,0.00,2
105/08/10,625000,486040,0.77,0.80,0.77,0.80,+0.03,8
105/08/11,461000,356960,0.78,0.78,0.75,0.75,-0.05,6
105/08/12,4000,3100,0.78,0.78,0.77,0.77,+0.02,2
105/08/15,0,0,---,---,---,---,---,0
105/08/16,2000,1460,0.73,0.73,0.73,0.73,-0.03,1
105/08/17,100000,75900,0.75,0.77,0.74,0.77,+0.04,6
105/08/18,303000,222840,0.75,0.75,0.71,0.71,-0.06,14
105/08/19,187000,133670,0.73,0.73,0.71,0.71,0.00,8
105/08/22,18000,12420,0.69,0.69,0.69,0.69,-0.02,1
105/08/23,36000,24120,0.68,0.68,0.66,0.66,-0.03,2
105/08/24,90000,62640,0.69,0.71,0.68,0.68,+0.02,5
105/08/25,54000,35460,0.66,0.66,0.65,0.65,-0.03,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,84000,59760,0.69,0.73,0.69,0.72,+0.06,6
105/08/31,136000,95560,0.71,0.71,0.70,0.70,-0.02,8
105/09/01,10000,7000,0.70,0.70,0.70,0.70,0.00,1
105/09/02,20000,13000,0.66,0.66,0.64,0.64,-0.06,2
105/09/05,624000,399360,0.63,0.65,0.63,0.65,+0.01,4
105/09/06,624000,399730,0.65,0.65,0.63,0.64,-0.01,9
105/09/07,221000,148200,0.67,0.68,0.67,0.68,+0.04,3
105/09/08,431000,295610,0.68,0.71,0.68,0.71,+0.03,4
105/09/09,464000,324520,0.70,0.71,0.69,0.71,0.00,6
105/09/10,218000,150220,0.67,0.69,0.67,0.69,-0.02,3
105/09/12,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
105/09/13,10000,6300,0.63,0.63,0.63,0.63,-0.05,1
105/09/14,10000,6300,0.63,0.63,0.63,0.63,0.00,1
105/09/19,288000,189880,0.66,0.66,0.65,0.65,+0.02,2
105/09/20,278000,177920,0.64,0.64,0.64,0.64,-0.01,2
105/09/21,40000,25300,0.64,0.64,0.63,0.63,-0.01,4
105/09/22,376000,242920,0.66,0.66,0.64,0.65,+0.02,7
105/09/23,336000,220180,0.66,0.66,0.65,0.65,0.00,3
105/09/26,167000,106880,0.64,0.64,0.64,0.64,-0.01,4
105/09/29,177000,113180,0.64,0.64,0.63,0.63,-0.01,3
105/09/30,20000,12400,0.62,0.62,0.62,0.62,-0.01,2
105/10/03,228000,143640,0.63,0.64,0.62,0.62,0.00,7
105/10/04,502000,319600,0.63,0.64,0.63,0.64,+0.02,7
105/10/05,344000,216720,0.63,0.63,0.63,0.63,-0.01,4
105/10/06,535000,329730,0.62,0.63,0.60,0.63,0.00,6
105/10/07,525000,318470,0.61,0.61,0.60,0.60,-0.03,5
105/10/11,598000,373440,0.62,0.66,0.59,0.60,0.00,20
105/10/12,636000,377320,0.59,0.60,0.59,0.59,-0.01,14
105/10/13,313000,185800,0.60,0.60,0.57,0.57,-0.02,8
105/10/21,110000,52200,0.48,0.48,0.47,0.47,-0.01,3
105/10/24,140000,63700,0.46,0.46,0.45,0.45,-0.02,4
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,121000,51420,0.43,0.43,0.42,0.42,-0.02,3
105/10/28,122000,51840,0.43,0.43,0.42,0.42,0.00,3
105/10/31,178000,60520,0.34,0.34,0.34,0.34,-0.08,2
105/11/01,436000,152600,0.34,0.36,0.34,0.35,+0.01,5
105/11/02,338000,117400,0.34,0.35,0.34,0.34,-0.01,4
105/11/03,197000,63910,0.32,0.33,0.31,0.31,-0.03,5
105/11/04,200000,61000,0.30,0.31,0.30,0.31,0.00,4
105/11/07,200000,60000,0.30,0.30,0.30,0.30,-0.01,4
105/11/08,125000,33150,0.29,0.29,0.24,0.25,-0.05,4
105/11/09,100000,22000,0.22,0.22,0.22,0.22,-0.03,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,150000,33000,0.22,0.22,0.22,0.22,-0.02,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,268000,72360,0.27,0.27,0.27,0.27,+0.05,1
105/11/17,268000,69680,0.26,0.26,0.26,0.26,-0.01,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,0,0,---,---,---,---,---,0
106/02/16,0,0,---,---,---,---,---,0
106/02/17,0,0,---,---,---,---,---,0
106/02/18,0,0,---,---,---,---,---,0
106/02/20,30000,1800,0.06,0.06,0.06,0.06,-0.02,1
106/02/21,0,0,---,---,---,---,---,0
106/02/22,0,0,---,---,---,---,---,0
106/02/23,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/03/02,0,0,---,---,---,---,---,0
106/03/03,0,0,---,---,---,---,---,0
106/03/06,0,0,---,---,---,---,---,0
106/03/07,0,0,---,---,---,---,---,0
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,0,0,---,---,---,---,---,0
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
