105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,25000,35650,1.42,1.43,1.42,1.43,+0.06,2
105/11/04,10000,14000,1.40,1.40,1.40,1.40,-0.03,1
105/11/07,30000,43200,1.44,1.44,1.44,1.44,+0.04,3
105/11/08,724000,1068400,1.48,1.48,1.46,1.47,+0.03,10
105/11/09,741000,1098520,1.36,1.53,1.36,1.48,+0.01,9
105/11/10,81000,126000,1.55,1.59,1.52,1.52,+0.04,6
105/11/11,834000,1378070,1.58,1.68,1.58,1.59,+0.07,10
105/11/14,721000,1075540,1.50,1.54,1.49,1.54,-0.05,7
105/11/15,33000,51350,1.56,1.58,1.54,1.55,+0.01,7
105/11/16,3000,4480,1.49,1.50,1.49,1.50,-0.05,2
105/11/17,1088000,1733190,1.56,1.63,1.56,1.59,+0.09,15
105/11/18,999000,1546530,1.56,1.60,1.50,1.52,-0.07,12
105/11/21,56000,85640,1.52,1.53,1.52,1.53,+0.01,2
105/11/22,191000,280130,1.49,1.49,1.45,1.48,-0.05,4
105/11/23,11000,15850,1.44,1.45,1.44,1.45,-0.03,2
105/11/24,31000,42200,1.36,1.40,1.36,1.40,-0.05,3
105/11/25,25000,35000,1.40,1.40,1.40,1.40,0.00,2
105/11/28,6000,8180,1.36,1.38,1.36,1.38,-0.02,3
105/11/29,20000,27140,1.36,1.38,1.34,1.36,-0.02,4
105/11/30,10000,13390,1.35,1.38,1.33,1.38,+0.02,3
105/12/01,0,0,---,---,---,---,---,0
105/12/02,145000,197230,1.36,1.39,1.36,1.39,+0.08,5
105/12/05,334000,463880,1.35,1.40,1.35,1.40,+0.01,6
105/12/06,20000,27100,1.34,1.37,1.34,1.37,-0.03,2
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,1000,1320,1.32,1.32,1.32,1.32,+0.03,1
105/12/12,201000,261320,1.30,1.32,1.30,1.32,0.00,2
105/12/13,252000,337680,1.34,1.34,1.34,1.34,+0.02,2
105/12/14,264000,339520,1.33,1.33,1.28,1.29,-0.05,4
105/12/15,17000,22280,1.31,1.32,1.31,1.32,+0.03,2
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,7000,8890,1.27,1.27,1.27,1.27,0.00,1
105/12/21,0,0,---,---,---,---,---,0
105/12/22,704000,886780,1.26,1.29,1.24,1.29,+0.05,6
105/12/23,943000,1225600,1.28,1.32,1.28,1.30,+0.01,10
105/12/26,176000,219800,1.24,1.25,1.24,1.24,-0.06,7
105/12/27,0,0,---,---,---,---,---,0
105/12/28,33000,38280,1.16,1.16,1.16,1.16,-0.08,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,1000,1040,1.04,1.04,1.04,1.04,+0.02,1
106/01/05,202000,205300,1.02,1.03,1.01,1.03,-0.01,6
106/01/06,166000,162800,0.98,1.00,0.97,1.00,-0.03,8
106/01/09,4505000,5646960,1.13,1.33,1.13,1.33,+0.33,65
106/01/10,1819000,2437120,1.33,1.38,1.28,1.30,-0.03,78
106/01/11,707000,964050,1.29,1.48,1.29,1.47,+0.17,21
106/01/12,3063000,4206810,1.38,1.46,1.33,1.40,-0.07,44
106/01/13,1637000,2383360,1.42,1.47,1.42,1.44,+0.04,16
106/01/16,305000,423400,1.40,1.40,1.37,1.38,-0.06,6
106/01/17,1688000,2252910,1.34,1.37,1.32,1.37,-0.01,28
106/01/18,59000,79250,1.35,1.35,1.31,1.31,-0.06,4
106/01/19,337000,421320,1.29,1.29,1.21,1.22,-0.09,5
106/01/20,0,0,---,---,---,---,---,0
106/01/23,10000,12500,1.25,1.25,1.25,1.25,0.00,1
106/01/24,92000,111970,1.21,1.22,1.21,1.22,-0.03,5
106/02/02,15000,19000,1.26,1.27,1.26,1.27,+0.05,2
106/02/03,82000,95420,1.19,1.19,1.13,1.13,-0.14,4
106/02/06,459000,509130,1.10,1.12,1.10,1.12,-0.01,6
106/02/07,21000,22470,1.07,1.07,1.07,1.07,-0.05,1
106/02/08,366000,412130,1.11,1.15,1.11,1.12,+0.05,9
106/02/09,278000,313940,1.13,1.13,1.11,1.11,-0.01,5
106/02/10,168000,186960,1.10,1.12,1.10,1.12,+0.01,2
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,175000,179530,1.03,1.03,1.02,1.02,-0.08,2
106/02/16,333000,334660,0.99,1.02,0.99,1.02,0.00,7
106/02/17,20000,20000,1.00,1.00,1.00,1.00,-0.02,1
106/02/18,408000,363020,0.89,0.91,0.88,0.91,-0.09,4
106/02/20,500000,445280,0.88,0.91,0.88,0.91,0.00,7
106/02/21,87000,80930,0.92,0.97,0.92,0.97,+0.06,5
106/02/22,2000,1740,0.87,0.87,0.87,0.87,-0.10,1
106/02/23,238000,220960,0.93,0.93,0.92,0.92,+0.05,4
106/02/24,876000,833470,0.94,0.97,0.93,0.97,+0.05,12
106/03/01,1145000,1141550,0.97,1.04,0.96,1.04,+0.07,13
106/03/02,1224000,1247080,0.99,1.07,0.99,1.03,-0.01,30
106/03/03,1070000,1078080,0.96,1.05,0.96,1.05,+0.02,22
106/03/06,964000,1027200,1.05,1.08,1.03,1.06,+0.01,14
106/03/07,989000,992330,1.03,1.03,0.98,0.99,-0.07,23
106/03/08,2107000,2246890,1.06,1.09,1.05,1.06,+0.07,28
106/03/09,1056000,1117480,1.07,1.07,1.04,1.04,-0.02,13
106/03/10,40000,43000,1.08,1.08,1.07,1.07,+0.03,2
106/03/13,430000,416700,1.00,1.00,0.95,0.96,-0.11,13
106/03/14,65000,61900,0.94,0.97,0.94,0.97,+0.01,7
106/03/15,308000,295860,0.95,0.98,0.95,0.98,+0.01,11
106/03/16,50000,48300,0.95,0.98,0.95,0.98,0.00,4
106/03/17,50000,48000,0.96,0.96,0.96,0.96,-0.02,1
106/03/20,441000,516330,1.15,1.23,1.15,1.16,+0.20,9
106/03/21,598000,700490,1.19,1.19,1.14,1.17,+0.01,17
106/03/22,490000,651900,1.40,1.41,1.28,1.41,+0.24,24
106/03/23,1165000,1314200,1.38,1.38,1.06,1.06,-0.35,23
106/03/24,101000,114690,1.18,1.19,1.09,1.19,+0.13,7
106/03/27,10000,11100,1.11,1.11,1.11,1.11,-0.08,1
106/03/28,36000,42800,1.12,1.20,1.12,1.20,+0.09,2
106/03/29,80000,93100,1.15,1.17,1.15,1.17,-0.03,6
106/03/30,111000,145280,1.18,1.32,1.18,1.32,+0.15,10
106/03/31,300000,390000,1.27,1.40,1.26,1.40,+0.08,8
