104/11/23,0,0,---,---,---,---,---,0
104/11/24,20000,18000,0.90,0.90,0.90,0.90,+0.03,1
104/11/25,20000,18000,0.90,0.90,0.90,0.90,0.00,1
104/11/26,0,0,---,---,---,---,---,0
104/11/27,20000,16000,0.82,0.82,0.78,0.78,-0.08,2
104/11/30,70000,54300,0.79,0.79,0.75,0.75,-0.03,7
104/12/01,40000,29700,0.75,0.75,0.74,0.74,-0.01,4
104/12/02,70000,48500,0.68,0.75,0.67,0.74,0.00,10
104/12/03,37000,28960,0.79,0.80,0.76,0.76,+0.02,6
104/12/04,10000,7600,0.76,0.76,0.76,0.76,0.00,1
104/12/07,159000,120000,0.70,0.76,0.70,0.76,0.00,4
104/12/08,26000,20090,0.76,0.79,0.76,0.79,+0.03,2
104/12/09,0,0,---,---,---,---,---,0
104/12/10,0,0,---,---,---,---,---,0
104/12/11,5000,4260,0.81,0.88,0.81,0.88,+0.09,2
104/12/14,10000,9290,0.96,0.96,0.90,0.90,+0.02,3
104/12/15,5000,4300,0.86,0.86,0.86,0.86,-0.04,1
104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,477000,449590,0.91,0.95,0.91,0.94,+0.05,9
104/12/24,247000,238510,0.95,0.99,0.95,0.96,+0.02,4
104/12/25,305000,282900,0.94,0.94,0.91,0.91,-0.05,5
104/12/28,5000,4540,0.88,0.95,0.88,0.95,+0.04,2
104/12/29,64000,61420,0.96,0.96,0.95,0.95,0.00,3
104/12/30,64000,58180,0.91,0.91,0.88,0.88,-0.07,2
104/12/31,228000,189210,0.82,0.83,0.82,0.83,-0.05,3
105/01/04,5000,4350,0.87,0.87,0.87,0.87,+0.04,1
105/01/05,165000,152130,0.91,0.93,0.91,0.93,+0.06,5
105/01/06,585000,591870,0.91,1.07,0.91,1.06,+0.13,8
105/01/07,536000,567050,1.08,1.20,1.02,1.20,+0.14,19
105/01/08,217000,230870,1.07,1.07,1.05,1.05,-0.15,8
105/01/11,19000,21010,1.09,1.11,1.09,1.11,+0.06,2
105/01/12,118000,148320,1.12,1.28,1.12,1.27,+0.16,8
105/01/13,18000,21940,1.21,1.23,1.21,1.22,-0.05,3
105/01/14,211000,260600,1.23,1.30,1.23,1.30,+0.08,4
105/01/15,101000,125400,1.24,1.40,1.24,1.40,+0.10,2
105/01/18,1000,1680,1.68,1.68,1.68,1.68,+0.28,1
105/01/19,19000,24380,1.31,1.31,1.22,1.22,-0.46,3
105/01/20,9000,10850,1.19,1.25,1.19,1.25,+0.03,5
105/01/21,19000,22890,1.20,1.21,1.20,1.21,-0.04,2
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,35000,36550,1.03,1.05,1.03,1.05,-0.10,2
105/01/27,0,0,---,---,---,---,---,0
105/01/28,30000,30900,1.03,1.03,1.03,1.03,-0.01,1
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,30000,26700,0.89,0.89,0.89,0.89,+0.01,1
105/02/02,0,0,---,---,---,---,---,0
105/02/03,30000,29400,0.98,0.98,0.98,0.98,+0.02,1
105/02/15,124000,117540,0.90,0.96,0.90,0.96,-0.02,2
105/02/16,130000,120900,0.93,0.93,0.93,0.93,-0.03,2
105/02/17,270000,253320,0.91,0.97,0.91,0.97,+0.04,4
105/02/18,150000,138140,0.91,0.95,0.91,0.95,-0.02,3
105/02/19,37000,35150,0.95,0.95,0.95,0.95,0.00,2
105/02/22,380000,353440,0.93,0.97,0.88,0.88,-0.07,7
105/02/23,264000,215970,0.81,0.85,0.81,0.85,-0.03,7
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
105/03/01,278000,251980,0.89,0.91,0.89,0.89,-0.01,6
105/03/02,88000,75460,0.86,0.86,0.85,0.85,-0.04,2
105/03/03,0,0,---,---,---,---,---,0
105/03/04,20000,16400,0.82,0.82,0.82,0.82,-0.03,1
105/03/07,126000,105790,0.84,0.84,0.83,0.84,+0.02,3
105/03/08,337000,306670,0.90,0.92,0.90,0.90,+0.06,6
105/03/09,457000,414180,0.89,0.95,0.88,0.95,+0.05,5
105/03/10,200000,188000,0.94,0.94,0.94,0.94,-0.01,2
105/03/11,5000,4700,0.94,0.94,0.94,0.94,0.00,1
105/03/14,0,0,---,---,---,---,---,0
105/03/15,0,0,---,---,---,---,---,0
105/03/16,120000,106800,0.89,0.89,0.89,0.89,+0.04,2
105/03/17,0,0,---,---,---,---,---,0
105/03/18,100000,90000,0.90,0.90,0.90,0.90,-0.01,1
105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,0,0,---,---,---,---,---,0
105/03/24,120000,106800,0.89,0.89,0.89,0.89,+0.02,2
105/03/25,0,0,---,---,---,---,---,0
105/03/28,10000,8500,0.85,0.85,0.85,0.85,-0.02,1
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
