105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,200000,236000,1.18,1.18,1.18,1.18,-0.02,2
105/11/14,700000,907000,1.30,1.30,1.28,1.30,+0.12,4
105/11/15,700000,884000,1.25,1.34,1.23,1.31,+0.01,4
105/11/16,202000,272720,1.34,1.36,1.34,1.36,+0.05,3
105/11/17,2000,2420,1.21,1.21,1.21,1.21,-0.15,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,83000,115330,1.38,1.40,1.38,1.40,+0.11,3
105/11/23,83000,106240,1.28,1.28,1.28,1.28,-0.12,3
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,13000,17530,1.31,1.36,1.31,1.36,+0.08,3
105/11/29,13000,17160,1.32,1.32,1.32,1.32,-0.04,1
105/11/30,4000,5780,1.45,1.45,1.44,1.44,+0.12,2
105/12/01,4000,4920,1.23,1.23,1.23,1.23,-0.21,1
105/12/02,8000,9290,1.17,1.17,1.10,1.10,-0.13,4
105/12/05,0,0,---,---,---,---,---,0
105/12/06,252000,290280,1.12,1.20,1.12,1.19,+0.17,9
105/12/07,258000,310170,1.21,1.21,1.20,1.20,+0.01,11
105/12/08,4000,4960,1.24,1.24,1.24,1.24,+0.04,1
105/12/09,4000,4760,1.19,1.19,1.19,1.19,-0.05,1
105/12/12,4000,4960,1.24,1.24,1.24,1.24,+0.05,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,357000,459530,1.27,1.30,1.26,1.26,+0.05,8
105/12/15,153000,184210,1.19,1.26,1.19,1.26,0.00,6
105/12/16,899000,1198130,1.30,1.35,1.30,1.35,+0.09,13
105/12/19,1574000,2076290,1.33,1.38,1.28,1.38,+0.03,15
105/12/20,904000,1309760,1.46,1.48,1.26,1.27,-0.11,23
105/12/21,111000,138970,1.25,1.27,1.25,1.27,0.00,4
