101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,0,0,--,--,--,--,,0
101/08/24,0,0,--,--,--,--,,0
101/08/27,0,0,--,--,--,--,,0
101/08/28,0,0,--,--,--,--,,0
101/08/29,30000,26700,0.89,0.89,0.89,0.89,0.03,1
101/08/30,0,0,--,--,--,--,,0
101/08/31,30000,24300,0.81,0.81,0.81,0.81,-0.03,1
101/09/03,0,0,--,--,--,--,,0
101/09/04,0,0,--,--,--,--,,0
101/09/05,0,0,--,--,--,--,,0
101/09/06,445000,393000,0.89,0.89,0.87,0.87,0.14,8
101/09/07,452000,389130,0.82,0.88,0.82,0.88,0.01,7
101/09/10,30000,27600,0.92,0.92,0.92,0.92,0.04,1
101/09/11,250000,224650,0.89,0.91,0.89,0.90,-0.02,3
101/09/12,80000,64800,0.84,0.84,0.80,0.80,-0.10,2
101/09/13,312000,249600,0.80,0.80,0.80,0.80,,7
101/09/14,320000,240000,0.75,0.75,0.75,0.75,-0.05,2
101/09/17,105000,69200,0.66,0.66,0.65,0.65,-0.10,3
101/09/18,10000,6200,0.62,0.62,0.62,0.62,-0.03,1
101/09/19,105000,67200,0.64,0.64,0.64,0.64,0.02,2
101/09/20,75000,47250,0.63,0.63,0.63,0.63,-0.01,1
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,78000,56580,0.66,0.77,0.66,0.76,0.14,4
101/09/26,20000,15600,0.79,0.79,0.77,0.77,0.01,2
101/09/27,20000,16800,0.84,0.84,0.84,0.84,0.07,1
101/09/28,20000,16600,0.83,0.83,0.83,0.83,-0.01,1
101/10/01,90000,79200,0.88,0.88,0.88,0.88,0.05,1
101/10/02,20000,14800,0.74,0.74,0.74,0.74,-0.14,1
101/10/03,20000,15000,0.75,0.75,0.75,0.75,0.01,1
101/10/04,0,0,--,--,--,--,,0
101/10/05,20000,16600,0.83,0.83,0.83,0.83,X,1
101/10/08,320000,268800,0.84,0.84,0.84,0.84,0.01,4
101/10/09,116000,114110,0.91,1.04,0.91,1.00,0.16,8
101/10/11,557000,594160,1.06,1.10,1.05,1.08,0.08,15
101/10/12,270000,265950,0.99,1.00,0.96,0.98,-0.10,8
101/10/15,135000,133250,0.98,1.03,0.98,1.03,0.05,5
101/10/16,162000,158040,1.03,1.03,0.93,0.94,-0.09,5
101/10/17,129000,108060,0.84,0.84,0.83,0.83,-0.11,2
101/10/18,224000,179200,0.80,0.80,0.80,0.80,-0.03,8
101/10/19,100000,84050,0.83,0.85,0.82,0.84,0.04,5
101/10/22,294000,233760,0.86,0.86,0.73,0.73,-0.11,8
101/10/23,114000,82230,0.72,0.74,0.71,0.74,0.01,3
101/10/24,55000,39600,0.72,0.72,0.72,0.72,-0.02,2
101/10/25,40000,32000,0.80,0.80,0.80,0.80,0.08,2
101/10/26,55000,50250,0.85,1.00,0.85,1.00,0.20,3
101/10/29,716000,817680,1.11,1.22,1.05,1.22,0.22,33
101/10/30,628000,509100,1.04,1.04,0.73,0.95,-0.27,33
101/10/31,726000,676120,0.93,0.98,0.90,0.96,0.01,65
101/11/01,233000,225090,0.98,0.99,0.88,0.88,-0.08,11
101/11/02,100000,89860,0.85,0.97,0.85,0.96,0.08,8
101/11/05,109000,101860,0.91,0.98,0.91,0.95,-0.01,6
101/11/06,33000,29640,0.90,0.90,0.88,0.88,-0.07,3
101/11/07,150000,128000,0.87,0.90,0.83,0.83,-0.05,9
101/11/08,92000,80080,0.89,0.89,0.86,0.87,0.04,8
101/11/09,370000,286380,0.87,0.90,0.71,0.72,-0.15,16
101/11/12,263000,170920,0.65,0.65,0.64,0.65,-0.07,5
101/11/13,171000,132230,0.73,0.78,0.73,0.78,0.13,9
101/11/14,55000,39820,0.74,0.74,0.70,0.70,-0.08,5
101/11/15,0,0,--,--,--,--,,0
101/11/16,360000,207400,0.58,0.59,0.56,0.57,X,14
101/11/19,351000,175900,0.50,0.51,0.50,0.50,-0.07,8
101/11/20,122000,59320,0.51,0.52,0.47,0.52,0.02,7
101/11/21,197000,104030,0.55,0.55,0.51,0.55,0.03,10
101/11/22,180000,97400,0.51,0.56,0.51,0.54,-0.01,8
101/11/23,182000,87370,0.50,0.50,0.47,0.47,-0.07,9
101/11/26,40000,17050,0.43,0.43,0.41,0.42,-0.05,3
101/11/27,152000,68500,0.44,0.48,0.44,0.48,0.06,4
101/11/28,36000,16200,0.45,0.45,0.45,0.45,-0.03,2
101/11/29,92000,34000,0.39,0.39,0.35,0.35,-0.10,4
101/11/30,0,0,--,--,--,--,,0
