105/10/18,0,0,---,---,---,---,---,0
105/10/19,564000,577060,1.00,1.08,1.00,1.06,+0.07,16
105/10/20,944000,1086760,1.10,1.22,1.10,1.12,+0.06,18
105/10/21,426000,484250,1.07,1.16,1.07,1.16,+0.04,6
105/10/24,136000,159120,1.17,1.17,1.17,1.17,+0.01,2
105/10/25,408000,480240,1.16,1.19,1.16,1.18,+0.01,7
105/10/26,302000,330580,1.08,1.14,1.07,1.13,-0.05,7
105/10/27,10000,11300,1.13,1.13,1.13,1.13,0.00,1
105/10/28,749000,856930,1.13,1.18,1.12,1.17,+0.04,16
105/10/31,859000,992720,1.13,1.18,1.08,1.11,-0.06,29
105/11/01,137000,157200,1.06,1.15,1.06,1.15,+0.04,3
105/11/02,37000,33140,0.92,0.92,0.86,0.86,-0.29,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,45000,31200,0.72,0.72,0.66,0.66,-0.17,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,322000,255550,0.80,0.80,0.79,0.80,0.00,8
105/11/14,312000,230910,0.77,0.77,0.74,0.74,-0.06,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,310000,226300,0.73,0.73,0.73,0.73,+0.01,6
105/11/18,310000,228300,0.74,0.74,0.73,0.73,0.00,6
105/11/21,323000,255170,0.77,0.80,0.77,0.80,+0.07,7
105/11/22,1250000,1228100,0.87,1.06,0.85,1.01,+0.21,35
105/11/23,1365000,1423620,1.02,1.09,0.99,1.06,+0.05,26
105/11/24,498000,513900,1.04,1.04,1.02,1.04,-0.02,9
105/11/25,263000,275270,1.02,1.06,1.02,1.05,+0.01,6
105/11/28,387000,388920,0.98,1.03,0.98,1.03,-0.02,5
105/11/29,88000,87120,0.99,0.99,0.99,0.99,-0.04,1
105/11/30,36000,28800,0.81,0.81,0.75,0.75,-0.24,2
105/12/01,702000,557780,0.77,0.82,0.77,0.79,+0.04,12
105/12/02,674000,488000,0.73,0.75,0.70,0.72,-0.07,10
