105/11/03,0,0,---,---,---,---,---,0
105/11/04,60000,49800,0.83,0.83,0.83,0.83,-0.01,1
105/11/07,90000,77800,0.87,0.87,0.85,0.86,+0.03,3
105/11/08,63000,50400,0.84,0.84,0.70,0.70,-0.16,3
105/11/09,78000,60230,0.81,0.81,0.69,0.69,-0.01,3
105/11/10,229000,185840,0.78,0.85,0.78,0.83,+0.14,8
105/11/11,181000,146020,0.81,0.82,0.78,0.78,-0.05,3
105/11/14,119000,75190,0.62,0.70,0.62,0.70,-0.08,3
105/11/15,122000,86650,0.71,0.72,0.71,0.72,+0.02,3
105/11/16,219000,169230,0.77,0.81,0.77,0.81,+0.09,5
105/11/17,210000,156220,0.75,0.75,0.72,0.72,-0.09,6
105/11/18,0,0,---,---,---,---,---,0
105/11/21,9000,6390,0.71,0.71,0.71,0.71,-0.03,1
105/11/22,100000,74000,0.74,0.74,0.74,0.74,+0.03,1
105/11/23,334000,258790,0.74,0.80,0.74,0.75,+0.01,15
105/11/24,258000,189000,0.72,0.74,0.72,0.73,-0.02,9
105/11/25,148000,110960,0.74,0.77,0.74,0.77,+0.04,6
105/11/28,246000,176690,0.73,0.74,0.69,0.69,-0.08,8
105/11/29,179000,122940,0.71,0.71,0.67,0.70,+0.01,5
105/11/30,115000,84050,0.74,0.74,0.67,0.67,-0.03,2
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,10000,6600,0.66,0.66,0.66,0.66,+0.01,1
105/12/06,66000,44420,0.67,0.68,0.67,0.68,+0.02,4
105/12/07,93000,63940,0.70,0.70,0.65,0.65,-0.03,4
105/12/08,491000,386740,0.71,0.82,0.71,0.78,+0.13,14
105/12/09,434000,329410,0.78,0.78,0.74,0.75,-0.03,6
105/12/12,15000,10350,0.69,0.69,0.69,0.69,-0.06,1
105/12/13,5000,3250,0.65,0.65,0.65,0.65,-0.04,1
105/12/14,10000,6300,0.64,0.64,0.62,0.62,-0.03,2
105/12/15,10000,6200,0.62,0.62,0.62,0.62,0.00,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,212000,147120,0.65,0.76,0.65,0.69,+0.06,17
105/12/21,159000,102460,0.65,0.65,0.64,0.64,-0.05,8
105/12/22,20000,12560,0.63,0.63,0.62,0.62,-0.02,3
105/12/23,10000,6000,0.60,0.60,0.60,0.60,-0.02,1
105/12/26,5000,2700,0.54,0.54,0.54,0.54,-0.06,1
105/12/27,125000,69500,0.54,0.58,0.54,0.58,+0.04,3
105/12/28,75000,42000,0.56,0.56,0.56,0.56,-0.02,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,207000,120200,0.57,0.61,0.57,0.60,+0.05,6
106/01/05,207000,122560,0.61,0.61,0.57,0.57,-0.03,4
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,168000,85680,0.51,0.51,0.51,0.51,0.00,2
106/01/11,168000,85000,0.51,0.51,0.50,0.50,-0.01,3
106/01/12,1108000,443790,0.39,0.43,0.38,0.42,-0.08,21
106/01/13,982000,379760,0.39,0.42,0.38,0.40,-0.02,14
106/01/16,60000,20800,0.36,0.36,0.32,0.32,-0.08,4
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,40000,12000,0.30,0.30,0.30,0.30,-0.03,4
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,0,0,---,---,---,---,---,0
106/02/09,10000,3500,0.35,0.35,0.35,0.35,-0.02,1
106/02/10,10000,3500,0.35,0.35,0.35,0.35,0.00,1
106/02/13,0,0,---,---,---,---,---,0
106/02/14,0,0,---,---,---,---,---,0
106/02/15,238000,92430,0.39,0.39,0.38,0.38,+0.09,3
106/02/16,336000,121100,0.39,0.39,0.33,0.34,-0.04,8
106/02/17,238000,76540,0.32,0.33,0.32,0.33,-0.01,3
106/02/18,350000,115500,0.34,0.34,0.32,0.32,-0.01,3
106/02/20,92000,32740,0.32,0.38,0.32,0.33,+0.01,4
106/02/21,50000,14500,0.29,0.29,0.29,0.29,-0.04,1
