100/04/28,0,0,0.00,0.00,0.00,0.00,---,0
100/04/29,57000,39030,0.64,0.69,0.64,0.67,+0.07,4
100/05/03,134000,104420,0.76,0.78,0.76,0.78,+0.11,6
100/05/04,256000,199690,0.82,0.82,0.75,0.75,-0.03,14
100/05/05,766000,617240,0.75,0.84,0.74,0.81,+0.06,25
100/05/06,341000,273810,0.90,0.90,0.79,0.79,-0.02,15
100/05/09,452000,365740,0.81,0.82,0.80,0.82,+0.03,11
100/05/10,428000,344960,0.80,0.82,0.80,0.82,0.00,10
100/05/11,1459000,1192950,0.81,0.84,0.81,0.83,+0.01,28
100/05/12,687000,555680,0.83,0.83,0.80,0.81,-0.02,16
100/05/13,1226000,922900,0.80,0.80,0.73,0.75,-0.06,25
100/05/16,522000,413990,0.78,0.81,0.78,0.81,+0.06,14
100/05/17,374000,301620,0.79,0.83,0.79,0.83,+0.02,11
100/05/18,337000,288760,0.83,0.90,0.83,0.87,+0.04,14
100/05/19,322000,276340,0.85,0.87,0.83,0.86,-0.01,13
100/05/20,333000,314530,0.86,1.00,0.86,0.97,+0.11,20
100/05/23,607000,624660,1.20,1.20,1.01,1.04,+0.07,25
100/05/24,389000,407710,1.08,1.08,1.03,1.05,+0.01,15
100/05/25,478000,485970,1.04,1.04,1.00,1.02,-0.03,10
100/05/26,675000,678590,1.01,1.03,0.95,0.95,-0.07,20
100/05/27,566000,538220,0.95,0.98,0.93,0.97,+0.02,14
100/05/30,350000,334270,0.98,0.98,0.95,0.95,-0.02,8
100/05/31,887000,799860,0.94,0.94,0.89,0.90,-0.05,30
100/06/01,95000,86700,0.91,0.93,0.91,0.91,+0.01,4
100/06/02,101000,96550,1.02,1.02,0.94,0.94,+0.03,7
100/06/03,1049000,984360,1.00,1.00,0.93,0.95,+0.01,25
100/06/07,239000,234340,0.97,0.99,0.96,0.96,+0.01,13
100/06/08,129000,126050,0.94,0.98,0.94,0.98,+0.02,5
100/06/09,5000,4950,0.99,0.99,0.99,0.99,+0.01,1
100/06/10,42000,41560,0.98,1.00,0.98,1.00,+0.01,4
