103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,0,0,---,---,---,---,---,0
103/03/27,0,0,---,---,---,---,---,0
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,0,0,---,---,---,---,---,0
103/04/03,0,0,---,---,---,---,---,0
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,0,0,---,---,---,---,---,0
103/04/11,28000,40880,1.46,1.46,1.46,1.46,+0.07,2
103/04/14,43000,66910,1.47,1.73,1.47,1.73,+0.27,3
103/04/15,90000,155000,1.72,1.76,1.70,1.76,+0.03,5
103/04/16,128000,222520,1.67,1.79,1.67,1.78,+0.02,4
103/04/17,0,0,---,---,---,---,---,0
103/04/18,55000,97900,1.78,1.78,1.78,1.78,-0.03,2
103/04/21,8000,13280,1.66,1.66,1.66,1.66,-0.12,1
103/04/22,45000,73050,1.62,1.65,1.62,1.65,-0.01,2
103/04/23,0,0,---,---,---,---,---,0
103/04/24,68000,116460,1.70,1.72,1.70,1.71,+0.07,3
103/04/25,50000,87120,1.74,1.75,1.72,1.75,+0.04,3
103/04/28,32000,60100,1.90,1.90,1.83,1.83,+0.08,2
103/04/29,317000,517420,1.62,1.64,1.61,1.61,-0.22,9
103/04/30,317000,482520,1.52,1.56,1.52,1.56,-0.05,4
103/05/02,3000,4650,1.55,1.55,1.55,1.55,-0.01,1
103/05/05,10000,15000,1.50,1.50,1.50,1.50,-0.05,1
103/05/06,10000,15400,1.54,1.54,1.54,1.54,+0.04,1
103/05/07,0,0,---,---,---,---,---,0
103/05/08,108000,144640,1.34,1.37,1.31,1.37,-0.16,7
103/05/09,98000,124920,1.29,1.29,1.27,1.27,-0.10,3
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,52000,90280,1.75,1.75,1.69,1.69,+0.16,2
103/05/15,40000,73300,1.84,1.84,1.81,1.81,+0.12,2
103/05/16,5000,8250,1.65,1.65,1.65,1.65,-0.16,1
103/05/19,30000,45900,1.53,1.53,1.53,1.53,-0.12,1
103/05/20,30000,43500,1.45,1.45,1.45,1.45,-0.08,1
103/05/21,0,0,---,---,---,---,---,0
103/05/22,25000,38650,1.55,1.55,1.53,1.53,-0.05,3
103/05/23,0,0,---,---,---,---,---,0
103/05/26,20000,26200,1.31,1.31,1.31,1.31,-0.24,1
103/05/27,0,0,---,---,---,---,---,0
103/05/28,36000,44480,1.33,1.33,1.23,1.23,-0.10,3
103/05/29,91000,97010,1.18,1.18,0.99,0.99,-0.24,5
103/05/30,155000,141600,0.99,0.99,0.88,0.88,-0.11,6
103/06/03,110000,87000,0.80,0.80,0.79,0.79,-0.09,3
103/06/04,10000,7800,0.78,0.78,0.78,0.78,-0.01,1
103/06/05,45000,35800,0.78,0.82,0.78,0.82,+0.04,3
103/06/06,40000,28900,0.72,0.73,0.72,0.73,-0.09,3
103/06/09,66000,51860,0.68,0.88,0.68,0.88,+0.15,7
103/06/10,74000,66030,0.89,0.94,0.85,0.85,-0.03,7
103/06/11,49000,40110,0.79,0.83,0.79,0.83,-0.02,3
103/06/12,200000,183800,0.91,0.92,0.91,0.92,+0.09,3
103/06/13,60000,56400,0.94,0.94,0.94,0.94,+0.02,2
103/06/16,6000,4840,0.94,0.94,0.78,0.78,-0.16,2
103/06/17,1000,790,0.79,0.79,0.79,0.79,+0.01,1
103/06/18,20000,16350,0.81,0.84,0.81,0.84,+0.05,2
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,5000,4850,0.97,0.97,0.97,0.97,+0.10,1
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,20000,15300,0.76,0.77,0.76,0.77,-0.02,2
103/06/30,100000,73000,0.73,0.73,0.73,0.73,-0.04,1
103/07/01,530000,403050,0.76,0.77,0.76,0.76,+0.03,10
103/07/02,541000,398930,0.73,0.80,0.72,0.80,+0.04,13
103/07/03,104000,85280,0.82,0.82,0.82,0.82,+0.02,2
103/07/04,425000,363000,0.83,0.88,0.83,0.88,+0.06,6
103/07/07,250000,221500,0.88,0.91,0.88,0.91,+0.03,11
103/07/08,200000,171800,0.87,0.89,0.85,0.89,-0.02,7
103/07/09,100000,94500,0.91,0.96,0.91,0.96,+0.07,4
103/07/10,460000,409300,1.00,1.00,0.82,0.83,-0.13,22
103/07/11,182000,166620,0.89,0.93,0.89,0.93,+0.10,9
103/07/14,173000,183900,0.98,1.10,0.98,1.10,+0.17,6
103/07/15,416000,429390,1.10,1.10,0.97,1.06,-0.04,17
103/07/16,3000,3330,1.11,1.11,1.11,1.11,+0.05,1
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,20000,15600,0.78,0.78,0.78,0.78,-0.12,1
103/07/29,1000,890,0.89,0.89,0.89,0.89,+0.11,1
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
