105/07/25,25000,22250,0.89,0.89,0.89,0.89,-0.15,1
105/07/26,305000,274750,0.90,0.91,0.90,0.90,+0.01,4
105/07/27,270000,243560,0.92,0.92,0.88,0.91,+0.01,3
105/07/28,205000,174550,0.85,0.86,0.85,0.86,-0.05,3
105/07/29,365000,314250,0.86,0.87,0.85,0.87,+0.01,6
105/08/01,330000,298390,0.89,0.93,0.89,0.93,+0.06,5
105/08/02,358000,331290,0.97,0.97,0.90,0.90,-0.03,8
105/08/03,748000,691350,0.87,0.99,0.84,0.99,+0.09,13
105/08/04,1096000,1070410,0.98,1.03,0.96,1.01,+0.02,27
105/08/05,1362000,1299660,0.99,0.99,0.92,0.98,-0.03,47
105/08/08,3187000,3033880,0.95,1.05,0.91,0.97,-0.01,105
105/08/09,3255000,2647740,0.91,0.91,0.75,0.75,-0.22,87
105/08/10,952000,606510,0.67,0.70,0.60,0.60,-0.15,31
105/08/11,1649000,1076350,0.59,0.69,0.59,0.62,+0.02,18
105/08/12,1193000,714980,0.65,0.65,0.48,0.49,-0.13,20
105/08/15,305000,158500,0.50,0.52,0.50,0.52,+0.03,2
105/08/16,556000,272560,0.52,0.52,0.46,0.48,-0.04,8
105/08/17,392000,165510,0.45,0.45,0.38,0.38,-0.10,14
105/08/18,1269000,563580,0.42,0.47,0.42,0.44,+0.06,16
105/08/19,1298000,653090,0.49,0.54,0.49,0.50,+0.06,30
105/08/22,843000,361340,0.51,0.51,0.40,0.43,-0.07,22
105/08/23,817000,351360,0.42,0.45,0.41,0.44,+0.01,11
105/08/24,833000,357920,0.44,0.44,0.42,0.43,-0.01,14
105/08/25,2372000,967160,0.42,0.43,0.39,0.40,-0.03,25
105/08/26,1686000,681460,0.40,0.43,0.39,0.42,+0.02,17
105/08/29,1010000,436760,0.41,0.46,0.39,0.46,+0.04,18
105/08/30,1778000,819680,0.46,0.47,0.45,0.45,-0.01,15
105/08/31,2551000,1252640,0.48,0.54,0.46,0.52,+0.07,45
105/09/01,2966000,1555240,0.50,0.60,0.48,0.57,+0.05,40
105/09/02,1335000,770730,0.61,0.62,0.51,0.53,-0.04,28
105/09/05,1011000,556210,0.55,0.57,0.51,0.54,+0.01,29
105/09/06,1259000,738810,0.55,0.61,0.55,0.57,+0.03,37
105/09/07,463000,262930,0.58,0.58,0.55,0.56,-0.01,19
105/09/08,868000,484400,0.59,0.59,0.55,0.55,-0.01,20
105/09/09,665000,343300,0.55,0.55,0.51,0.54,-0.01,23
105/09/10,177000,77930,0.43,0.46,0.43,0.45,-0.09,8
105/09/12,1758000,813890,0.44,0.48,0.43,0.48,+0.03,24
105/09/13,2134000,997640,0.52,0.52,0.43,0.43,-0.05,34
105/09/14,752000,304530,0.43,0.43,0.36,0.41,-0.02,13
105/09/19,1069000,487100,0.43,0.48,0.43,0.47,+0.06,22
105/09/20,1363000,654190,0.46,0.49,0.46,0.48,+0.01,18
105/09/21,802000,365800,0.45,0.47,0.45,0.47,-0.01,9
105/09/22,501000,241240,0.50,0.50,0.47,0.47,0.00,6
105/09/23,2542000,1314150,0.46,0.58,0.46,0.58,+0.11,44
105/09/26,2652000,1534590,0.57,0.62,0.55,0.56,-0.02,64
105/09/29,672000,344340,0.54,0.54,0.48,0.50,-0.06,34
105/09/30,479000,209180,0.45,0.45,0.42,0.42,-0.08,17
105/10/03,842000,365740,0.44,0.45,0.42,0.42,0.00,20
105/10/04,1094000,442360,0.41,0.42,0.40,0.40,-0.02,19
105/10/05,769000,285280,0.37,0.38,0.36,0.36,-0.04,23
105/10/06,497000,197590,0.40,0.41,0.36,0.41,+0.05,16
105/10/07,930000,339150,0.37,0.37,0.36,0.37,-0.04,13
105/10/11,517000,139320,0.33,0.33,0.25,0.26,-0.11,14
105/10/12,440000,117800,0.26,0.27,0.26,0.27,+0.01,13
105/10/13,370000,98600,0.28,0.28,0.24,0.24,-0.03,14
105/12/09,0,0,---,---,---,---,---,0
105/12/12,10000,300,0.03,0.03,0.03,0.03,-0.01,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,1860000,18600,0.01,0.01,0.01,0.01,-0.02,8
105/12/16,0,0,---,---,---,---,---,0
105/12/19,63000,1230,0.01,0.02,0.01,0.02,+0.01,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,1000,20,0.02,0.02,0.02,0.02,0.00,1
