100/09/23,321000,418520,1.30,1.33,1.26,1.28,0.12,29
100/09/26,426000,571520,1.27,1.62,1.26,1.61,0.33,43
100/09/27,1210000,1622860,1.31,1.47,1.29,1.34,-0.27,87
100/09/28,1785000,2418560,1.29,1.39,1.29,1.34,,61
100/09/29,1628000,2086270,1.34,1.34,1.26,1.29,-0.05,60
100/09/30,1324000,1637870,1.25,1.26,1.21,1.23,-0.06,47
100/10/03,545000,681250,1.28,1.28,1.23,1.25,0.02,24
100/10/04,1872000,2227870,1.20,1.22,1.16,1.19,-0.06,47
100/10/05,1277000,1553620,1.20,1.24,1.19,1.24,0.05,39
100/10/06,2282000,2937890,1.20,1.35,1.18,1.32,0.08,117
100/10/07,1438000,1846610,1.25,1.34,1.25,1.31,-0.01,80
100/10/11,1453000,1765920,1.25,1.27,1.13,1.14,-0.17,57
100/10/12,666000,793340,1.19,1.22,1.16,1.21,0.07,40
100/10/13,1802000,2177820,1.16,1.23,1.14,1.17,-0.04,61
100/10/14,2867000,3561880,1.20,1.30,1.18,1.29,0.12,102
100/10/17,1271000,1564520,1.27,1.30,1.19,1.23,-0.06,62
100/10/18,582000,724690,1.25,1.27,1.23,1.23,,14
100/10/19,763000,925320,1.20,1.25,1.18,1.25,0.02,23
100/10/20,1574000,1991340,1.21,1.30,1.21,1.25,,50
100/10/21,3990000,5318800,1.27,1.41,1.27,1.34,0.09,115
100/10/24,1798000,2192470,1.25,1.26,1.16,1.17,-0.17,58
100/10/25,2397000,2793270,1.17,1.21,1.15,1.17,,44
100/10/26,486000,575400,1.20,1.21,1.18,1.18,0.01,13
100/10/27,1111000,1278010,1.18,1.18,1.13,1.15,-0.03,19
100/10/28,1408000,1518100,1.10,1.11,1.05,1.06,-0.09,43
100/10/31,1485000,1461600,0.90,1.01,0.90,1.01,-0.05,40
100/11/01,344000,343350,1.02,1.02,0.96,0.99,-0.02,22
100/11/02,1398000,1413010,1.02,1.03,1.00,1.01,0.02,20
100/11/03,419000,406080,0.96,1.04,0.94,1.04,0.03,14
100/11/04,223000,213870,0.88,0.98,0.88,0.96,-0.08,11
100/11/07,119000,113380,0.96,0.99,0.95,0.95,-0.01,8
100/11/08,155000,146000,0.96,0.96,0.94,0.96,0.01,4
