105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,985000,1022390,1.01,1.17,1.01,1.17,+0.27,24
106/01/10,955000,1101620,1.14,1.21,1.12,1.16,-0.01,18
106/01/11,676000,814360,1.14,1.28,1.14,1.28,+0.12,15
106/01/12,640000,751100,1.19,1.22,1.16,1.22,-0.06,12
106/01/13,63000,80010,1.27,1.27,1.27,1.27,+0.05,1
106/01/16,120000,146400,1.22,1.22,1.22,1.22,-0.05,2
106/01/17,57000,67830,1.19,1.19,1.19,1.19,-0.03,1
106/01/18,2000,2420,1.21,1.21,1.21,1.21,+0.02,1
106/01/19,179000,199580,1.11,1.12,1.11,1.12,-0.09,2
106/01/20,179000,195110,1.09,1.09,1.09,1.09,-0.03,1
106/01/23,27000,29970,1.11,1.11,1.11,1.11,+0.02,1
106/01/24,27000,28890,1.07,1.07,1.07,1.07,-0.04,1
106/02/02,18000,19560,1.08,1.12,1.08,1.12,+0.05,3
106/02/03,10000,10500,1.05,1.05,1.05,1.05,-0.07,1
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,235000,232410,0.98,1.00,0.98,1.00,+0.04,3
106/02/09,235000,230300,0.98,0.98,0.98,0.98,-0.02,2
106/02/10,51000,50490,0.99,0.99,0.99,0.99,+0.01,1
106/02/13,51000,48960,0.96,0.96,0.96,0.96,-0.03,1
106/02/14,8000,7680,0.96,0.96,0.96,0.96,0.00,1
106/02/15,20000,18400,0.92,0.92,0.92,0.92,-0.04,1
106/02/16,275000,252850,0.91,0.92,0.91,0.92,0.00,4
106/02/17,270000,241280,0.89,0.90,0.89,0.90,-0.02,4
106/02/18,30000,25100,0.85,0.85,0.83,0.83,-0.07,3
106/02/20,225000,184500,0.82,0.82,0.82,0.82,-0.01,2
106/02/21,245000,203650,0.83,0.86,0.83,0.86,+0.04,4
106/02/22,10000,8100,0.81,0.81,0.81,0.81,-0.05,1
106/02/23,248000,210800,0.85,0.85,0.85,0.85,+0.04,2
106/02/24,331000,285110,0.84,0.89,0.84,0.89,+0.04,6
106/03/01,885000,805270,0.88,0.94,0.88,0.94,+0.05,14
106/03/02,1387000,1303790,0.90,0.99,0.90,0.95,+0.01,17
106/03/03,440000,406070,0.89,0.94,0.89,0.94,-0.01,10
106/03/06,423000,414000,0.94,1.00,0.94,0.98,+0.04,13
106/03/07,470000,434900,0.93,0.93,0.91,0.91,-0.07,10
106/03/08,1552000,1514460,0.96,0.98,0.96,0.97,+0.06,8
106/03/09,482000,466120,0.96,0.97,0.96,0.96,-0.01,10
106/03/10,2600000,2555490,0.95,1.00,0.95,0.96,0.00,16
106/03/13,115000,103750,0.93,0.93,0.88,0.88,-0.08,4
106/03/14,437000,388120,0.88,0.91,0.88,0.90,+0.02,6
106/03/15,561000,491310,0.87,0.91,0.86,0.91,+0.01,9
106/03/16,282000,254620,0.90,0.91,0.90,0.91,0.00,2
106/03/17,137000,123850,0.90,0.91,0.90,0.91,0.00,2
106/03/20,1162000,1247990,1.05,1.11,1.04,1.06,+0.15,16
106/03/21,745000,799230,1.07,1.09,1.06,1.06,0.00,17
106/03/22,36000,43550,1.15,1.23,1.15,1.22,+0.16,5
106/03/23,42000,44250,1.10,1.10,1.04,1.04,-0.18,6
106/03/24,10000,10900,1.09,1.09,1.09,1.09,+0.05,1
106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,0,0,---,---,---,---,---,0
106/03/30,1000,1340,1.34,1.34,1.34,1.34,+0.25,1
106/03/31,5000,6500,1.30,1.30,1.30,1.30,-0.04,1
106/04/05,55000,76800,1.40,1.40,1.38,1.40,+0.10,3
106/04/06,358000,521610,1.44,1.54,1.41,1.44,+0.04,8
106/04/07,1000,1560,1.56,1.56,1.56,1.56,+0.12,1
