103/09/16,576000,360010,0.62,0.66,0.61,0.66,-0.23,8
103/09/17,461000,346100,0.75,0.76,0.73,0.76,0.10,7
103/09/18,32000,22720,0.75,0.75,0.69,0.69,-0.07,3
103/09/19,65000,49400,0.76,0.76,0.76,0.76,0.07,1
103/09/22,359000,208720,0.58,0.59,0.58,0.59,-0.17,5
103/09/23,669000,373280,0.54,0.59,0.54,0.55,-0.04,5
103/09/24,365000,219000,0.60,0.60,0.60,0.60,0.05,1
103/09/25,243000,151870,0.62,0.63,0.62,0.62,0.02,4
103/09/26,493000,310300,0.60,0.67,0.60,0.67,0.05,8
103/09/29,30000,21500,0.73,0.73,0.71,0.71,0.04,2
103/09/30,112000,78660,0.69,0.83,0.69,0.83,0.12,3
103/10/01,0,0,--,--,--,--,,0
103/10/02,90000,78970,0.84,0.91,0.84,0.88,X,6
103/10/03,35000,30780,0.86,0.88,0.86,0.88,,2
103/10/06,87000,57720,0.72,0.72,0.66,0.66,-0.22,5
103/10/07,270000,147600,0.56,0.58,0.54,0.58,-0.08,5
103/10/08,42000,26480,0.63,0.64,0.63,0.64,0.06,3
103/10/09,63000,34680,0.57,0.57,0.54,0.54,-0.10,3
103/10/13,240000,93200,0.39,0.39,0.38,0.38,-0.16,3
103/10/14,251000,90350,0.35,0.36,0.35,0.36,-0.02,2
103/10/15,310000,125400,0.40,0.43,0.40,0.43,0.07,3
103/10/16,110000,58710,0.54,0.57,0.53,0.57,0.14,3
103/10/17,170000,96900,0.59,0.60,0.52,0.52,-0.05,4
103/10/20,210000,116000,0.52,0.57,0.52,0.57,0.05,3
103/10/21,30000,17100,0.57,0.57,0.57,0.57,,1
103/10/22,0,0,--,--,--,--,,0
103/10/23,610000,343500,0.57,0.57,0.55,0.55,X,4
103/10/24,10000,5800,0.58,0.58,0.58,0.58,0.03,1
103/10/27,50000,28500,0.57,0.57,0.57,0.57,-0.01,1
103/10/28,13000,9360,0.73,0.73,0.71,0.71,0.14,3
103/10/29,262000,229020,0.76,0.90,0.76,0.86,0.15,5
103/10/30,320000,239800,0.77,0.77,0.72,0.72,-0.14,4
103/10/31,375000,283000,0.73,0.79,0.72,0.76,0.04,8
103/11/03,301000,251390,0.83,0.88,0.77,0.77,0.01,7
103/11/04,0,0,--,--,--,--,,0
103/11/05,84000,72400,0.87,0.89,0.80,0.83,X,25
103/11/06,131000,98670,0.85,0.85,0.73,0.73,-0.10,6
103/11/07,101000,72760,0.76,0.76,0.72,0.72,-0.01,2
103/11/10,0,0,--,--,--,--,,0
103/11/11,0,0,--,--,--,--,,0
103/11/12,10000,6700,0.67,0.67,0.67,0.67,X,1
103/11/13,20000,14200,0.71,0.71,0.71,0.71,0.04,1
103/11/14,0,0,--,--,--,--,,0
103/11/17,32000,17580,0.59,0.59,0.52,0.52,X,3
103/11/18,210000,98100,0.47,0.48,0.45,0.45,-0.07,8
103/11/19,100000,50100,0.49,0.51,0.49,0.50,0.05,4
103/11/20,100000,52000,0.52,0.52,0.52,0.52,0.02,1
103/11/21,180000,107600,0.60,0.60,0.59,0.60,0.08,4
103/11/24,5000,3000,0.60,0.60,0.60,0.60,,2
103/11/25,0,0,--,--,--,--,,0
103/11/26,1547000,928700,0.60,0.61,0.60,0.61,X,4
103/11/27,3086000,2128940,0.67,0.72,0.67,0.72,0.11,16
103/11/28,2055000,1469610,0.73,0.74,0.67,0.67,-0.05,8
103/12/01,1378000,901590,0.62,0.66,0.62,0.65,-0.02,5
103/12/02,974000,575060,0.61,0.61,0.58,0.60,-0.05,6
103/12/03,102000,69050,0.66,0.71,0.66,0.66,0.06,8
103/12/04,133000,101540,0.69,0.83,0.69,0.78,0.12,10
103/12/05,93000,69600,0.79,0.80,0.71,0.73,-0.05,8
103/12/08,55000,38550,0.70,0.71,0.70,0.71,-0.02,2
103/12/09,42000,24540,0.59,0.60,0.57,0.57,-0.14,5
103/12/10,4000,2040,0.51,0.51,0.51,0.51,-0.06,1
103/12/11,150000,82620,0.54,0.57,0.54,0.57,0.06,5
103/12/12,80000,47200,0.59,0.59,0.59,0.59,0.02,2
103/12/15,20000,9900,0.50,0.50,0.49,0.49,-0.10,2
103/12/16,70000,37000,0.53,0.54,0.51,0.51,0.02,4
103/12/17,60000,30000,0.50,0.50,0.50,0.50,-0.01,1
103/12/18,0,0,--,--,--,--,,0
103/12/19,26000,12060,0.51,0.51,0.45,0.45,X,2
