105/10/14,0,0,---,---,---,---,---,0
105/10/17,350000,256000,0.73,0.74,0.73,0.74,0.00,3
105/10/18,300000,218000,0.73,0.73,0.72,0.72,-0.02,4
105/10/19,69000,51440,0.74,0.76,0.74,0.76,+0.04,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,15000,10950,0.73,0.73,0.73,0.73,0.00,1
105/10/24,15000,10650,0.71,0.71,0.71,0.71,-0.02,1
105/10/25,19000,14440,0.76,0.76,0.76,0.76,+0.05,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,155000,114900,0.74,0.75,0.74,0.75,+0.02,2
105/10/28,155000,108700,0.71,0.71,0.66,0.66,-0.09,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,5000,2500,0.50,0.50,0.50,0.50,-0.06,1
105/11/03,38000,17820,0.49,0.49,0.46,0.47,-0.03,3
105/11/04,0,0,---,---,---,---,---,0
105/11/07,75000,33970,0.46,0.46,0.45,0.45,-0.01,3
105/11/08,35000,13500,0.39,0.39,0.36,0.36,-0.09,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,5000,1700,0.34,0.34,0.34,0.34,+0.06,1
105/11/22,95000,41150,0.43,0.46,0.42,0.42,+0.08,7
105/11/23,47000,18840,0.40,0.42,0.40,0.42,0.00,4
105/11/24,25000,10750,0.43,0.43,0.43,0.43,+0.01,2
105/11/25,419000,205490,0.51,0.51,0.49,0.49,+0.06,4
105/11/28,62000,35290,0.60,0.61,0.53,0.53,+0.04,5
105/11/29,9000,4420,0.49,0.51,0.48,0.48,-0.05,4
105/11/30,452000,241670,0.53,0.54,0.49,0.49,+0.01,4
105/12/01,20000,9400,0.47,0.47,0.47,0.47,-0.02,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,159000,81680,0.51,0.52,0.50,0.50,+0.03,6
105/12/06,92000,43240,0.47,0.47,0.47,0.47,-0.03,3
105/12/07,0,0,---,---,---,---,---,0
105/12/08,22000,10340,0.47,0.47,0.47,0.47,0.00,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,1000,430,0.43,0.43,0.43,0.43,-0.04,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,52000,26060,0.48,0.52,0.48,0.52,+0.08,4
105/12/16,3000,1650,0.55,0.55,0.55,0.55,+0.03,1
105/12/19,15000,7850,0.53,0.53,0.51,0.51,-0.04,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,20000,10400,0.52,0.52,0.52,0.52,+0.01,1
105/12/22,20000,9200,0.46,0.46,0.46,0.46,-0.06,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,10000,5100,0.51,0.51,0.51,0.51,+0.04,1
105/12/27,10000,4800,0.48,0.48,0.48,0.48,-0.03,1
105/12/28,2595000,1580360,0.57,0.66,0.56,0.59,+0.11,29
105/12/29,2993000,1798020,0.60,0.62,0.58,0.59,0.00,24
105/12/30,84000,48140,0.59,0.59,0.55,0.56,-0.03,6
106/01/03,220000,121400,0.54,0.57,0.54,0.56,0.00,4
106/01/04,370000,201500,0.54,0.57,0.54,0.54,-0.02,5
106/01/05,627000,364340,0.59,0.61,0.57,0.57,+0.03,7
106/01/06,315000,170100,0.55,0.55,0.53,0.53,-0.04,4
106/01/09,635000,285750,0.53,0.53,0.41,0.41,-0.12,10
106/01/10,18000,7400,0.41,0.42,0.40,0.42,+0.01,3
106/01/11,10000,3700,0.37,0.37,0.37,0.37,-0.05,1
106/01/12,1000,370,0.37,0.37,0.37,0.37,0.00,1
106/01/13,400000,148000,0.37,0.37,0.37,0.37,0.00,2
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,0,0,---,---,---,---,---,0
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,138000,62080,0.41,0.51,0.41,0.51,+0.14,4
106/02/06,345000,187250,0.55,0.56,0.50,0.50,-0.01,9
106/02/07,185000,107800,0.59,0.59,0.57,0.57,+0.07,4
106/02/08,105000,58800,0.56,0.56,0.56,0.56,-0.01,2
106/02/09,850000,522570,0.55,0.62,0.55,0.61,+0.05,11
106/02/10,771000,432350,0.58,0.59,0.56,0.56,-0.05,8
106/02/13,150000,76500,0.52,0.52,0.50,0.51,-0.05,3
106/02/14,100000,49500,0.49,0.50,0.49,0.50,-0.01,2
106/02/15,492000,254950,0.49,0.53,0.49,0.49,-0.01,11
106/02/16,431000,204060,0.50,0.50,0.46,0.47,-0.02,11
106/02/17,315000,153900,0.46,0.49,0.46,0.49,+0.02,4
106/02/18,160000,78770,0.48,0.53,0.48,0.52,+0.03,6
106/02/20,1175000,723600,0.58,0.67,0.57,0.61,+0.09,53
106/02/21,835000,480970,0.61,0.61,0.55,0.55,-0.06,25
106/02/22,1060000,611000,0.56,0.61,0.55,0.60,+0.05,62
106/02/23,1380000,848990,0.62,0.65,0.55,0.55,-0.05,29
106/02/24,140000,74300,0.53,0.54,0.53,0.53,-0.02,6
106/03/01,300000,144500,0.49,0.49,0.48,0.48,-0.05,2
106/03/02,107000,50330,0.49,0.49,0.44,0.44,-0.04,3
106/03/03,129000,56970,0.44,0.45,0.44,0.45,+0.01,3
106/03/06,0,0,---,---,---,---,---,0
106/03/07,200000,89000,0.44,0.45,0.44,0.45,+0.02,2
106/03/08,5000,1850,0.37,0.37,0.37,0.37,-0.08,1
106/03/09,10000,3600,0.36,0.36,0.36,0.36,-0.01,1
106/03/10,50000,17200,0.36,0.36,0.33,0.33,-0.03,4
106/03/13,0,0,---,---,---,---,---,0
106/03/14,410000,193800,0.48,0.49,0.45,0.47,+0.11,16
106/03/15,190000,81400,0.43,0.43,0.42,0.42,-0.05,4
106/03/16,130000,54950,0.43,0.43,0.41,0.43,+0.01,7
106/03/17,20000,8500,0.43,0.43,0.42,0.42,-0.01,2
106/03/20,451000,217060,0.48,0.50,0.45,0.45,+0.03,17
106/03/21,330000,136400,0.43,0.43,0.38,0.39,-0.06,10
106/03/22,150000,57000,0.38,0.38,0.38,0.38,-0.01,3
106/03/23,455000,178400,0.38,0.41,0.38,0.39,+0.01,10
106/03/24,100000,38000,0.38,0.38,0.38,0.38,-0.01,1
106/03/27,128000,45800,0.36,0.36,0.35,0.35,-0.03,2
106/03/28,535000,162100,0.36,0.36,0.29,0.29,-0.06,4
106/03/29,77000,22720,0.28,0.31,0.28,0.31,+0.02,3
106/03/30,36000,10520,0.29,0.31,0.29,0.31,0.00,2
106/03/31,4000,1200,0.30,0.30,0.30,0.30,-0.01,1
106/04/05,160000,47900,0.29,0.30,0.29,0.30,0.00,2
106/04/06,126000,40560,0.33,0.33,0.31,0.31,+0.01,4
106/04/07,6000,1730,0.29,0.29,0.28,0.28,-0.03,2
