104/02/03,0,0,--,--,--,--,,0
104/02/04,38000,80660,2.13,2.15,2.11,2.11,X,5
104/02/05,48000,109330,2.29,2.31,2.24,2.24,0.13,6
104/02/06,10000,21400,2.14,2.14,2.14,2.14,-0.10,1
104/02/09,2000,3960,1.98,1.98,1.98,1.98,-0.16,1
104/02/10,11000,22020,1.98,2.01,1.98,1.98,,4
104/02/11,16000,32450,2.03,2.03,2.02,2.03,0.05,4
104/02/12,5000,10000,2.00,2.00,2.00,2.00,-0.03,1
104/02/13,2000,4300,2.15,2.15,2.15,2.15,0.15,1
104/02/24,8000,17280,2.16,2.16,2.16,2.16,0.01,2
104/02/25,1000,2070,2.07,2.07,2.07,2.07,-0.09,1
104/02/26,0,0,--,--,--,--,,0
104/03/02,5000,10400,2.08,2.08,2.08,2.08,X,1
104/03/03,11000,21130,2.03,2.03,1.91,1.91,-0.17,2
104/03/04,10000,18400,1.84,1.84,1.84,1.84,-0.07,1
104/03/05,0,0,--,--,--,--,,0
104/03/06,0,0,--,--,--,--,,0
104/03/09,0,0,--,--,--,--,,0
104/03/10,0,0,--,--,--,--,,0
104/03/11,0,0,--,--,--,--,,0
104/03/12,1000,2010,2.01,2.01,2.01,2.01,X,1
104/03/13,0,0,--,--,--,--,,0
104/03/16,0,0,--,--,--,--,,0
104/03/17,5000,11500,2.30,2.30,2.30,2.30,X,2
104/03/18,0,0,--,--,--,--,,0
104/03/19,12000,28840,2.40,2.46,2.38,2.46,X,3
104/03/20,5000,12590,2.52,2.52,2.51,2.51,0.05,2
104/03/23,1000,2680,2.68,2.68,2.68,2.68,0.17,1
104/03/24,4000,10360,2.63,2.63,2.55,2.61,-0.07,4
104/03/25,101000,240880,2.39,2.39,2.38,2.38,-0.23,5
104/03/26,10000,24900,2.49,2.49,2.49,2.49,0.11,1
104/03/27,1000,2430,2.43,2.43,2.43,2.43,-0.06,1
104/03/30,54000,137870,2.48,2.63,2.48,2.61,0.18,8
104/03/31,92000,268400,2.90,2.97,2.77,2.86,0.25,11
104/04/01,5000,13560,2.73,2.75,2.66,2.75,-0.11,5
104/04/02,1000,2780,2.78,2.78,2.78,2.78,0.03,1
104/04/07,1000,2800,2.80,2.80,2.80,2.80,0.02,1
104/04/08,62000,179740,2.84,3.00,2.84,2.89,0.09,4
104/04/09,129000,405340,3.08,3.23,3.08,3.09,0.20,10
104/04/10,58000,179960,3.12,3.12,3.07,3.07,-0.02,2
104/04/13,18000,59270,3.27,3.33,3.27,3.30,0.23,4
104/04/14,13000,44990,3.47,3.47,3.43,3.43,0.13,3
104/04/15,33000,113040,3.39,3.45,3.37,3.37,-0.06,5
104/04/16,244000,908620,3.53,4.18,3.53,4.14,0.77,10
104/04/17,65000,320800,4.63,6.55,4.63,5.00,0.86,10
104/04/20,218000,1036720,4.72,4.82,4.62,4.62,-0.38,9
104/04/21,157000,658590,4.32,4.32,4.03,4.20,-0.42,20
104/04/22,48000,220930,4.33,5.00,4.33,4.80,0.60,9
104/04/23,73000,368630,5.20,5.25,4.68,4.70,-0.10,11
104/04/24,7000,29380,4.60,4.60,4.13,4.13,-0.57,3
104/04/27,0,0,--,--,--,--,,0
104/04/28,5000,21550,4.31,4.31,4.31,4.31,X,1
104/04/29,3000,11850,4.00,4.00,3.89,3.89,-0.42,3
104/04/30,12000,46390,3.91,3.91,3.84,3.84,-0.05,4
104/05/04,13000,48960,3.82,3.82,3.72,3.72,-0.12,3
104/05/05,11000,38550,3.51,3.51,3.45,3.45,-0.27,2
104/05/06,1000,3430,3.43,3.43,3.43,3.43,-0.02,1
104/05/07,120000,368560,3.20,3.27,2.99,2.99,-0.44,20
104/05/08,140000,425400,3.11,3.11,2.99,3.07,0.08,14
104/05/11,456000,1417360,3.38,3.38,2.93,3.00,-0.07,49
104/05/12,125000,376200,3.14,3.14,3.00,3.03,0.03,8
104/05/13,8000,24510,3.08,3.09,3.04,3.09,0.06,6
104/05/14,330000,916410,2.90,2.91,2.66,2.66,-0.43,23
104/05/15,144000,366810,2.72,2.78,2.51,2.52,-0.14,7
104/05/18,107000,267220,2.50,2.57,2.48,2.51,-0.01,6
104/05/19,162000,415260,2.46,2.73,2.44,2.73,0.22,17
104/05/20,108000,302750,2.83,2.97,2.76,2.97,0.24,4
104/05/21,2000,5800,2.81,2.99,2.81,2.99,0.02,2
104/05/22,10000,30700,3.07,3.07,3.07,3.07,0.08,1
104/05/25,42000,138060,3.05,3.53,3.05,3.53,0.46,6
104/05/26,62000,218060,3.61,3.61,3.45,3.61,0.08,5
104/05/27,13000,45550,3.49,3.55,3.49,3.55,-0.06,2
104/05/28,0,0,--,--,--,--,,0
104/05/29,130000,359200,2.76,2.80,2.76,2.80,X,3
