105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,499000,497020,1.01,1.01,0.98,0.98,-0.02,3
105/09/14,499000,441140,0.91,0.91,0.86,0.86,-0.12,3
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,787000,636100,0.77,0.82,0.77,0.82,+0.06,9
105/09/22,1123000,894370,0.80,0.89,0.75,0.89,+0.07,25
105/09/23,336000,276590,0.84,0.84,0.78,0.83,-0.06,24
105/09/26,200000,162000,0.81,0.81,0.81,0.81,-0.02,2
105/09/29,330000,268160,0.81,0.84,0.80,0.84,+0.03,9
105/09/30,143000,113890,0.81,0.83,0.76,0.83,-0.01,4
105/10/03,13000,10920,0.84,0.84,0.84,0.84,+0.01,1
105/10/04,10000,8800,0.88,0.88,0.88,0.88,+0.04,1
105/10/05,208000,193440,0.93,0.93,0.93,0.93,+0.05,2
105/10/06,1645000,1651500,0.91,1.07,0.91,1.04,+0.11,28
105/10/07,1579000,1454860,1.00,1.00,0.90,0.94,-0.10,37
105/10/11,727000,692550,1.01,1.01,0.84,0.84,-0.10,10
105/10/12,21000,18800,0.90,0.90,0.89,0.89,+0.05,2
105/10/13,15000,13950,0.94,0.94,0.91,0.91,+0.02,2
105/10/14,99000,79920,0.80,0.83,0.80,0.83,-0.08,2
105/10/17,340000,279720,0.77,0.86,0.76,0.86,+0.03,5
105/10/18,343000,271030,0.80,0.80,0.78,0.79,-0.07,7
105/10/19,1504000,1305760,0.83,0.92,0.83,0.91,+0.12,23
105/10/20,1329000,1190970,0.88,0.94,0.88,0.93,+0.02,29
105/10/21,327000,295690,0.89,0.95,0.89,0.95,+0.02,4
105/10/24,110000,93500,0.85,0.85,0.85,0.85,-0.10,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,515000,447500,0.85,0.90,0.85,0.90,+0.06,9
105/10/27,540000,456010,0.87,0.88,0.77,0.84,-0.06,12
105/10/28,206000,169260,0.81,0.83,0.81,0.82,-0.02,3
105/10/31,108000,90620,0.83,0.84,0.83,0.84,+0.02,2
105/11/01,10000,8400,0.84,0.84,0.84,0.84,0.00,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,81000,59940,0.74,0.74,0.74,0.74,+0.01,1
105/11/04,170000,113980,0.66,0.68,0.66,0.68,-0.06,3
105/11/07,88000,63360,0.72,0.72,0.72,0.72,+0.04,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,1000,530,0.53,0.53,0.53,0.53,-0.17,1
105/11/10,2000,740,0.37,0.37,0.37,0.37,-0.16,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,5000,1100,0.22,0.22,0.22,0.22,-0.03,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,200000,74000,0.37,0.37,0.37,0.37,+0.11,1
105/12/15,205000,76220,0.36,0.45,0.36,0.44,+0.07,5
105/12/16,430000,225740,0.45,0.57,0.45,0.54,+0.10,8
105/12/19,288000,142420,0.50,0.52,0.46,0.46,-0.08,7
105/12/20,416000,235410,0.51,0.60,0.51,0.60,+0.14,7
105/12/21,563000,281350,0.48,0.54,0.48,0.52,-0.08,6
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,266000,120870,0.46,0.52,0.44,0.46,+0.02,13
105/12/29,115000,48950,0.42,0.45,0.42,0.43,-0.03,13
105/12/30,510000,227100,0.42,0.47,0.42,0.42,-0.01,7
