97/08/29,14298000,7084370,0.49,0.65,0.49,0.65,0.19,229
97/09/01,476000,296250,0.63,0.66,0.59,0.63,-0.02,75
97/09/02,608000,367400,0.63,0.69,0.51,0.69,0.06,83
97/09/03,694000,460160,0.68,0.70,0.62,0.69,,90
97/09/04,595000,420660,0.68,0.75,0.68,0.73,0.04,75
97/09/05,736000,561940,0.80,0.84,0.65,0.82,0.09,84
97/09/08,544000,344470,0.75,0.75,0.60,0.65,-0.17,63
97/09/09,429000,288970,0.63,0.74,0.60,0.74,0.09,60
97/09/10,572000,367700,0.74,0.74,0.59,0.68,-0.06,86
97/09/11,675000,441930,0.65,0.69,0.60,0.68,,96
97/09/12,490000,342010,0.70,0.78,0.66,0.67,-0.01,57
97/09/15,726000,486550,0.75,0.75,0.64,0.66,-0.01,90
97/09/16,738000,527770,0.74,0.79,0.65,0.75,0.09,94
97/09/17,277000,179610,0.69,0.69,0.57,0.69,-0.06,36
97/09/18,809000,552390,0.75,0.80,0.54,0.60,-0.09,106
97/09/19,630000,323210,0.50,0.54,0.46,0.54,-0.06,78
97/09/22,181000,92950,0.50,0.55,0.49,0.54,,23
97/09/23,107000,58920,0.58,0.58,0.52,0.52,-0.02,15
97/09/24,526000,275120,0.55,0.56,0.48,0.54,0.02,65
97/09/25,521000,276290,0.54,0.55,0.51,0.55,0.01,56
97/09/26,798000,537320,0.53,0.76,0.53,0.75,0.20,99
97/09/30,675000,656620,0.91,1.05,0.91,1.00,0.25,78
97/10/01,520000,488070,0.90,1.00,0.90,0.98,-0.02,69
97/10/02,427000,436830,0.98,1.15,0.90,1.12,0.14,63
97/10/03,716000,789380,1.16,1.20,0.95,1.01,-0.11,98
97/10/06,867000,1073170,1.10,1.32,1.10,1.30,0.29,105
97/10/07,360000,484110,1.35,1.41,1.23,1.30,,30
97/10/08,234000,316280,1.25,1.40,1.23,1.40,0.10,26
97/10/09,214000,281830,1.30,1.41,1.27,1.41,0.01,25
97/10/13,138000,205850,1.45,1.53,1.38,1.38,-0.03,24
97/10/14,163000,193090,1.28,1.28,1.13,1.14,-0.24,23
97/10/15,57000,69410,1.25,1.28,1.11,1.16,0.02,13
97/10/16,26000,34000,1.29,1.31,1.29,1.31,0.15,4
97/10/17,72000,94510,1.30,1.36,1.27,1.36,0.05,13
97/10/20,31000,38760,1.25,1.26,1.25,1.26,-0.10,5
97/10/21,1000,1130,1.13,1.13,1.13,1.13,-0.13,1
97/10/22,20000,25260,1.15,1.28,1.15,1.28,0.15,4
97/10/23,66000,93360,1.40,1.42,1.40,1.42,0.14,9
97/10/24,8000,12480,1.56,1.56,1.56,1.56,0.14,5
97/10/27,238000,424980,1.77,1.83,1.60,1.82,0.26,33
97/10/28,175000,297070,1.95,1.97,1.57,1.61,-0.21,41
97/10/29,188000,291830,1.37,1.75,1.37,1.75,0.14,32
97/10/30,204000,311680,1.75,1.75,1.51,1.51,-0.24,25
97/10/31,32000,43940,1.50,1.50,1.31,1.36,-0.15,9
97/11/03,18000,22230,1.23,1.26,1.23,1.26,-0.10,9
97/11/04,81000,119580,1.50,1.50,1.38,1.41,0.15,14
97/11/05,28000,38260,1.35,1.59,1.35,1.59,0.18,4
97/11/06,73000,120960,1.42,1.75,1.42,1.74,0.15,19
97/11/07,72000,114290,1.60,1.70,1.54,1.54,-0.20,14
97/11/10,63000,104050,1.65,1.75,1.56,1.75,0.21,14
97/11/11,16000,26370,1.70,1.70,1.60,1.62,-0.13,5
97/11/12,1000,1520,1.52,1.52,1.52,1.52,-0.10,1
97/11/13,20000,33150,1.61,1.68,1.61,1.68,0.16,8
97/11/14,2000,3230,1.70,1.70,1.53,1.53,-0.15,2
97/11/17,32000,54810,1.78,1.78,1.68,1.78,0.25,8
97/11/18,99000,198740,2.00,2.01,2.00,2.01,0.23,11
97/11/19,199000,437760,2.19,2.23,2.15,2.21,0.20,32
97/11/20,188000,450940,2.38,2.41,2.24,2.41,0.20,22
97/11/21,130000,307180,2.50,2.50,2.22,2.22,-0.19,25
97/11/24,38000,83570,2.22,2.25,2.12,2.25,0.03,10
97/11/25,69000,142970,2.04,2.23,2.04,2.07,-0.18,12
97/11/26,99000,197140,2.08,2.16,1.93,2.06,-0.01,11
97/11/27,7000,12880,1.84,1.84,1.84,1.84,-0.22,3
97/11/28,21000,39000,1.84,1.94,1.84,1.86,0.02,5
97/12/01,3000,5670,1.86,1.93,1.86,1.88,0.02,3
97/12/02,65000,130050,1.99,2.11,1.94,2.08,0.20,11
97/12/03,154000,332200,2.02,2.22,2.02,2.12,0.04,27
97/12/04,67000,135630,2.01,2.17,2.01,2.17,0.05,11
97/12/05,71000,160780,2.25,2.30,2.20,2.20,0.03,16
97/12/08,45000,91410,2.10,2.17,2.00,2.00,-0.20,17
97/12/09,49000,91900,1.95,1.95,1.82,1.86,-0.14,13
97/12/10,21000,35950,1.77,1.77,1.65,1.65,-0.21,6
97/12/11,75000,124100,1.70,1.74,1.64,1.74,0.09,7
97/12/12,42000,81160,1.79,1.97,1.79,1.80,0.06,6
97/12/15,50000,86520,1.75,1.75,1.72,1.72,-0.08,7
97/12/16,1000,1730,1.73,1.73,1.73,1.73,0.01,1
97/12/17,2000,3320,1.66,1.66,1.66,1.66,-0.07,2
97/12/18,9000,15520,1.66,1.76,1.66,1.70,0.04,4
97/12/19,26000,44730,1.71,1.74,1.68,1.68,-0.02,4
97/12/22,34000,58950,1.60,1.78,1.60,1.78,0.10,7
97/12/23,155000,303300,1.91,2.01,1.90,1.94,0.16,16
97/12/24,32000,61560,1.98,1.98,1.92,1.92,-0.02,4
97/12/25,93000,191820,1.99,2.13,1.98,2.00,0.08,9
97/12/26,32000,64350,2.00,2.09,1.96,1.99,-0.01,7
97/12/29,43000,88870,2.08,2.09,2.03,2.03,0.04,6
97/12/30,0,0,--,--,--,--,,0
97/12/31,1000,2000,2.00,2.00,2.00,2.00,-0.03,1
98/01/05,12000,21360,1.78,1.78,1.78,1.78,-0.22,3
98/01/06,6000,11150,1.88,1.88,1.75,1.75,-0.03,2
98/01/07,52000,83600,1.63,1.63,1.58,1.60,-0.15,8
98/01/08,68000,123610,1.79,1.84,1.78,1.78,0.18,13
98/01/09,16000,31650,1.99,1.99,1.80,1.80,0.02,4
98/01/10,21000,38810,1.80,1.90,1.80,1.81,0.01,3
98/01/12,0,0,--,--,--,--,,0
98/01/13,2000,3660,1.83,1.83,1.83,1.83,0.02,1
98/01/14,2000,3500,1.75,1.75,1.75,1.75,-0.08,1
98/01/15,6000,11770,1.96,1.97,1.96,1.97,0.22,2
98/01/16,2000,3740,1.87,1.87,1.87,1.87,-0.10,1
98/01/17,0,0,--,--,--,--,,0
98/01/19,2000,3640,1.82,1.82,1.82,1.82,-0.05,1
98/01/20,130000,264030,2.02,2.04,1.91,1.91,0.09,11
98/01/21,6000,12060,2.01,2.01,2.01,2.01,0.10,3
98/02/02,34000,63240,1.86,1.86,1.86,1.86,-0.15,4
98/02/03,69000,129070,1.91,1.91,1.84,1.86,,13
98/02/04,2000,3520,1.76,1.76,1.76,1.76,-0.10,1
98/02/05,30000,59190,1.91,1.99,1.80,1.99,0.23,5
98/02/06,1000,1810,1.81,1.81,1.81,1.81,-0.18,1
98/02/09,25000,43750,1.75,1.75,1.75,1.75,-0.06,3
98/02/10,25000,40000,1.60,1.60,1.60,1.60,-0.15,2
98/02/11,1000,1510,1.51,1.51,1.51,1.51,-0.09,1
98/02/12,25000,35120,1.50,1.51,1.30,1.30,-0.21,4
98/02/13,0,0,--,--,--,--,,0
98/02/16,2000,2100,1.05,1.05,1.05,1.05,-0.25,1
98/02/17,1000,1320,1.32,1.32,1.32,1.32,0.27,1
98/02/18,8000,9840,1.23,1.23,1.23,1.23,-0.09,1
98/02/19,8000,9840,1.23,1.23,1.23,1.23,,1
98/02/20,1000,1240,1.24,1.24,1.24,1.24,0.01,1
98/02/23,2000,2500,1.25,1.25,1.25,1.25,0.01,1
98/02/24,0,0,--,--,--,--,,0
98/02/25,8000,10500,1.25,1.35,1.25,1.35,0.10,2
98/02/26,40000,48070,1.10,1.35,1.10,1.35,,11
101/02/06,0,0,--,--,--,--,,0
101/02/07,20000,14200,0.71,0.71,0.71,0.71,-0.02,1
101/02/08,20000,13800,0.69,0.69,0.69,0.69,-0.02,1
101/02/09,0,0,--,--,--,--,,0
101/02/10,699000,422550,0.60,0.63,0.60,0.63,-0.01,8
101/02/13,1294000,812260,0.62,0.64,0.62,0.64,0.01,15
101/02/14,600000,384180,0.64,0.67,0.64,0.67,0.03,8
101/02/15,0,0,--,--,--,--,,0
101/02/16,2000,1380,0.69,0.69,0.69,0.69,0.05,1
101/02/17,0,0,--,--,--,--,,0
