101/11/08,0,0,---,---,---,---,---,0
101/11/09,0,0,---,---,---,---,---,0
101/11/12,0,0,---,---,---,---,---,0
101/11/13,157000,161220,0.97,1.07,0.97,1.06,+0.17,20
101/11/14,289000,304540,1.08,1.08,1.02,1.08,+0.02,31
101/11/15,97000,100840,1.04,1.05,1.02,1.02,-0.06,8
101/11/16,30000,30300,0.99,1.03,0.99,1.03,+0.01,6
101/11/19,584000,641770,1.06,1.14,1.06,1.14,+0.11,22
101/11/20,254000,278240,1.06,1.13,1.06,1.13,-0.01,15
101/11/21,191000,232480,1.13,1.26,1.13,1.24,+0.11,19
101/11/22,246000,308070,1.20,1.27,1.20,1.25,+0.01,20
101/11/23,576000,686250,1.21,1.22,1.18,1.19,-0.06,23
101/11/26,64000,70660,1.14,1.14,1.09,1.09,-0.10,6
101/11/27,259000,270990,1.09,1.09,1.02,1.05,-0.04,12
101/11/28,137000,137010,0.98,1.02,0.97,0.99,-0.06,8
101/11/29,171000,163230,0.94,0.98,0.94,0.94,-0.05,14
101/11/30,364000,346150,0.95,0.99,0.92,0.97,+0.03,23
101/12/03,303000,275740,0.94,0.94,0.90,0.94,-0.03,6
101/12/04,310000,270800,0.95,0.97,0.81,0.81,-0.13,14
101/12/05,27000,21690,0.80,0.81,0.78,0.79,-0.02,4
101/12/06,600000,434890,0.72,0.77,0.67,0.77,-0.02,12
101/12/07,592000,428560,0.74,0.74,0.72,0.73,-0.04,10
101/12/10,689000,478890,0.72,0.72,0.65,0.66,-0.07,13
101/12/11,150000,107800,0.72,0.72,0.70,0.70,+0.04,3
101/12/12,60000,41920,0.68,0.70,0.68,0.70,0.00,4
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,303000,236020,0.76,0.78,0.76,0.78,+0.09,3
101/12/18,277000,207890,0.77,0.77,0.75,0.75,-0.03,3
101/12/19,410000,313100,0.74,0.77,0.74,0.75,0.00,6
101/12/20,120000,92400,0.77,0.77,0.77,0.77,+0.02,3
101/12/21,70000,55200,0.79,0.79,0.78,0.78,+0.01,2
101/12/22,80000,60200,0.76,0.76,0.75,0.75,-0.03,6
101/12/24,501000,410030,0.78,0.85,0.78,0.81,+0.06,8
101/12/25,737000,631710,0.83,0.89,0.83,0.83,+0.02,16
101/12/26,280000,229600,0.82,0.82,0.82,0.82,-0.01,3
101/12/27,25000,21250,0.87,0.87,0.82,0.82,0.00,2
101/12/28,0,0,---,---,---,---,---,0
102/01/02,71000,50550,0.78,0.78,0.70,0.70,-0.12,6
102/01/03,111000,75780,0.67,0.71,0.67,0.71,+0.01,7
102/01/04,65000,47850,0.75,0.75,0.73,0.73,+0.02,3
102/01/07,100000,76900,0.71,0.82,0.71,0.82,+0.09,5
102/01/08,393000,315880,0.79,0.81,0.78,0.81,-0.01,11
102/01/09,175000,126000,0.74,0.75,0.68,0.75,-0.06,7
102/01/10,288000,203900,0.71,0.75,0.70,0.75,0.00,10
102/01/11,382000,263810,0.70,0.70,0.67,0.67,-0.08,12
102/01/14,511000,340610,0.67,0.70,0.66,0.67,0.00,11
102/01/15,210000,141050,0.66,0.68,0.66,0.68,+0.01,5
102/01/16,268000,196690,0.72,0.77,0.72,0.76,+0.08,10
102/01/17,1563000,1258970,0.74,0.88,0.74,0.88,+0.12,28
102/01/18,1143000,966070,0.84,0.89,0.84,0.88,0.00,15
102/01/21,0,0,---,---,---,---,---,0
102/01/22,22000,18700,0.85,0.85,0.85,0.85,0.00,1
