101/03/07,0,0,--,--,--,--,,0
101/03/08,0,0,--,--,--,--,,0
101/03/09,0,0,--,--,--,--,,0
101/03/12,300000,299000,1.00,1.00,0.99,0.99,-0.02,5
101/03/13,315000,283600,0.90,0.91,0.90,0.91,-0.08,7
101/03/14,0,0,--,--,--,--,,0
101/03/15,0,0,--,--,--,--,,0
101/03/16,5000,4500,0.90,0.90,0.90,0.90,0.04,1
101/03/19,0,0,--,--,--,--,,0
101/03/20,10000,9000,0.90,0.90,0.90,0.90,0.01,1
101/03/21,0,0,--,--,--,--,,0
101/03/22,40000,36100,0.90,0.91,0.90,0.91,0.01,2
101/03/23,45000,40450,0.90,0.90,0.89,0.89,-0.02,4
101/03/26,198000,179190,0.90,0.91,0.90,0.90,0.01,4
101/03/27,309000,257290,0.85,0.88,0.83,0.83,-0.07,9
101/03/28,831000,677910,0.83,0.83,0.81,0.82,-0.01,16
101/03/29,442000,368110,0.83,0.87,0.82,0.84,0.02,18
101/03/30,108000,95560,0.88,0.90,0.87,0.87,0.03,5
101/04/02,148000,123130,0.84,0.84,0.83,0.84,-0.03,8
101/04/03,184000,149290,0.81,0.82,0.81,0.81,-0.03,5
101/04/05,480000,422780,0.87,0.91,0.87,0.90,0.09,10
101/04/06,30000,27200,0.92,0.92,0.90,0.90,,2
101/04/09,225000,204950,0.91,0.92,0.91,0.92,0.02,6
101/04/10,145000,131800,0.91,0.92,0.90,0.92,,10
101/04/11,388000,368560,0.97,0.97,0.92,0.94,0.02,14
101/04/12,0,0,--,--,--,--,,0
101/04/13,200000,180000,0.90,0.90,0.90,0.90,-0.04,4
101/04/16,230000,207340,0.91,0.92,0.90,0.90,,15
101/04/17,0,0,--,--,--,--,,0
101/04/18,32000,29150,0.91,0.92,0.90,0.92,,4
101/04/19,20000,18050,0.91,0.91,0.88,0.88,-0.04,2
101/04/20,107000,98080,0.89,0.92,0.89,0.92,0.04,4
101/04/23,12000,10920,0.91,0.91,0.91,0.91,-0.01,1
101/04/24,30000,27300,0.91,0.91,0.91,0.91,,2
101/04/25,57000,49890,0.88,0.88,0.87,0.88,-0.03,3
101/04/26,0,0,--,--,--,--,,0
101/04/27,30000,25800,0.86,0.86,0.86,0.86,-0.02,1
101/04/30,60000,52400,0.88,0.88,0.86,0.86,,4
101/05/02,159000,124780,0.81,0.82,0.77,0.82,-0.04,7
101/05/03,80000,63300,0.79,0.80,0.78,0.80,-0.02,6
101/05/04,70000,52500,0.75,0.75,0.75,0.75,-0.05,1
101/05/07,0,0,--,--,--,--,,0
101/05/08,0,0,--,--,--,--,,0
101/05/09,20000,17600,0.88,0.88,0.88,0.88,0.06,1
101/05/10,0,0,--,--,--,--,,0
101/05/11,147000,135830,0.90,0.93,0.90,0.92,0.03,4
101/05/14,10000,9400,0.94,0.94,0.94,0.94,0.02,1
101/05/15,35000,32000,0.92,0.92,0.91,0.91,-0.03,3
101/05/16,30000,28100,0.93,0.95,0.93,0.95,0.04,2
101/05/17,99000,95040,0.96,0.96,0.96,0.96,0.01,1
101/05/18,20000,19800,1.00,1.00,0.98,0.98,0.02,2
101/05/21,218000,201650,0.93,0.93,0.92,0.92,-0.06,4
101/05/22,228000,210350,0.90,0.93,0.90,0.90,-0.02,5
101/05/23,259000,239700,0.94,0.95,0.92,0.95,0.05,5
101/05/24,386000,364100,0.93,0.97,0.93,0.95,,8
101/05/25,773000,730390,0.93,0.95,0.93,0.95,,9
101/05/28,715000,682440,0.96,0.97,0.94,0.94,-0.01,12
101/05/29,735000,680690,0.95,0.95,0.85,0.85,-0.09,20
101/05/30,1250000,1137920,0.91,0.95,0.86,0.93,0.08,23
101/05/31,802000,789490,0.96,1.02,0.91,0.91,-0.02,31
101/06/01,839000,823390,0.96,1.00,0.96,0.98,0.07,24
101/06/04,704000,729340,1.05,1.07,1.00,1.05,0.07,21
101/06/05,410000,360080,0.92,0.92,0.85,0.88,-0.17,10
101/06/06,250000,210370,0.86,0.86,0.83,0.84,-0.04,11
101/06/07,585000,510760,0.75,0.97,0.75,0.93,0.09,19
101/06/08,202000,180860,0.91,0.92,0.87,0.92,-0.01,107
101/06/11,24000,19460,0.80,0.82,0.80,0.82,-0.10,5
101/06/12,4000,3550,0.90,0.90,0.85,0.85,0.03,2
101/06/13,14000,12180,0.87,0.87,0.87,0.87,0.02,2
101/06/14,559000,450550,0.83,0.83,0.78,0.79,-0.08,15
101/06/15,203000,156230,0.78,0.79,0.73,0.73,-0.06,10
101/06/18,742000,566200,0.67,0.80,0.67,0.80,0.07,14
101/06/19,99000,80190,0.81,0.81,0.81,0.81,0.01,3
101/06/20,0,0,--,--,--,--,,0
101/06/21,80000,65900,0.82,0.84,0.82,0.84,0.04,5
101/06/22,110000,98000,0.90,0.90,0.88,0.88,0.04,6
101/06/25,90000,84100,0.94,0.94,0.92,0.93,0.05,6
101/06/26,52000,49440,0.92,0.96,0.92,0.96,0.03,4
