105/06/17,0,0,--,--,--,--,,0
105/06/20,40000,312000,7.80,7.80,7.80,7.80,X,1
105/06/21,2400000,19080000,7.95,7.95,7.95,7.95,0.15,22
105/06/22,2560000,20172000,7.85,7.95,7.85,7.95,,18
105/06/23,1007000,7955200,7.90,7.90,7.85,7.90,-0.05,8
105/06/24,5000,39250,7.85,7.85,7.85,7.85,-0.05,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,3000000,21000000,7.00,7.00,7.00,7.00,X,21
105/06/29,2000000,14240000,7.20,7.20,7.10,7.10,0.10,22
105/06/30,801000,5807400,7.25,7.40,7.25,7.40,0.30,11
105/07/01,1000,7600,7.60,7.60,7.60,7.60,0.20,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,5000,35250,7.05,7.05,7.05,7.05,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,207000,1624950,7.85,7.85,7.85,7.85,X,3
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
105/08/15,0,0,--,--,--,--,,0
105/08/16,0,0,--,--,--,--,,0
105/08/17,0,0,--,--,--,--,,0
105/08/18,0,0,--,--,--,--,,0
105/08/19,0,0,--,--,--,--,,0
105/08/22,0,0,--,--,--,--,,0
105/08/23,0,0,--,--,--,--,,0
105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
