96/12/27,14797000,14612430,0.98,1.17,0.98,1.15,0.15,329
96/12/28,1082000,1258070,1.10,1.20,1.08,1.16,0.01,158
96/12/31,1517000,1799530,1.17,1.27,1.07,1.24,0.08,186
97/01/02,1109000,1378160,1.24,1.31,1.16,1.17,-0.07,145
97/01/03,1114000,1223750,1.10,1.14,1.07,1.11,-0.06,167
97/01/04,923000,1105140,1.16,1.23,1.15,1.20,0.09,160
97/01/07,1115000,1139580,1.20,1.20,0.94,1.02,-0.18,166
97/01/08,1024000,1078850,1.02,1.09,1.01,1.04,0.02,161
97/01/09,837000,813480,0.98,1.01,0.94,0.96,-0.08,132
97/01/10,995000,999720,1.02,1.05,0.98,1.00,0.04,133
97/01/11,734000,712500,1.01,1.02,0.92,0.97,-0.03,119
97/01/14,884000,873280,1.05,1.06,0.94,0.94,-0.03,123
97/01/15,1278000,1288830,0.97,1.07,0.96,0.96,0.02,167
97/01/16,1356000,1317330,1.11,1.11,0.90,0.96,,131
97/01/17,950000,949410,1.04,1.07,0.93,1.00,0.04,135
97/01/18,763000,726070,0.94,0.97,0.92,0.95,-0.05,101
97/01/21,927000,929620,0.95,1.02,0.95,0.95,,153
97/01/22,842000,603980,0.76,0.76,0.68,0.68,-0.27,124
97/01/23,1191000,710730,0.71,0.71,0.48,0.48,-0.20,140
97/01/24,704000,350500,0.54,0.54,0.46,0.46,-0.02,102
97/01/25,693000,371570,0.51,0.57,0.51,0.57,0.11,101
97/01/28,698000,360000,0.52,0.56,0.48,0.49,-0.08,98
97/01/29,1127000,570030,0.51,0.52,0.49,0.49,,81
97/01/30,889000,447660,0.49,0.52,0.47,0.47,-0.02,75
97/01/31,1597000,695350,0.47,0.49,0.38,0.42,-0.05,75
97/02/01,4089000,1812120,0.44,0.45,0.43,0.44,0.02,88
97/02/12,1653000,643160,0.42,0.42,0.34,0.36,-0.08,100
97/02/13,1680000,630080,0.37,0.39,0.34,0.34,-0.02,95
97/02/14,754000,304040,0.39,0.42,0.38,0.41,0.07,62
97/02/15,663000,280920,0.43,0.51,0.38,0.40,-0.01,83
97/02/18,1785000,1155710,0.48,0.79,0.46,0.73,0.33,116
97/02/19,1090000,737500,0.76,0.79,0.61,0.68,-0.05,118
97/02/20,676000,399340,0.66,0.66,0.55,0.56,-0.12,77
97/02/21,551000,332640,0.61,0.62,0.58,0.62,0.06,62
97/02/22,403000,237870,0.61,0.61,0.58,0.61,-0.01,55
97/02/25,534000,360010,0.65,0.73,0.65,0.67,0.06,63
97/02/26,839000,569940,0.68,0.72,0.64,0.65,-0.02,62
97/02/27,754000,513010,0.69,0.70,0.66,0.67,0.02,49
97/02/29,740000,528040,0.65,0.80,0.65,0.74,0.07,65
97/03/03,621000,392850,0.50,0.65,0.50,0.63,-0.11,50
97/03/04,593000,395230,0.63,0.70,0.63,0.68,0.05,54
97/03/05,1604000,1434070,0.72,1.10,0.72,0.89,0.21,94
97/03/06,1431000,1499280,0.87,1.28,0.82,1.09,0.20,120
97/03/07,2132000,2611360,1.10,1.38,1.10,1.27,0.18,141
97/03/10,1195000,1414750,1.27,1.36,1.06,1.06,-0.21,120
97/03/11,1174000,1128030,1.07,1.07,0.89,1.00,-0.06,82
97/03/12,2001000,2214320,1.18,1.20,1.05,1.08,0.08,220
97/03/13,1613000,1626260,1.07,1.08,0.91,0.91,-0.17,126
97/03/14,1163000,1120520,0.94,1.05,0.91,0.92,0.01,116
97/03/17,1574000,1028640,0.82,0.82,0.60,0.65,-0.27,155
97/03/18,1042000,717590,0.66,0.80,0.65,0.79,0.14,157
97/03/19,1150000,916680,0.86,0.86,0.70,0.73,-0.06,98
97/03/20,888000,660570,0.74,0.76,0.73,0.74,0.01,121
97/03/21,1298000,1066670,0.80,0.86,0.75,0.86,0.12,128
97/03/24,1776000,1698490,1.09,1.09,0.88,0.97,0.11,134
97/03/25,1107000,1061760,0.91,0.99,0.90,0.97,,142
97/03/26,862000,809150,0.98,0.98,0.84,0.84,-0.13,137
97/03/27,1008000,862630,0.87,0.89,0.82,0.86,0.02,146
97/03/28,1010000,911670,0.90,0.94,0.88,0.88,0.02,122
97/03/31,1777000,1462940,0.91,0.91,0.79,0.79,-0.09,167
97/04/01,934000,797340,0.81,0.95,0.81,0.88,0.09,117
97/04/02,2071000,1868920,0.89,0.93,0.87,0.90,0.02,121
97/04/03,797000,721160,0.91,0.92,0.88,0.92,0.02,134
97/04/07,1185000,1069850,0.89,0.92,0.88,0.89,-0.03,144
97/04/08,1018000,894800,0.90,0.91,0.84,0.86,-0.03,112
97/04/09,918000,749950,0.83,0.84,0.76,0.82,-0.04,128
