105/08/08,5000,6450,1.29,1.29,1.29,1.29,-0.08,1
105/08/09,20000,23600,1.18,1.18,1.18,1.18,-0.11,1
105/08/10,351000,437710,1.24,1.28,1.21,1.28,+0.10,8
105/08/11,339000,391530,1.18,1.18,1.12,1.17,-0.11,18
105/08/12,0,0,---,---,---,---,---,0
105/08/15,158000,177640,1.12,1.17,1.12,1.17,+0.09,3
105/08/16,150000,171380,1.16,1.16,1.12,1.12,-0.05,10
105/08/17,20000,21000,1.05,1.05,1.05,1.05,-0.07,1
105/08/18,0,0,---,---,---,---,---,0
105/08/19,15000,14850,1.00,1.00,0.97,0.97,-0.06,2
105/08/22,0,0,---,---,---,---,---,0
105/08/23,245000,224150,0.90,0.99,0.90,0.99,+0.10,6
105/08/24,205000,193400,0.93,0.96,0.93,0.96,-0.03,7
105/08/25,154000,149340,0.93,0.98,0.93,0.96,0.00,7
105/08/26,122000,114060,0.93,0.94,0.92,0.93,-0.03,5
105/08/29,187000,174650,0.93,0.95,0.93,0.95,+0.02,7
105/08/30,145000,132300,0.92,0.92,0.90,0.91,-0.04,6
105/08/31,50000,43600,0.88,0.88,0.87,0.87,-0.04,2
105/09/01,50000,42050,0.86,0.86,0.80,0.80,-0.07,5
105/09/02,79000,55700,0.72,0.72,0.70,0.70,-0.10,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,50000,30700,0.61,0.62,0.60,0.62,-0.08,4
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,69000,41140,0.58,0.61,0.58,0.61,+0.04,6
105/09/10,24000,13680,0.57,0.57,0.57,0.57,-0.04,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,5000,2650,0.53,0.53,0.53,0.53,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,7000,3990,0.57,0.57,0.57,0.57,+0.01,1
105/09/29,7000,3710,0.53,0.53,0.53,0.53,-0.04,1
105/09/30,0,0,---,---,---,---,---,0
