100/02/22,10000,14500,1.45,1.45,1.45,1.45,-0.05,1
100/02/23,85000,118300,1.40,1.42,1.33,1.42,-0.03,5
100/02/24,28000,38750,1.38,1.40,1.38,1.40,-0.02,4
100/02/25,15000,19450,1.31,1.31,1.29,1.29,-0.11,2
100/03/01,30000,32950,1.10,1.13,1.08,1.13,-0.16,4
100/03/02,10000,11800,1.18,1.18,1.18,1.18,0.05,1
100/03/03,5000,5350,1.07,1.07,1.07,1.07,-0.11,1
100/03/04,5000,5400,1.08,1.08,1.08,1.08,0.01,1
100/03/07,0,0,--,--,--,--,,0
100/03/08,5000,5400,1.08,1.08,1.08,1.08,,1
100/03/09,5000,5450,1.09,1.09,1.09,1.09,0.01,1
100/03/10,15000,17650,1.18,1.18,1.17,1.17,0.08,2
100/03/11,60000,75200,1.25,1.26,1.25,1.26,0.09,3
100/03/14,85000,113400,1.26,1.50,1.26,1.50,0.24,4
100/03/15,86000,161110,1.42,1.94,1.42,1.94,0.44,4
100/03/16,20000,34800,1.74,1.74,1.74,1.74,-0.20,1
100/03/17,12000,20480,1.84,1.84,1.68,1.68,-0.06,2
100/03/18,250000,396300,1.57,1.61,1.57,1.61,-0.07,4
100/03/21,10000,15500,1.55,1.55,1.55,1.55,-0.06,1
100/03/22,70000,103600,1.48,1.48,1.48,1.48,-0.07,1
100/03/23,0,0,--,--,--,--,,0
100/03/24,50000,84500,1.69,1.69,1.69,1.69,0.21,1
100/03/25,1000,1540,1.54,1.54,1.54,1.54,-0.15,1
100/03/28,40000,67000,1.68,1.68,1.67,1.67,0.13,3
100/03/29,50000,85900,1.73,1.73,1.71,1.71,0.04,2
100/03/30,1000,1710,1.71,1.71,1.71,1.71,,1
100/03/31,68000,90410,1.32,1.39,1.32,1.39,-0.32,7
100/04/01,89000,135700,1.50,1.57,1.50,1.55,0.16,7
100/04/06,31000,41260,1.36,1.36,1.33,1.33,-0.22,3
100/04/07,20000,26600,1.33,1.33,1.33,1.33,,1
100/04/08,20000,24000,1.20,1.20,1.20,1.20,-0.13,2
100/04/11,15000,18600,1.24,1.24,1.24,1.24,0.04,1
100/04/12,96000,129480,1.33,1.38,1.31,1.38,0.14,5
100/04/13,85000,117100,1.49,1.49,1.28,1.28,-0.10,3
100/04/14,1000,1370,1.37,1.37,1.37,1.37,0.09,1
100/04/15,0,0,--,--,--,--,,0
100/04/18,65000,101050,1.53,1.59,1.53,1.59,0.13,4
100/04/19,0,0,--,--,--,--,,0
100/04/20,0,0,--,--,--,--,,0
100/04/21,119000,179100,1.53,1.53,1.50,1.50,0.06,2
100/04/22,0,0,--,--,--,--,,0
100/04/25,109000,158350,1.48,1.48,1.45,1.45,-0.05,2
100/04/26,0,0,--,--,--,--,,0
100/04/27,0,0,--,--,--,--,,0
100/04/28,171000,294140,1.67,1.76,1.67,1.72,0.27,9
100/04/29,41000,79660,1.75,2.31,1.75,2.31,0.59,8
100/05/03,25000,53450,2.14,2.20,2.10,2.20,-0.11,4
100/05/04,7000,14940,2.14,2.14,2.12,2.12,-0.08,2
100/05/05,15000,31950,2.13,2.13,2.13,2.13,0.01,1
100/05/06,0,0,--,--,--,--,,0
100/05/09,0,0,--,--,--,--,,0
100/05/10,579000,990110,1.71,1.73,1.71,1.73,-0.02,7
100/05/11,1326000,2456390,1.78,1.93,1.78,1.93,0.20,15
100/05/12,1183000,2481770,2.05,2.14,2.05,2.14,0.21,16
100/05/13,663000,1426990,2.07,2.22,2.07,2.20,0.06,10
100/05/16,350000,871860,2.37,2.52,2.37,2.51,0.31,8
100/05/17,170000,465600,2.52,2.83,2.52,2.83,0.32,4
100/05/18,10000,26500,2.65,2.65,2.65,2.65,-0.18,1
100/05/19,0,0,--,--,--,--,,0
100/05/20,0,0,--,--,--,--,,0
100/05/23,0,0,--,--,--,--,,0
100/05/24,3000,7500,2.50,2.50,2.50,2.50,-0.18,1
100/05/25,193000,370760,2.13,2.13,1.88,1.95,-0.55,5
100/05/26,1824000,3553770,1.92,2.06,1.89,2.06,0.11,23
100/05/27,1387000,2738640,1.89,2.07,1.89,2.07,0.01,19
100/05/30,31000,63730,1.93,2.08,1.93,2.07,,4
100/05/31,426000,839520,1.99,1.99,1.96,1.97,-0.10,7
100/06/01,0,0,--,--,--,--,,0
100/06/02,1296000,2437860,1.87,1.91,1.87,1.89,0.11,19
100/06/03,0,0,--,--,--,--,,0
