108/03/19,0,0,--,--,--,--,0.00,0
108/03/20,0,0,--,--,--,--,0.00,0
108/03/21,0,0,--,--,--,--,0.00,0
108/03/22,0,0,--,--,--,--,0.00,0
108/03/25,30000,57000,1.90,1.90,1.90,1.90,0.00,1
108/03/26,5000,9150,1.83,1.83,1.83,1.83,-0.07,1
108/03/27,0,0,--,--,--,--,0.00,0
108/03/28,0,0,--,--,--,--,0.00,0
108/03/29,0,0,--,--,--,--,0.00,0
108/04/01,0,0,--,--,--,--,0.00,0
108/04/02,20000,33200,1.66,1.66,1.66,1.66,0.00,1
108/04/03,0,0,--,--,--,--,0.00,0
108/04/08,20000,31000,1.54,1.56,1.54,1.56,0.00,2
108/04/09,160000,238400,1.49,1.49,1.49,1.49,-0.07,1
108/04/10,350000,520470,1.49,1.49,1.46,1.46,-0.03,5
108/04/11,20000,29750,1.47,1.53,1.47,1.53,0.07,3
108/04/12,45000,67900,1.50,1.52,1.50,1.52,-0.01,3
108/04/15,70000,101900,1.47,1.47,1.43,1.43,-0.09,6
108/04/16,20000,27900,1.40,1.40,1.39,1.39,-0.04,2
108/04/17,157000,208690,1.35,1.35,1.31,1.31,-0.08,4
108/04/18,11000,14560,1.32,1.36,1.32,1.36,0.05,2
108/04/19,0,0,--,--,--,--,0.00,0
108/04/22,39000,50890,1.30,1.31,1.30,1.31,0.00,2
