105/09/29,26000,37610,1.41,1.60,1.41,1.60,+0.04,3
105/09/30,39000,71020,1.88,1.88,1.73,1.78,+0.18,4
105/10/03,79000,149220,1.90,1.90,1.82,1.82,+0.04,3
105/10/04,68000,122400,1.80,1.80,1.80,1.80,-0.02,2
105/10/05,5000,8450,1.69,1.69,1.69,1.69,-0.11,1
105/10/06,10000,17700,1.76,1.78,1.76,1.78,+0.09,2
105/10/07,10000,16100,1.61,1.61,1.61,1.61,-0.17,1
105/10/11,353000,603370,1.67,1.77,1.67,1.77,+0.16,4
105/10/12,445000,735380,1.59,1.79,1.59,1.79,+0.02,8
105/10/13,181000,319040,1.79,1.79,1.74,1.74,-0.05,3
105/10/14,99000,165330,1.67,1.67,1.67,1.67,-0.07,2
105/10/17,99000,159390,1.61,1.61,1.61,1.61,-0.06,1
105/10/18,461000,751810,1.62,1.67,1.60,1.67,+0.06,15
105/10/19,397000,657650,1.60,1.70,1.60,1.69,+0.02,15
105/10/20,47000,81750,1.72,1.77,1.72,1.73,+0.04,6
105/10/21,52000,87750,1.70,1.70,1.68,1.69,-0.04,3
105/10/24,486000,810470,1.68,1.76,1.63,1.65,-0.04,16
105/10/25,484000,793120,1.57,1.68,1.57,1.68,+0.03,15
105/10/26,385000,717850,1.71,2.02,1.71,1.89,+0.21,13
105/10/27,606000,1146590,1.87,2.01,1.82,2.01,+0.12,15
105/10/28,297000,542970,1.89,1.89,1.73,1.73,-0.28,17
105/10/31,287000,391350,1.48,1.48,1.30,1.35,-0.38,9
105/11/01,182000,241390,1.25,1.34,1.25,1.31,-0.04,9
105/11/02,31000,33690,1.23,1.23,0.97,0.97,-0.34,4
105/11/03,98000,90390,0.90,0.99,0.81,0.99,+0.02,11
105/11/04,150000,126900,0.81,0.88,0.81,0.87,-0.12,9
105/11/07,189000,183180,0.90,1.05,0.86,1.05,+0.18,18
105/11/08,21000,20280,0.96,1.02,0.96,1.02,-0.03,2
105/11/09,20000,19000,0.94,0.96,0.94,0.96,-0.06,2
105/11/10,10000,10050,0.99,1.04,0.99,1.04,+0.08,2
105/11/11,50000,42100,0.85,0.88,0.82,0.88,-0.16,5
105/11/14,33000,27310,0.88,0.88,0.76,0.76,-0.12,6
105/11/15,33000,23840,0.64,0.79,0.64,0.79,+0.03,4
105/11/16,43000,38530,0.91,0.93,0.85,0.87,+0.08,6
105/11/17,36000,30260,0.84,0.86,0.84,0.86,-0.01,4
105/11/18,14000,12220,0.88,0.88,0.87,0.87,+0.01,2
105/11/21,4000,3280,0.82,0.82,0.82,0.82,-0.05,1
105/11/22,334000,331100,0.91,1.14,0.91,1.14,+0.32,18
105/11/23,313000,323270,1.05,1.05,1.01,1.05,-0.09,7
