105/07/29,0,0,---,---,---,---,---,0
105/08/01,9000,12420,1.42,1.42,1.30,1.30,-0.09,2
105/08/02,16000,21300,1.34,1.34,1.32,1.32,+0.02,3
105/08/03,143000,193220,1.34,1.36,1.34,1.36,+0.04,5
105/08/04,230000,307600,1.32,1.36,1.32,1.36,0.00,3
105/08/05,781000,1087770,1.34,1.42,1.34,1.42,+0.06,7
105/08/08,724000,1003570,1.36,1.40,1.36,1.39,-0.03,35
105/08/09,43000,58480,1.36,1.36,1.36,1.36,-0.03,1
105/08/10,279000,375820,1.35,1.35,1.33,1.34,-0.02,5
105/08/11,684000,949680,1.37,1.41,1.36,1.40,+0.06,11
105/08/12,1325000,1851670,1.37,1.43,1.37,1.42,+0.02,14
105/08/15,1342000,1999000,1.46,1.53,1.46,1.48,+0.06,19
105/08/16,942000,1373410,1.46,1.49,1.43,1.45,-0.03,23
105/08/17,138000,204440,1.48,1.50,1.48,1.50,+0.05,3
105/08/18,325000,486040,1.48,1.52,1.48,1.52,+0.02,7
105/08/19,187000,269300,1.44,1.46,1.44,1.46,-0.06,5
105/08/22,102000,150860,1.47,1.49,1.47,1.49,+0.03,4
105/08/23,151000,227710,1.48,1.51,1.48,1.51,+0.02,4
105/08/24,812000,1229210,1.49,1.54,1.48,1.54,+0.03,9
105/08/25,832000,1234310,1.52,1.52,1.46,1.46,-0.08,9
105/08/26,153000,229500,1.50,1.50,1.50,1.50,+0.04,2
105/08/29,153000,226440,1.48,1.48,1.48,1.48,-0.02,3
105/08/30,55000,80300,1.46,1.46,1.46,1.46,-0.02,1
105/08/31,55000,78100,1.42,1.42,1.42,1.42,-0.04,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,183000,259810,1.42,1.42,1.41,1.41,-0.01,4
105/09/05,178000,245640,1.38,1.38,1.38,1.38,-0.03,3
105/09/06,696000,972780,1.38,1.43,1.38,1.43,+0.05,7
105/09/07,726000,993420,1.38,1.38,1.26,1.26,-0.17,16
105/09/08,36000,43380,1.23,1.23,1.20,1.20,-0.06,2
105/09/09,42000,50040,1.19,1.20,1.19,1.19,-0.01,3
105/09/10,6000,7320,1.22,1.22,1.22,1.22,+0.03,1
105/09/12,405000,473520,1.17,1.17,1.16,1.17,-0.05,6
105/09/13,718000,824230,1.14,1.18,1.11,1.18,+0.01,12
105/09/14,453000,518680,1.18,1.18,1.13,1.15,-0.03,10
105/09/19,237000,263270,1.10,1.12,1.10,1.12,-0.03,6
105/09/20,638000,627870,1.03,1.03,0.97,0.98,-0.14,11
105/09/21,521000,481600,0.91,0.97,0.91,0.97,-0.01,14
105/09/22,278000,264100,0.95,0.95,0.95,0.95,-0.02,3
105/09/23,800000,738500,0.89,0.94,0.89,0.94,-0.01,18
105/09/26,761000,740230,0.94,0.98,0.94,0.97,+0.03,17
105/09/29,394000,369930,0.93,0.95,0.93,0.93,-0.04,10
105/09/30,155000,146800,0.94,0.96,0.94,0.96,+0.03,4
105/10/03,82000,79540,0.97,0.97,0.97,0.97,+0.01,1
105/10/04,363000,344080,0.91,0.96,0.91,0.96,-0.01,6
105/10/05,253000,232750,0.92,0.92,0.91,0.91,-0.05,6
105/10/06,300000,264000,0.88,0.88,0.88,0.88,-0.03,3
105/10/07,12000,10160,0.85,0.85,0.83,0.83,-0.05,2
105/10/11,811000,736430,0.83,0.98,0.83,0.87,+0.04,10
105/10/12,606000,529780,0.87,0.89,0.86,0.89,+0.02,11
105/10/13,183000,162870,0.89,0.89,0.89,0.89,0.00,2
105/12/09,140000,79600,0.56,0.58,0.56,0.58,-0.05,3
105/12/12,30000,18000,0.60,0.60,0.60,0.60,+0.02,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,30000,14400,0.48,0.48,0.48,0.48,+0.01,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,10000,4500,0.45,0.45,0.45,0.45,-0.04,1
105/12/22,53000,25440,0.48,0.48,0.48,0.48,+0.03,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,53000,21730,0.41,0.41,0.41,0.41,-0.06,1
105/12/27,0,0,---,---,---,---,---,0
